onset	duration	sample	value	prompt_text	stage_name	posture
1.009	14.976	2018	handwriting_prompt	x	n/a	n/a
13.6055	53.1035	27211	stage_start	n/a	characters_with_digits	seated-on-surface
15.9875	1.0125	31975	handwriting_prompt	y	n/a	n/a
17.001	0.967	34002	handwriting_prompt	2	n/a	n/a
17.9685	0.8785	35937	handwriting_prompt	1	n/a	n/a
18.848	1.149	37696	handwriting_prompt	m	n/a	n/a
19.9975	1.395	39995	handwriting_prompt	4	n/a	n/a
21.393	0.925	42786	handwriting_prompt	.	n/a	n/a
22.318	0.966	44636	handwriting_prompt	→	n/a	n/a
23.284	1.25	46568	handwriting_prompt	3	n/a	n/a
24.5365	1.057	49073	handwriting_prompt	u	n/a	n/a
25.594	1.3535	51188	handwriting_prompt	f	n/a	n/a
26.948	1.4395	53896	handwriting_prompt	p	n/a	n/a
28.3875	1.0695	56775	handwriting_prompt	o	n/a	n/a
29.4575	1.0605	58915	handwriting_prompt	r	n/a	n/a
30.52	1.3345	61040	handwriting_prompt	n	n/a	n/a
31.8545	1.1515	63709	handwriting_prompt	i	n/a	n/a
33.0065	1.136	66013	handwriting_prompt	←	n/a	n/a
34.1485	1.2725	68297	handwriting_prompt	s	n/a	n/a
35.4215	2.0295	70843	handwriting_prompt	z	n/a	n/a
37.4515	1.2665	74903	handwriting_prompt	g	n/a	n/a
38.7185	0.9725	77437	handwriting_prompt	'	n/a	n/a
39.6915	1.342	79383	handwriting_prompt	e	n/a	n/a
41.034	1.229	82068	handwriting_prompt	8	n/a	n/a
42.2645	1.1205	84529	handwriting_prompt	!	n/a	n/a
43.385	1.181	86770	handwriting_prompt	a	n/a	n/a
44.5675	1.3915	89135	handwriting_prompt	j	n/a	n/a
45.9775	1.195	91955	handwriting_prompt	w	n/a	n/a
47.173	2.067	94346	handwriting_prompt	?	n/a	n/a
49.2585	1.0145	98517	handwriting_prompt	t	n/a	n/a
50.2735	1.4235	100547	handwriting_prompt	k	n/a	n/a
51.6975	1.1405	103395	handwriting_prompt	b	n/a	n/a
52.8385	1.1825	105677	handwriting_prompt	9	n/a	n/a
54.021	0.9705	108042	handwriting_prompt	0	n/a	n/a
54.9915	1.024	109983	handwriting_prompt	v	n/a	n/a
56.0155	1.4145	112031	handwriting_prompt	5	n/a	n/a
57.4305	0.958	114861	handwriting_prompt	l	n/a	n/a
58.389	1.0285	116778	handwriting_prompt	7	n/a	n/a
59.418	1.184	118836	handwriting_prompt	h	n/a	n/a
60.603	1.0645	121206	handwriting_prompt	,	n/a	n/a
61.6685	1.3205	123337	handwriting_prompt	q	n/a	n/a
62.989	1.6095	125978	handwriting_prompt	6	n/a	n/a
64.602	0.9765	129204	handwriting_prompt	c	n/a	n/a
65.579	1.13	131158	handwriting_prompt	d	n/a	n/a
66.7105	21.018	133421	stage_start	n/a	words	seated-on-surface
66.711	2.9835	133422	handwriting_prompt	how's	n/a	n/a
69.6955	4.4155	139391	handwriting_prompt	project	n/a	n/a
74.111	4.3545	148222	handwriting_prompt	quickly	n/a	n/a
78.466	2.3395	156932	handwriting_prompt	six	n/a	n/a
80.8065	4.0335	161613	handwriting_prompt	frieze	n/a	n/a
84.8405	2.8885	169681	handwriting_prompt	view	n/a	n/a
87.729	5.4565	175458	handwriting_prompt	frlpi←←←om	n/a	n/a
87.729	30.1385	175458	stage_start	n/a	words_with_backspace	seated-on-surface
93.186	5.0115	186372	handwriting_prompt	anti←←←que	n/a	n/a
98.198	4.31	196396	handwriting_prompt	v←major	n/a	n/a
102.508	4.725	205016	handwriting_prompt	og←←over	n/a	n/a
107.233	4.789	214466	handwriting_prompt	dazzl4←e	n/a	n/a
112.023	5.845	224046	handwriting_prompt	wtoe←←←ho'd	n/a	n/a
117.868	2.5455	235736	handwriting_prompt	that	n/a	n/a
117.868	46.9505	235736	stage_start	n/a	words	seated-on-surface
120.414	5.8085	240828	handwriting_prompt	nothing much	n/a	n/a
126.2245	4.9715	252449	handwriting_prompt	that's true	n/a	n/a
131.1965	5.5025	262393	handwriting_prompt	i know that	n/a	n/a
136.699	8.37	273398	handwriting_prompt	let's hope for the	n/a	n/a
145.07	2.2165	290140	handwriting_prompt	yay	n/a	n/a
147.289	12.555	294578	handwriting_prompt	me neither	n/a	n/a
159.844	4.9765	319688	handwriting_prompt	oh alright	n/a	n/a
164.8205	1.4405	329641	handwriting_prompt	71	n/a	n/a
164.8205	1.44	329641	stage_start	n/a	two_digit_numbers	seated-on-surface
166.261	2.21	332522	stage_start	n/a	three_digit_numbers	seated-on-surface
166.2625	2.214	332525	handwriting_prompt	836	n/a	n/a
168.4765	2.842	336953	handwriting_prompt	9008	n/a	n/a
168.4765	2.829	336953	stage_start	n/a	four_digit_numbers	seated-on-surface
171.3185	6.2435	342637	handwriting_prompt	171→ 26→ 9801	n/a	n/a
171.3185	6.243	342637	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
177.562	5.8665	355124	handwriting_prompt	567 146 54	n/a	n/a
177.562	5.8655	355124	stage_start	n/a	phone_numbers	seated-on-surface
183.4285	4.158	366857	handwriting_prompt	8685.05	n/a	n/a
183.4285	4.158	366857	stage_start	n/a	prices	seated-on-surface
187.588	11.897	375176	stage_start	n/a	random_characters	seated-on-surface
187.5885	6.0925	375177	handwriting_prompt	33azjm4bh	n/a	n/a
193.683	5.8025	387366	handwriting_prompt	dqzi3g5r7	n/a	n/a
199.486	10.642	398972	handwriting_prompt	the story continues from	n/a	n/a
199.486	60.567	398972	stage_start	n/a	phrases	seated-on-surface
210.1285	14.4685	420257	handwriting_prompt	the end of the third opera which	n/a	n/a
224.597	8.865	449194	handwriting_prompt	what event are you	n/a	n/a
233.4625	13.8775	466925	handwriting_prompt	interested in? do you have a city in	n/a	n/a
247.3425	5.265	494685	handwriting_prompt	stop cutting	n/a	n/a
252.608	7.4455	505216	handwriting_prompt	pizza into squares	n/a	n/a
260.0535	38.6005	520107	stage_start	n/a	phrases_with_backspace	seated-on-surface
260.054	3.6175	520108	handwriting_prompt	Surp←rise is an emotion that a person might	n/a	n/a
263.672	11.9745	527344	handwriting_prompt	i'm looking ←←for	n/a	n/a
275.647	8.9725	551294	handwriting_prompt	if i cokey←←←uld be	n/a	n/a
284.6195	14.039	569239	handwriting_prompt	this guy's and it wen←←as micheal	n/a	n/a
298.6585	46.322	597317	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
298.659	20.642	597318	handwriting_prompt	quill→ pens→ are→ one→ of→ the→ oldest→ type→	n/a	n/a
319.3015	11.1085	638603	handwriting_prompt	its→ good→ to→ help→ you→	n/a	n/a
330.4115	14.5695	660823	handwriting_prompt	...and→ the→ heart→ you→ saved→	n/a	n/a
344.981	8.743	689962	handwriting_prompt	what→ ?w←←do→	n/a	n/a
344.981	35.929	689962	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
353.7245	27.1875	707449	handwriting_prompt	huh→ wow,→ i→ loved→ ever←←←ything→ about→ that→ comic.→	n/a	n/a
380.912	19.584	761824	stage_start	n/a	digit_phrases	seated-on-surface
380.9125	8.023	761825	handwriting_prompt	and it'll be for 4	n/a	n/a
388.936	11.561	777872	handwriting_prompt	6 months or more since	n/a	n/a
400.4975	27.6055	800995	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
400.498	27.6055	800996	handwriting_prompt	your destination is 33300 mission boulevard? wi←←ll	n/a	n/a
428.1035	0.151	856207	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
428.104	0.1505	856208	handwriting_prompt	601→ van→ ness→ avenue.→	n/a	n/a
428.256	10.723	856512	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
428.257	10.724	856514	handwriting_prompt	march→ 2t←nd→ in→	n/a	n/a
438.982	5.045	877964	handwriting_prompt	and what🤏	n/a	n/a
438.982	10.0155	877964	stage_start	n/a	phrases_with_pinch	seated-on-surface
444.0285	4.9695	888057	handwriting_prompt	please mr.🤏	n/a	n/a
448.998	16.704	897996	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
448.9985	16.7155	897997	handwriting_prompt	what kind of doctor woul←d you like🤏	n/a	n/a
465.714	14.467	931428	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
465.7145	14.4665	931429	handwriting_prompt	you→ might→ like→ checking🤏	n/a	n/a
480.1815	19.306	960363	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
480.182	19.307	960364	handwriting_prompt	that's→ right.→ than←ks.→ sushi→ tozai🤏	n/a	n/a
