onset	duration	sample	value	prompt_text	stage_name	posture
13.864	23.877	27728	handwriting_prompt	t	n/a	n/a
33.8625	74.963	67725	stage_start	n/a	characters_with_digits	seated-on-surface
37.743	2.5365	75486	handwriting_prompt	?	n/a	n/a
40.282	1.6275	80564	handwriting_prompt	x	n/a	n/a
41.91	1.1825	83820	handwriting_prompt	→	n/a	n/a
43.093	1.3275	86186	handwriting_prompt	'	n/a	n/a
44.422	1.919	88844	handwriting_prompt	!	n/a	n/a
46.344	2.373	92688	handwriting_prompt	4	n/a	n/a
48.7195	1.4885	97439	handwriting_prompt	z	n/a	n/a
50.2095	1.096	100419	handwriting_prompt	←	n/a	n/a
51.307	1.3085	102614	handwriting_prompt	s	n/a	n/a
52.616	1.4025	105232	handwriting_prompt	a	n/a	n/a
54.0185	1.593	108037	handwriting_prompt	8	n/a	n/a
55.6135	1.834	111227	handwriting_prompt	m	n/a	n/a
57.4485	1.6585	114897	handwriting_prompt	2	n/a	n/a
59.109	1.3065	118218	handwriting_prompt	c	n/a	n/a
60.4175	1.3375	120835	handwriting_prompt	6	n/a	n/a
61.757	1.394	123514	handwriting_prompt	h	n/a	n/a
63.1515	1.4835	126303	handwriting_prompt	d	n/a	n/a
64.635	1.515	129270	handwriting_prompt	q	n/a	n/a
66.1515	2.759	132303	handwriting_prompt	n	n/a	n/a
68.925	1.709	137850	handwriting_prompt	9	n/a	n/a
70.635	2.4115	141270	handwriting_prompt	k	n/a	n/a
73.0595	1.4625	146119	handwriting_prompt	y	n/a	n/a
74.5235	1.4945	149047	handwriting_prompt	.	n/a	n/a
76.02	1.457	152040	handwriting_prompt	v	n/a	n/a
77.48	1.596	154960	handwriting_prompt	3	n/a	n/a
79.0785	1.9965	158157	handwriting_prompt	j	n/a	n/a
81.076	1.346	162152	handwriting_prompt	,	n/a	n/a
82.4235	1.211	164847	handwriting_prompt	1	n/a	n/a
83.636	1.5485	167272	handwriting_prompt	b	n/a	n/a
85.1875	1.4655	170375	handwriting_prompt	e	n/a	n/a
86.6535	1.923	173307	handwriting_prompt	5	n/a	n/a
88.578	1.6765	177156	handwriting_prompt	p	n/a	n/a
90.257	1.7315	180514	handwriting_prompt	w	n/a	n/a
91.989	1.558	183978	handwriting_prompt	o	n/a	n/a
93.5485	1.164	187097	handwriting_prompt	l	n/a	n/a
94.714	2.1115	189428	handwriting_prompt	f	n/a	n/a
96.8315	2.8255	193663	handwriting_prompt	r	n/a	n/a
99.6615	1.8885	199323	handwriting_prompt	7	n/a	n/a
101.55	2.0565	203100	handwriting_prompt	u	n/a	n/a
103.6085	1.933	207217	handwriting_prompt	g	n/a	n/a
105.5425	1.516	211085	handwriting_prompt	i	n/a	n/a
107.059	1.767	214118	handwriting_prompt	0	n/a	n/a
108.8275	6.0605	217655	handwriting_prompt	they'd	n/a	n/a
108.8275	34.252	217655	stage_start	n/a	words	seated-on-surface
114.8895	6.939	229779	handwriting_prompt	major→	n/a	n/a
121.8315	5.0235	243663	handwriting_prompt	liquid	n/a	n/a
126.8585	6.639	253717	handwriting_prompt	vertex	n/a	n/a
133.4975	5.081	266995	handwriting_prompt	when	n/a	n/a
138.581	4.5005	277162	handwriting_prompt	know	n/a	n/a
143.082	8.242	286164	handwriting_prompt	o'if←←clock	n/a	n/a
143.082	51.566	286164	stage_start	n/a	words_with_backspace	seated-on-surface
151.3265	8.4695	302653	handwriting_prompt	jackggy←←←	n/a	n/a
159.798	9.148	319596	handwriting_prompt	quiuh←←te	n/a	n/a
168.9465	11.1175	337893	handwriting_prompt	nky←←←sixties	n/a	n/a
180.0665	8.087	360133	handwriting_prompt	ju←←dozen	n/a	n/a
188.156	6.4935	376312	handwriting_prompt	wasyj←←	n/a	n/a
194.6515	65.127	389303	stage_start	n/a	words	seated-on-surface
194.652	14.728	389304	handwriting_prompt	take care of yourself	n/a	n/a
209.381	8.249	418762	handwriting_prompt	yes you are.	n/a	n/a
217.6315	8.475	435263	handwriting_prompt	i don't know	n/a	n/a
226.109	9.273	452218	handwriting_prompt	what's good?	n/a	n/a
235.384	6.5385	470768	handwriting_prompt	what lol	n/a	n/a
241.9325	2.634	483865	handwriting_prompt	go	n/a	n/a
244.594	5.1185	489188	handwriting_prompt	aight	n/a	n/a
249.713	10.0665	499426	handwriting_prompt	see you tomorrow	n/a	n/a
259.78	2.652	519560	stage_start	n/a	two_digit_numbers	seated-on-surface
259.781	2.6535	519562	handwriting_prompt	91	n/a	n/a
262.4345	3.8105	524869	handwriting_prompt	033	n/a	n/a
262.4345	3.8095	524869	stage_start	n/a	three_digit_numbers	seated-on-surface
266.2455	5.0255	532491	stage_start	n/a	four_digit_numbers	seated-on-surface
266.2475	5.024	532495	handwriting_prompt	0523	n/a	n/a
