onset	duration	sample	value	prompt_text	stage_name	posture
19.71	2.66	39420	stage_start	n/a	n/a	Metadata
27.0295	38.6205	54059	stage_start	n/a	pinch_release	handwriting
48.833	22.1605	97666	handwriting_prompt	p	n/a	n/a
68.8295	25.216	137659	stage_start	n/a	characters	seated-on-surface
71.0145	0.633	142029	handwriting_prompt	d	n/a	n/a
71.6505	0.827	143301	handwriting_prompt	b	n/a	n/a
72.4785	0.6875	144957	handwriting_prompt	t	n/a	n/a
73.1705	0.8155	146341	handwriting_prompt	?	n/a	n/a
74.002	0.6545	148004	handwriting_prompt	.	n/a	n/a
74.6615	0.6235	149323	handwriting_prompt	n	n/a	n/a
75.292	0.7145	150584	handwriting_prompt	j	n/a	n/a
76.0095	0.639	152019	handwriting_prompt	r	n/a	n/a
76.6505	0.6805	153301	handwriting_prompt	→	n/a	n/a
77.336	0.8	154672	handwriting_prompt	k	n/a	n/a
78.136	0.826	156272	handwriting_prompt	a	n/a	n/a
78.966	0.6825	157932	handwriting_prompt	z	n/a	n/a
79.6545	0.706	159309	handwriting_prompt	i	n/a	n/a
80.3635	0.8465	160727	handwriting_prompt	m	n/a	n/a
81.215	0.7505	162430	handwriting_prompt	y	n/a	n/a
81.968	0.725	163936	handwriting_prompt	s	n/a	n/a
82.697	0.633	165394	handwriting_prompt	l	n/a	n/a
83.3345	0.715	166669	handwriting_prompt	x	n/a	n/a
84.052	0.6135	168104	handwriting_prompt	c	n/a	n/a
84.6695	0.672	169339	handwriting_prompt	h	n/a	n/a
85.3445	0.678	170689	handwriting_prompt	←	n/a	n/a
86.0245	0.7825	172049	handwriting_prompt	g	n/a	n/a
86.811	0.687	173622	handwriting_prompt	,	n/a	n/a
87.503	0.8495	175006	handwriting_prompt	f	n/a	n/a
88.3565	0.6885	176713	handwriting_prompt	u	n/a	n/a
89.049	0.645	178098	handwriting_prompt	'	n/a	n/a
89.698	0.716	179396	handwriting_prompt	w	n/a	n/a
90.418	0.62	180836	handwriting_prompt	v	n/a	n/a
91.041	0.667	182082	handwriting_prompt	e	n/a	n/a
91.71	0.755	183420	handwriting_prompt	!	n/a	n/a
92.476	0.686	184952	handwriting_prompt	o	n/a	n/a
93.166	0.882	186332	handwriting_prompt	q	n/a	n/a
94.0595	52.46	188119	stage_start	n/a	words	seated-on-surface
94.0625	1.8445	188125	handwriting_prompt	you'd	n/a	n/a
95.911	1.521	191822	handwriting_prompt	john	n/a	n/a
97.432	2.3065	194864	handwriting_prompt	equal🤏	n/a	n/a
99.742	1.972	199484	handwriting_prompt	apex	n/a	n/a
101.7175	1.1055	203435	handwriting_prompt	we	n/a	n/a
102.8275	2.041	205655	handwriting_prompt	back!	n/a	n/a
104.8735	2.4395	209747	handwriting_prompt	must've	n/a	n/a
107.317	1.5085	214634	handwriting_prompt	of→	n/a	n/a
108.83	2.3465	217660	handwriting_prompt	gonna🤏	n/a	n/a
111.183	1.3275	222366	handwriting_prompt	her	n/a	n/a
112.515	2.219	225030	handwriting_prompt	decided	n/a	n/a
114.734	2.306	229468	handwriting_prompt	daren't	n/a	n/a
117.0495	6.1985	234099	handwriting_prompt	i'm doing well, how	n/a	n/a
123.249	3.0605	246498	handwriting_prompt	ok will do	n/a	n/a
126.313	1.5045	252626	handwriting_prompt	that	n/a	n/a
127.8185	4.2765	255637	handwriting_prompt	i don't think so	n/a	n/a
132.0995	1.7335	264199	handwriting_prompt	yay	n/a	n/a
