onset	duration	sample	value	prompt_text	stage_name	posture
1.009	14.8825	2018	handwriting_prompt	!	n/a	n/a
13.664	54.183	27328	stage_start	n/a	characters_with_digits	seated-on-surface
15.8915	1.3245	31783	handwriting_prompt	q	n/a	n/a
17.2165	1.1455	34433	handwriting_prompt	b	n/a	n/a
18.3625	1.3085	36725	handwriting_prompt	5	n/a	n/a
19.6715	1.214	39343	handwriting_prompt	8	n/a	n/a
20.8855	1.6725	41771	handwriting_prompt	a	n/a	n/a
22.558	1.2985	45116	handwriting_prompt	g	n/a	n/a
23.857	1.1245	47714	handwriting_prompt	j	n/a	n/a
24.982	1.0855	49964	handwriting_prompt	t	n/a	n/a
26.0685	1.178	52137	handwriting_prompt	y	n/a	n/a
27.2475	1.279	54495	handwriting_prompt	m	n/a	n/a
28.527	1.4055	57054	handwriting_prompt	i	n/a	n/a
29.933	0.9645	59866	handwriting_prompt	→	n/a	n/a
30.898	0.9925	61796	handwriting_prompt	n	n/a	n/a
31.8905	0.938	63781	handwriting_prompt	c	n/a	n/a
32.8295	1.0915	65659	handwriting_prompt	h	n/a	n/a
33.9215	1.3785	67843	handwriting_prompt	1	n/a	n/a
35.302	1.2525	70604	handwriting_prompt	4	n/a	n/a
36.555	1.1985	73110	handwriting_prompt	w	n/a	n/a
37.7555	1.0875	75511	handwriting_prompt	7	n/a	n/a
38.8435	1.3425	77687	handwriting_prompt	'	n/a	n/a
40.1865	1.2225	80373	handwriting_prompt	f	n/a	n/a
41.4135	1.071	82827	handwriting_prompt	6	n/a	n/a
42.485	1.2505	84970	handwriting_prompt	l	n/a	n/a
43.736	1.073	87472	handwriting_prompt	v	n/a	n/a
44.8115	1.2165	89623	handwriting_prompt	3	n/a	n/a
46.0285	1.2275	92057	handwriting_prompt	u	n/a	n/a
47.258	1.108	94516	handwriting_prompt	o	n/a	n/a
48.3675	1.072	96735	handwriting_prompt	x	n/a	n/a
49.44	1.172	98880	handwriting_prompt	z	n/a	n/a
50.6125	1.737	101225	handwriting_prompt	e	n/a	n/a
52.35	1.231	104700	handwriting_prompt	0	n/a	n/a
53.5815	1.052	107163	handwriting_prompt	2	n/a	n/a
54.6345	1.3045	109269	handwriting_prompt	p	n/a	n/a
55.94	1.3025	111880	handwriting_prompt	k	n/a	n/a
57.2425	1.0085	114485	handwriting_prompt	.	n/a	n/a
58.251	2.059	116502	handwriting_prompt	,	n/a	n/a
60.3115	1.1825	120623	handwriting_prompt	←	n/a	n/a
61.4945	1.308	122989	handwriting_prompt	9	n/a	n/a
62.8035	1.175	125607	handwriting_prompt	s	n/a	n/a
63.979	1.1895	127958	handwriting_prompt	?	n/a	n/a
65.169	1.142	130338	handwriting_prompt	r	n/a	n/a
66.3125	1.535	132625	handwriting_prompt	d	n/a	n/a
67.8475	18.557	135695	stage_start	n/a	words	seated-on-surface
67.848	2.6845	135696	handwriting_prompt	y'all	n/a	n/a
70.5345	3.886	141069	handwriting_prompt	january	n/a	n/a
74.421	3.5855	148842	handwriting_prompt	explain	n/a	n/a
78.007	3.176	156014	handwriting_prompt	ablaze	n/a	n/a
81.1865	2.0795	162373	handwriting_prompt	was	n/a	n/a
83.268	3.137	166536	handwriting_prompt	o'clock	n/a	n/a
86.4055	4.6655	172811	handwriting_prompt	wasn←←←'t	n/a	n/a
86.4055	35.351	172811	stage_start	n/a	words_with_backspace	seated-on-surface
91.073	5.4145	182146	handwriting_prompt	w←←←←←e'd've	n/a	n/a
96.4905	6.538	192981	handwriting_prompt	thhanid←←←←←e	n/a	n/a
103.0305	7.656	206061	handwriting_prompt	subjeiline←←←←←ct	n/a	n/a
110.6865	6.0265	221373	handwriting_prompt	←←←←←shaking	n/a	n/a
116.713	5.055	233426	handwriting_prompt	ne←←←wport	n/a	n/a
121.768	37.659	243536	stage_start	n/a	words	seated-on-surface
