onset	duration	sample	value	prompt_text	stage_name	posture
18.491	5.2595	36982	stage_start	n/a	n/a	Metadata
35.922	36.62	71844	stage_start	n/a	pinch_release	handwriting
56.8715	22.4715	113743	handwriting_prompt	l	n/a	n/a
76.8685	41.528	153737	stage_start	n/a	characters	seated-on-surface
79.3435	1.134	158687	handwriting_prompt	→	n/a	n/a
80.482	1.393	160964	handwriting_prompt	m	n/a	n/a
81.88	1.162	163760	handwriting_prompt	w	n/a	n/a
83.047	1.1	166094	handwriting_prompt	e	n/a	n/a
84.152	0.946	168304	handwriting_prompt	.	n/a	n/a
85.102	1.294	170204	handwriting_prompt	k	n/a	n/a
86.401	1.128	172802	handwriting_prompt	i	n/a	n/a
87.529	0.95	175058	handwriting_prompt	,	n/a	n/a
88.483	1.064	176966	handwriting_prompt	u	n/a	n/a
89.547	1.0875	179094	handwriting_prompt	←	n/a	n/a
90.6495	1.1075	181299	handwriting_prompt	p	n/a	n/a
91.7615	1.376	183523	handwriting_prompt	n	n/a	n/a
93.1425	1.2785	186285	handwriting_prompt	d	n/a	n/a
94.43	1.161	188860	handwriting_prompt	?	n/a	n/a
95.595	1.255	191190	handwriting_prompt	t	n/a	n/a
96.857	1.3995	193714	handwriting_prompt	x	n/a	n/a
98.259	1.105	196518	handwriting_prompt	v	n/a	n/a
99.3685	1.321	198737	handwriting_prompt	c	n/a	n/a
100.6945	1.415	201389	handwriting_prompt	j	n/a	n/a
102.116	1.073	204232	handwriting_prompt	s	n/a	n/a
103.1895	1.174	206379	handwriting_prompt	y	n/a	n/a
104.3725	1.401	208745	handwriting_prompt	g	n/a	n/a
105.775	1.362	211550	handwriting_prompt	r	n/a	n/a
107.137	1.074	214274	handwriting_prompt	'	n/a	n/a
108.2115	1.2275	216423	handwriting_prompt	a	n/a	n/a
109.444	1.388	218888	handwriting_prompt	q	n/a	n/a
110.8375	1.246	221675	handwriting_prompt	h	n/a	n/a
112.103	1.279	224206	handwriting_prompt	b	n/a	n/a
113.39	1.3805	226780	handwriting_prompt	f	n/a	n/a
114.7745	1.2515	229549	handwriting_prompt	!	n/a	n/a
116.0265	1.202	232053	handwriting_prompt	o	n/a	n/a
117.2315	1.168	234463	handwriting_prompt	z	n/a	n/a
118.404	3.373	236808	handwriting_prompt	aren't	n/a	n/a
118.405	78.707	236810	stage_start	n/a	words	seated-on-surface
121.7775	3.5555	243555	handwriting_prompt	square	n/a	n/a
125.337	3.79	250674	handwriting_prompt	jehovah	n/a	n/a
129.133	2.663	258266	handwriting_prompt	box?	n/a	n/a
131.7965	3.4735	263593	handwriting_prompt	crazy?	n/a	n/a
135.274	3.4225	270548	handwriting_prompt	who're	n/a	n/a
138.7005	3.049	277401	handwriting_prompt	brick	n/a	n/a
141.75	1.596	283500	handwriting_prompt	of	n/a	n/a
