onset	duration	sample	value	prompt_text	stage_name	posture
1.009	19.6095	2018	handwriting_prompt	q	n/a	n/a
13.865	68.797	27730	stage_start	n/a	characters_with_digits	seated-on-surface
20.621	1.3595	41242	handwriting_prompt	2	n/a	n/a
21.9835	1.568	43967	handwriting_prompt	y	n/a	n/a
23.5515	1.207	47103	handwriting_prompt	1	n/a	n/a
24.7605	1.574	49521	handwriting_prompt	f	n/a	n/a
26.337	1.258	52674	handwriting_prompt	6	n/a	n/a
27.597	1.353	55194	handwriting_prompt	5	n/a	n/a
28.952	1.235	57904	handwriting_prompt	e	n/a	n/a
30.188	1.621	60376	handwriting_prompt	m	n/a	n/a
31.8105	1.127	63621	handwriting_prompt	←	n/a	n/a
32.9375	1.258	65875	handwriting_prompt	.	n/a	n/a
34.1985	1.0585	68397	handwriting_prompt	,	n/a	n/a
35.2605	1.103	70521	handwriting_prompt	x	n/a	n/a
36.3665	1.0055	72733	handwriting_prompt	l	n/a	n/a
37.3725	1.0835	74745	handwriting_prompt	z	n/a	n/a
38.458	1.2055	76916	handwriting_prompt	→	n/a	n/a
39.666	1.3	79332	handwriting_prompt	9	n/a	n/a
40.968	1.118	81936	handwriting_prompt	r	n/a	n/a
42.0885	1.4245	84177	handwriting_prompt	d	n/a	n/a
43.5145	1.0745	87029	handwriting_prompt	7	n/a	n/a
44.596	1.1705	89192	handwriting_prompt	p	n/a	n/a
45.7685	1.365	91537	handwriting_prompt	?	n/a	n/a
47.137	1.295	94274	handwriting_prompt	a	n/a	n/a
48.4345	1.345	96869	handwriting_prompt	4	n/a	n/a
49.7795	0.9995	99559	handwriting_prompt	c	n/a	n/a
50.781	1.6365	101562	handwriting_prompt	j	n/a	n/a
52.419	3.8885	104838	handwriting_prompt	g	n/a	n/a
56.3075	1.377	112615	handwriting_prompt	!	n/a	n/a
57.687	2.252	115374	handwriting_prompt	0	n/a	n/a
59.939	1.1945	119878	handwriting_prompt	'	n/a	n/a
61.1365	1.4575	122273	handwriting_prompt	i	n/a	n/a
62.5955	1.615	125191	handwriting_prompt	k	n/a	n/a
64.236	1.4805	128472	handwriting_prompt	u	n/a	n/a
65.717	1.303	131434	handwriting_prompt	v	n/a	n/a
67.025	1.7365	134050	handwriting_prompt	o	n/a	n/a
68.7615	2.193	137523	handwriting_prompt	3	n/a	n/a
70.957	1.869	141914	handwriting_prompt	n	n/a	n/a
72.829	1.6295	145658	handwriting_prompt	b	n/a	n/a
74.46	1.4365	148920	handwriting_prompt	h	n/a	n/a
75.898	1.5395	151796	handwriting_prompt	8	n/a	n/a
77.445	2.0915	154890	handwriting_prompt	w	n/a	n/a
79.539	1.853	159078	handwriting_prompt	t	n/a	n/a
81.392	1.272	162784	handwriting_prompt	s	n/a	n/a
82.665	3.954	165330	handwriting_prompt	which's	n/a	n/a
82.665	19.9325	165330	stage_start	n/a	words	seated-on-surface
86.6195	4.9485	173239	handwriting_prompt	julius	n/a	n/a
91.568	3.449	183136	handwriting_prompt	quite	n/a	n/a
95.0175	3.9755	190035	handwriting_prompt	excused	n/a	n/a
98.9945	3.455	197989	handwriting_prompt	analyze	n/a	n/a
102.4535	0.148	204907	handwriting_prompt	back	n/a	n/a
102.601	51.678	205202	stage_start	n/a	words_with_backspace	seated-on-surface
102.6015	11.001	205203	handwriting_prompt	what'reho←←	n/a	n/a
113.6025	8.103	227205	handwriting_prompt	joup←←←ust	n/a	n/a
