onset	duration	sample	value	prompt_text	stage_name	posture
1.009	15.351	2018	handwriting_prompt	g	n/a	n/a
13.044	72.8575	26088	stage_start	n/a	characters_with_digits	seated-on-surface
16.36	1.837	32720	handwriting_prompt	7	n/a	n/a
18.1975	1.7585	36395	handwriting_prompt	w	n/a	n/a
19.957	1.634	39914	handwriting_prompt	k	n/a	n/a
21.595	1.5885	43190	handwriting_prompt	q	n/a	n/a
23.184	1.526	46368	handwriting_prompt	4	n/a	n/a
24.711	1.364	49422	handwriting_prompt	,	n/a	n/a
26.0775	1.421	52155	handwriting_prompt	9	n/a	n/a
27.4995	1.543	54999	handwriting_prompt	←	n/a	n/a
29.0445	1.5385	58089	handwriting_prompt	f	n/a	n/a
30.5835	1.7085	61167	handwriting_prompt	h	n/a	n/a
32.293	1.6725	64586	handwriting_prompt	n	n/a	n/a
33.9695	1.4145	67939	handwriting_prompt	o	n/a	n/a
35.3845	1.683	70769	handwriting_prompt	b	n/a	n/a
37.07	1.374	74140	handwriting_prompt	r	n/a	n/a
38.4445	4.329	76889	handwriting_prompt	!	n/a	n/a
42.774	1.4825	85548	handwriting_prompt	i	n/a	n/a
44.257	1.5925	88514	handwriting_prompt	j	n/a	n/a
45.8505	1.4895	91701	handwriting_prompt	s	n/a	n/a
47.34	1.7765	94680	handwriting_prompt	a	n/a	n/a
49.1195	1.6365	98239	handwriting_prompt	x	n/a	n/a
50.7565	1.728	101513	handwriting_prompt	0	n/a	n/a
52.485	1.35	104970	handwriting_prompt	1	n/a	n/a
53.8355	1.4385	107671	handwriting_prompt	2	n/a	n/a
55.276	1.495	110552	handwriting_prompt	3	n/a	n/a
56.7725	1.8635	113545	handwriting_prompt	z	n/a	n/a
58.636	1.505	117272	handwriting_prompt	v	n/a	n/a
60.1425	2.935	120285	handwriting_prompt	l	n/a	n/a
63.078	1.536	126156	handwriting_prompt	5	n/a	n/a
64.6145	1.157	129229	handwriting_prompt	.	n/a	n/a
65.772	1.932	131544	handwriting_prompt	?	n/a	n/a
67.7045	1.419	135409	handwriting_prompt	u	n/a	n/a
69.1235	1.5025	138247	handwriting_prompt	d	n/a	n/a
70.631	1.254	141262	handwriting_prompt	'	n/a	n/a
71.8875	1.428	143775	handwriting_prompt	e	n/a	n/a
73.3215	1.685	146643	handwriting_prompt	p	n/a	n/a
75.007	2.069	150014	handwriting_prompt	6	n/a	n/a
77.077	1.4655	154154	handwriting_prompt	8	n/a	n/a
78.5425	1.702	157085	handwriting_prompt	m	n/a	n/a
80.2445	1.372	160489	handwriting_prompt	c	n/a	n/a
81.617	1.5255	163234	handwriting_prompt	t	n/a	n/a
83.144	1.03	166288	handwriting_prompt	→	n/a	n/a
84.1745	1.729	168349	handwriting_prompt	y	n/a	n/a
85.9035	23.2555	171807	stage_start	n/a	words	seated-on-surface
85.904	2.5265	171808	handwriting_prompt	o'er	n/a	n/a
88.431	3.465	176862	handwriting_prompt	japan	n/a	n/a
91.8985	3.5315	183797	handwriting_prompt	quick	n/a	n/a
95.4305	5.1755	190861	handwriting_prompt	axonal	n/a	n/a
100.6065	4.2635	201213	handwriting_prompt	puzzle	n/a	n/a
104.87	4.3025	209740	handwriting_prompt	whose	n/a	n/a
109.173	5.957	218346	handwriting_prompt	pa←←←ck	n/a	n/a
109.173	39.021	218346	stage_start	n/a	words_with_backspace	seated-on-surface
115.1315	7.015	230263	handwriting_prompt	si←←←xteen	n/a	n/a
122.147	4.8945	244294	handwriting_prompt	←←←clay	n/a	n/a
127.042	6.7215	254084	handwriting_prompt	fy←ruit	n/a	n/a
133.7635	7.7535	267527	handwriting_prompt	q886←←←uite	n/a	n/a
141.517	6.6785	283034	handwriting_prompt	gimm←←←e	n/a	n/a
148.196	5.014	296392	handwriting_prompt	hahaha	n/a	n/a
148.196	32.556	296392	stage_start	n/a	words	seated-on-surface
153.2105	3.943	306421	handwriting_prompt	u ok?	n/a	n/a
