onset	duration	sample	value	prompt_text	stage_name	posture
9.432	21.637	18864	handwriting_prompt	1	n/a	n/a
29.4315	49.785	58863	stage_start	n/a	characters_with_digits	seated-on-surface
31.0695	1.031	62139	handwriting_prompt	d	n/a	n/a
32.102	0.959	64204	handwriting_prompt	w	n/a	n/a
33.0615	0.8775	66123	handwriting_prompt	r	n/a	n/a
33.939	0.9065	67878	handwriting_prompt	8	n/a	n/a
34.8475	0.9065	69695	handwriting_prompt	z	n/a	n/a
35.754	0.989	71508	handwriting_prompt	,	n/a	n/a
36.745	1.157	73490	handwriting_prompt	←	n/a	n/a
37.9035	0.9805	75807	handwriting_prompt	!	n/a	n/a
38.8845	1.1015	77769	handwriting_prompt	?	n/a	n/a
39.986	1.0115	79972	handwriting_prompt	v	n/a	n/a
40.9995	0.9405	81999	handwriting_prompt	h	n/a	n/a
41.941	0.8635	83882	handwriting_prompt	7	n/a	n/a
42.8045	0.8485	85609	handwriting_prompt	.	n/a	n/a
43.655	2.009	87310	handwriting_prompt	y	n/a	n/a
45.6655	1.4725	91331	handwriting_prompt	e	n/a	n/a
47.138	1.164	94276	handwriting_prompt	x	n/a	n/a
48.3025	1.5395	96605	handwriting_prompt	f	n/a	n/a
49.8425	0.945	99685	handwriting_prompt	l	n/a	n/a
50.7875	1.151	101575	handwriting_prompt	→	n/a	n/a
51.9385	1.0775	103877	handwriting_prompt	s	n/a	n/a
53.0195	1.259	106039	handwriting_prompt	9	n/a	n/a
54.279	1.4855	108558	handwriting_prompt	2	n/a	n/a
55.765	2.0635	111530	handwriting_prompt	n	n/a	n/a
57.8295	0.954	115659	handwriting_prompt	'	n/a	n/a
58.7835	1.1225	117567	handwriting_prompt	i	n/a	n/a
59.907	1.4075	119814	handwriting_prompt	q	n/a	n/a
61.3165	1.0555	122633	handwriting_prompt	a	n/a	n/a
62.3725	1.1065	124745	handwriting_prompt	5	n/a	n/a
63.481	1.001	126962	handwriting_prompt	o	n/a	n/a
64.483	1.265	128966	handwriting_prompt	3	n/a	n/a
65.7485	1.046	131497	handwriting_prompt	0	n/a	n/a
66.795	1.1985	133590	handwriting_prompt	k	n/a	n/a
67.994	1.068	135988	handwriting_prompt	6	n/a	n/a
69.063	0.218	138126	handwriting_prompt	j	n/a	n/a
69.281	1.825	138562	handwriting_prompt	c	n/a	n/a
71.106	1.1455	142212	handwriting_prompt	g	n/a	n/a
72.2535	1.2335	144507	handwriting_prompt	m	n/a	n/a
73.4895	1.3195	146979	handwriting_prompt	4	n/a	n/a
74.812	1.002	149624	handwriting_prompt	u	n/a	n/a
75.814	0.847	151628	handwriting_prompt	t	n/a	n/a
76.662	1.421	153324	handwriting_prompt	b	n/a	n/a
78.083	1.1355	156166	handwriting_prompt	p	n/a	n/a
79.2185	2.8115	158437	handwriting_prompt	o'clock	n/a	n/a
79.2185	13.948	158437	stage_start	n/a	words	seated-on-surface
82.0305	1.999	164061	handwriting_prompt	jobs	n/a	n/a
84.03	1.854	168060	handwriting_prompt	quo	n/a	n/a
85.8855	2.249	171771	handwriting_prompt	express	n/a	n/a
88.137	3.213	176274	handwriting_prompt	ramirez	n/a	n/a
91.3515	1.816	182703	handwriting_prompt	will	n/a	n/a
93.1675	3.9585	186335	handwriting_prompt	kn←←←←ow	n/a	n/a
93.1675	19.882	186335	stage_start	n/a	words_with_backspace	seated-on-surface
97.1265	2.824	194253	handwriting_prompt	j←←←ust	n/a	n/a
99.9515	3.84	199903	handwriting_prompt	fnded←←←←ox	n/a	n/a
