onset	duration	sample	value	prompt_text	stage_name	posture
5.469	3.25	10938	stage_start	n/a	n/a	Metadata
14.8085	44.8745	29617	stage_start	n/a	pinch_release	handwriting
48.9215	23.3695	97843	handwriting_prompt	q	n/a	n/a
68.919	40.268	137838	stage_start	n/a	characters	seated-on-surface
72.291	1.0315	144582	handwriting_prompt	→	n/a	n/a
73.3405	1.2705	146681	handwriting_prompt	e	n/a	n/a
74.6135	1.191	149227	handwriting_prompt	x	n/a	n/a
75.807	1.063	151614	handwriting_prompt	r	n/a	n/a
76.872	1.3055	153744	handwriting_prompt	s	n/a	n/a
78.178	1.266	156356	handwriting_prompt	b	n/a	n/a
79.45	1.383	158900	handwriting_prompt	?	n/a	n/a
80.837	1.082	161674	handwriting_prompt	v	n/a	n/a
81.921	1.05	163842	handwriting_prompt	o	n/a	n/a
82.9755	0.848	165951	handwriting_prompt	l	n/a	n/a
83.8275	1.137	167655	handwriting_prompt	j	n/a	n/a
84.9825	0.997	169965	handwriting_prompt	p	n/a	n/a
85.98	1.072	171960	handwriting_prompt	!	n/a	n/a
87.054	1.4625	174108	handwriting_prompt	f	n/a	n/a
88.517	1.0745	177034	handwriting_prompt	n	n/a	n/a
89.5935	1.0485	179187	handwriting_prompt	d	n/a	n/a
90.644	1.287	181288	handwriting_prompt	k	n/a	n/a
91.9315	1.0405	183863	handwriting_prompt	t	n/a	n/a
92.9725	1.262	185945	handwriting_prompt	g	n/a	n/a
94.2345	1.2675	188469	handwriting_prompt	m	n/a	n/a
95.506	1.028	191012	handwriting_prompt	'	n/a	n/a
96.5375	1.3045	193075	handwriting_prompt	i	n/a	n/a
97.8455	1.1485	195691	handwriting_prompt	,	n/a	n/a
98.9965	1.1545	197993	handwriting_prompt	c	n/a	n/a
100.1535	1.228	200307	handwriting_prompt	a	n/a	n/a
101.3815	1.1755	202763	handwriting_prompt	w	n/a	n/a
102.5585	0.94	205117	handwriting_prompt	.	n/a	n/a
103.499	1.0155	206998	handwriting_prompt	z	n/a	n/a
104.5175	1.058	209035	handwriting_prompt	←	n/a	n/a
105.5775	1.412	211155	handwriting_prompt	y	n/a	n/a
106.99	1.139	213980	handwriting_prompt	h	n/a	n/a
108.129	1.059	216258	handwriting_prompt	u	n/a	n/a
109.191	2.317	218382	handwriting_prompt	we're	n/a	n/a
109.191	60.979	218382	stage_start	n/a	words	seated-on-surface
111.511	3.559	223022	handwriting_prompt	squeeze	n/a	n/a
115.0745	2.8435	230149	handwriting_prompt	objects	n/a	n/a
117.921	2.3235	235842	handwriting_prompt	ax!	n/a	n/a
120.248	3.4325	240496	handwriting_prompt	crack	n/a	n/a
123.681	3.247	247362	handwriting_prompt	must've	n/a	n/a
126.928	3.453	253856	handwriting_prompt	fashion←	n/a	n/a
130.381	2.1905	260762	handwriting_prompt	your	n/a	n/a
132.573	2.3885	265146	handwriting_prompt	period	n/a	n/a
134.9625	2.6565	269925	handwriting_prompt	growing	n/a	n/a
137.6215	2.2005	275243	handwriting_prompt	still	n/a	n/a
139.826	2.359	279652	handwriting_prompt	that'd	n/a	n/a
142.188	7.0945	284376	handwriting_prompt	how's life treating you?	n/a	n/a
149.283	3.525	298566	handwriting_prompt	not really	n/a	n/a
152.8095	2.805	305619	handwriting_prompt	my bad	n/a	n/a
155.616	1.9635	311232	handwriting_prompt	not	n/a	n/a
157.58	3.643	315160	handwriting_prompt	for what	n/a	n/a
161.225	4.963	322450	handwriting_prompt	so what's up?	n/a	n/a
166.192	1.824	332384	handwriting_prompt	too	n/a	n/a
168.0165	2.155	336033	handwriting_prompt	o ok	n/a	n/a
170.172	35.473	340344	stage_start	n/a	repeated_words	seated-on-surface
170.175	3.708	340350	handwriting_prompt	lionhearts	n/a	n/a
173.8855	4.473	347771	handwriting_prompt	discretion	n/a	n/a
178.3625	4.1705	356725	handwriting_prompt	mixture,	n/a	n/a
182.5335	6.794	365067	handwriting_prompt	you've attacked←	n/a	n/a
189.329	2.7185	378658	handwriting_prompt	jeff!	n/a	n/a
192.048	2.918	384096	handwriting_prompt	quite?	n/a	n/a
194.97	4.989	389940	handwriting_prompt	tarzan→was→	n/a	n/a
199.959	5.6875	399918	handwriting_prompt	complex budget.	n/a	n/a
205.6465	33.7845	411293	stage_start	n/a	phrases	seated-on-surface
205.647	8.128	411294	handwriting_prompt	context switching can be	n/a	n/a
213.777	9.004	427554	handwriting_prompt	performed primarily by software	n/a	n/a
222.781	5.4885	445562	handwriting_prompt	or hardware.🤏	n/a	n/a
228.2735	11.1595	456547	handwriting_prompt	but then pollyanna falls🤏	n/a	n/a
239.4335	32.2025	478867	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
239.437	9.4985	478874	handwriting_prompt	this→ does→ not→ stop→	n/a	n/a
248.939	8.8105	497878	handwriting_prompt	him→ from→ finding→ ways→	n/a	n/a
257.75	8.302	515500	handwriting_prompt	to→ try→ and→ increase🤏	n/a	n/a
266.0535	5.5915	532107	handwriting_prompt	his→ wealth.🤏	n/a	n/a
286.8905	39.295	573781	stage_start	n/a	characters	seated-on-leg
286.8925	2.8855	573785	handwriting_prompt	t	n/a	n/a
289.7815	1.2395	579563	handwriting_prompt	j	n/a	n/a
291.021	1.374	582042	handwriting_prompt	y	n/a	n/a
292.3955	0.967	584791	handwriting_prompt	→	n/a	n/a
