onset	duration	sample	value	prompt_text	stage_name	posture
61.2655	4.309	122531	stage_start	n/a	n/a	Metadata
70.814	38.144	141628	stage_start	n/a	pinch_release	handwriting
92.8895	21.7155	185779	handwriting_prompt	g	n/a	n/a
112.888	35.8065	225776	stage_start	n/a	characters	seated-on-surface
114.6145	1.003	229229	handwriting_prompt	k	n/a	n/a
115.6225	0.9235	231245	handwriting_prompt	!	n/a	n/a
116.5505	0.8025	233101	handwriting_prompt	c	n/a	n/a
117.3625	0.908	234725	handwriting_prompt	t	n/a	n/a
118.2755	1.1805	236551	handwriting_prompt	f	n/a	n/a
119.4605	0.959	238921	handwriting_prompt	,	n/a	n/a
120.423	0.906	240846	handwriting_prompt	h	n/a	n/a
121.3315	0.869	242663	handwriting_prompt	'	n/a	n/a
122.204	0.9025	244408	handwriting_prompt	b	n/a	n/a
123.1145	0.8855	246229	handwriting_prompt	i	n/a	n/a
124.0035	0.884	248007	handwriting_prompt	←	n/a	n/a
124.914	1.07	249828	handwriting_prompt	p	n/a	n/a
125.99	1.009	251980	handwriting_prompt	o	n/a	n/a
127	0.965	254000	handwriting_prompt	x	n/a	n/a
127.971	0.975	255942	handwriting_prompt	z	n/a	n/a
128.9475	1.172	257895	handwriting_prompt	e	n/a	n/a
130.1255	1.0675	260251	handwriting_prompt	m	n/a	n/a
131.1965	0.886	262393	handwriting_prompt	n	n/a	n/a
132.0885	1.066	264177	handwriting_prompt	s	n/a	n/a
133.1615	1.1705	266323	handwriting_prompt	a	n/a	n/a
134.3385	0.9505	268677	handwriting_prompt	u	n/a	n/a
135.2935	0.876	270587	handwriting_prompt	v	n/a	n/a
136.172	1.0525	272344	handwriting_prompt	?	n/a	n/a
137.228	0.81	274456	handwriting_prompt	l	n/a	n/a
138.0415	1.018	276083	handwriting_prompt	q	n/a	n/a
139.0635	0.9855	278127	handwriting_prompt	j	n/a	n/a
140.053	1.3355	280106	handwriting_prompt	y	n/a	n/a
141.3925	0.8575	282785	handwriting_prompt	→	n/a	n/a
142.256	1.156	284512	handwriting_prompt	w	n/a	n/a
143.421	1.07	286842	handwriting_prompt	.	n/a	n/a
144.499	3.2515	288998	handwriting_prompt	r	n/a	n/a
147.752	0.944	295504	handwriting_prompt	d	n/a	n/a
148.705	77.187	297410	stage_start	n/a	words	seated-on-surface
148.706	2.3115	297412	handwriting_prompt	ol'→	n/a	n/a
151.0495	2.8855	302099	handwriting_prompt	major	n/a	n/a
153.9395	3.125	307879	handwriting_prompt	quick,	n/a	n/a
157.0695	3.999	314139	handwriting_prompt	example→	n/a	n/a
161.076	3.6235	322152	handwriting_prompt	ghazal!	n/a	n/a
164.705	2.727	329410	handwriting_prompt	with🤏	n/a	n/a
167.454	2.0555	334908	handwriting_prompt	even	n/a	n/a
169.51	2.3405	339020	handwriting_prompt	cleft	n/a	n/a
171.8655	2.5515	343731	handwriting_prompt	based	n/a	n/a
174.421	1.939	348842	handwriting_prompt	they	n/a	n/a
176.367	3.5465	352734	handwriting_prompt	they'll?	n/a	n/a
179.9145	2.3	359829	handwriting_prompt	joke	n/a	n/a
182.2185	2.61	364437	handwriting_prompt	k lol	n/a	n/a
184.834	5.9815	369668	handwriting_prompt	i'm home now	n/a	n/a
190.8255	2.652	381651	handwriting_prompt	how?	n/a	n/a
193.4785	7.3015	386957	handwriting_prompt	i'll call you right	n/a	n/a
200.7885	3.451	401577	handwriting_prompt	agreed	n/a	n/a
204.245	6.966	408490	handwriting_prompt	sorry to hear that	n/a	n/a
211.2135	5.966	422427	handwriting_prompt	how do you do	n/a	n/a
217.1835	8.7105	434367	handwriting_prompt	exactly. that's the idea	n/a	n/a
225.908	36.388	451816	stage_start	n/a	repeated_words	seated-on-surface
225.9115	4.287	451823	handwriting_prompt	lionhearts	n/a	n/a
230.2075	6.896	460415	handwriting_prompt	complex budget.	n/a	n/a
237.11	6.1565	474220	handwriting_prompt	you've attacked←	n/a	n/a
243.292	6.0195	486584	handwriting_prompt	tarzan→was→	n/a	n/a
249.3145	3.0285	498629	handwriting_prompt	quite?	n/a	n/a
252.3475	2.671	504695	handwriting_prompt	jeff!	n/a	n/a
255.0225	3.1575	510045	handwriting_prompt	mixture,	n/a	n/a
258.184	4.117	516368	handwriting_prompt	discretion	n/a	n/a
262.301	34.8605	524602	stage_start	n/a	phrases	seated-on-surface
262.3055	8.3165	524611	handwriting_prompt	because people could not	n/a	n/a
270.626	8.595	541252	handwriting_prompt	get money back from	n/a	n/a
279.222	7.875	558444	handwriting_prompt	banks, only a few🤏	n/a	n/a
287.0985	10.0655	574197	handwriting_prompt	people could afford the🤏	n/a	n/a
297.1675	11.2755	594335	handwriting_prompt	the→ first→ theories→ that→	n/a	n/a
297.1675	46.677	594335	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
308.4535	11.215	616907	handwriting_prompt	could→ offer→ an→ explanation→	n/a	n/a
319.6685	10.5405	639337	handwriting_prompt	were→ the→ ones→ of🤏	n/a	n/a
330.2135	13.634	660427	handwriting_prompt	kin→ selection,→ and→ inclusive🤏	n/a	n/a
345.7505	2.1005	691501	handwriting_prompt	u	n/a	n/a
345.7555	32.102	691511	stage_start	n/a	characters	seated-on-leg
347.8575	0.9315	695715	handwriting_prompt	←	n/a	n/a
348.7925	0.9525	697585	handwriting_prompt	j	n/a	n/a
349.75	0.8585	699500	handwriting_prompt	.	n/a	n/a
350.6135	0.781	701227	handwriting_prompt	v	n/a	n/a
351.4015	0.8715	702803	handwriting_prompt	→	n/a	n/a
352.273	0.885	704546	handwriting_prompt	b	n/a	n/a
353.1765	1.079	706353	handwriting_prompt	?	n/a	n/a
354.256	1.012	708512	handwriting_prompt	x	n/a	n/a
355.2745	0.7645	710549	handwriting_prompt	l	n/a	n/a
356.0425	0.8135	712085	handwriting_prompt	s	n/a	n/a
356.8595	0.7635	713719	handwriting_prompt	,	n/a	n/a
357.635	0.9645	715270	handwriting_prompt	g	n/a	n/a
358.615	0.909	717230	handwriting_prompt	w	n/a	n/a
359.5285	0.8085	719057	handwriting_prompt	o	n/a	n/a
360.3585	0.8635	720717	handwriting_prompt	t	n/a	n/a
361.224	0.75	722448	handwriting_prompt	c	n/a	n/a
361.979	0.947	723958	handwriting_prompt	q	n/a	n/a
362.9275	0.831	725855	handwriting_prompt	h	n/a	n/a
363.76	1.035	727520	handwriting_prompt	'	n/a	n/a
364.7995	1.0605	729599	handwriting_prompt	n	n/a	n/a
365.8655	0.949	731731	handwriting_prompt	!	n/a	n/a
366.8185	1.0935	733637	handwriting_prompt	i	n/a	n/a
367.918	1.024	735836	handwriting_prompt	e	n/a	n/a
368.9455	0.957	737891	handwriting_prompt	a	n/a	n/a
369.905	0.9865	739810	handwriting_prompt	k	n/a	n/a
370.91	0.8445	741820	handwriting_prompt	d	n/a	n/a
371.755	1.377	743510	handwriting_prompt	r	n/a	n/a
373.135	1.069	746270	handwriting_prompt	p	n/a	n/a
374.209	0.848	748418	handwriting_prompt	y	n/a	n/a
375.0605	0.862	750121	handwriting_prompt	z	n/a	n/a
375.9265	0.9925	751853	handwriting_prompt	f	n/a	n/a
