onset	duration	sample	value	prompt_text	stage_name	posture
14.6145	4.873	29229	stage_start	n/a	n/a	Metadata
42.8305	39.8405	85661	stage_start	n/a	pinch_release	handwriting
68.327	23.394	136654	handwriting_prompt	a	n/a	n/a
88.324	42.049	176648	stage_start	n/a	characters	seated-on-surface
91.724	1.3305	183448	handwriting_prompt	w	n/a	n/a
93.061	1.2025	186122	handwriting_prompt	x	n/a	n/a
94.269	0.9935	188538	handwriting_prompt	.	n/a	n/a
95.2675	1.1665	190535	handwriting_prompt	m	n/a	n/a
96.438	1.1	192876	handwriting_prompt	n	n/a	n/a
97.549	1.1875	195098	handwriting_prompt	p	n/a	n/a
98.7445	1.353	197489	handwriting_prompt	k	n/a	n/a
100.1025	1.0645	200205	handwriting_prompt	u	n/a	n/a
101.1725	1.279	202345	handwriting_prompt	j	n/a	n/a
102.4705	1.293	204941	handwriting_prompt	t	n/a	n/a
103.772	1.1635	207544	handwriting_prompt	h	n/a	n/a
104.9405	1.2955	209881	handwriting_prompt	q	n/a	n/a
106.241	1.238	212482	handwriting_prompt	e	n/a	n/a
107.484	1.2195	214968	handwriting_prompt	!	n/a	n/a
108.709	1.3115	217418	handwriting_prompt	y	n/a	n/a
110.036	1.0655	220072	handwriting_prompt	l	n/a	n/a
111.1065	1.2165	222213	handwriting_prompt	g	n/a	n/a
112.333	1.101	224666	handwriting_prompt	v	n/a	n/a
113.439	1.4045	226878	handwriting_prompt	?	n/a	n/a
114.8485	1.1825	229697	handwriting_prompt	←	n/a	n/a
116.0355	1.092	232071	handwriting_prompt	r	n/a	n/a
117.142	0.9785	234284	handwriting_prompt	c	n/a	n/a
118.125	1.567	236250	handwriting_prompt	z	n/a	n/a
119.6945	1.1875	239389	handwriting_prompt	b	n/a	n/a
120.887	1.4225	241774	handwriting_prompt	f	n/a	n/a
122.3225	0.9195	244645	handwriting_prompt	o	n/a	n/a
123.246	1.097	246492	handwriting_prompt	'	n/a	n/a
124.3485	0.9255	248697	handwriting_prompt	s	n/a	n/a
125.2785	1.067	250557	handwriting_prompt	→	n/a	n/a
126.351	1.354	252702	handwriting_prompt	d	n/a	n/a
127.707	1.648	255414	handwriting_prompt	i	n/a	n/a
129.3595	1.0145	258719	handwriting_prompt	,	n/a	n/a
130.3755	85.078	260751	stage_start	n/a	words	seated-on-surface
130.378	3.524	260756	handwriting_prompt	can't	n/a	n/a
133.906	4.303	267812	handwriting_prompt	quarrel	n/a	n/a
138.2115	3.516	276423	handwriting_prompt	enjoy	n/a	n/a
141.7365	3.485	283473	handwriting_prompt	axon←	n/a	n/a
145.226	4.58	290452	handwriting_prompt	dozen?	n/a	n/a
149.812	2.9865	299624	handwriting_prompt	we've	n/a	n/a
152.8035	3.8435	305607	handwriting_prompt	booked	n/a	n/a
156.651	3.0895	313302	handwriting_prompt	faces	n/a	n/a
159.7425	2.6315	319485	handwriting_prompt	his	n/a	n/a
162.3815	2.313	324763	handwriting_prompt	arm	n/a	n/a
164.697	1.6445	329394	handwriting_prompt	up	n/a	n/a
166.348	4.7495	332696	handwriting_prompt	bandage	n/a	n/a
171.099	8.599	342198	handwriting_prompt	let's hope for the	n/a	n/a
179.7	2.8795	359400	handwriting_prompt	k lol	n/a	n/a
182.5795	2.2385	365159	handwriting_prompt	yum	n/a	n/a
184.818	3.863	369636	handwriting_prompt	where?	n/a	n/a
188.685	6.3585	377370	handwriting_prompt	just asking	n/a	n/a
195.0485	8.675	390097	handwriting_prompt	i'm fine. how are	n/a	n/a
203.7275	7.7385	407455	handwriting_prompt	have a nice day	n/a	n/a
211.4695	3.9855	422939	handwriting_prompt	nice	n/a	n/a
215.458	7.57	430916	handwriting_prompt	tarzan→was→	n/a	n/a
215.458	52.345	430916	stage_start	n/a	repeated_words	seated-on-surface
223.033	3.5805	446066	handwriting_prompt	jeff!	n/a	n/a
226.618	9.914	453236	handwriting_prompt	you've attacked←	n/a	n/a
236.536	6.268	473072	handwriting_prompt	discretion	n/a	n/a
242.809	4.413	485618	handwriting_prompt	quite?	n/a	n/a
247.2235	7.0705	494447	handwriting_prompt	lionhearts	n/a	n/a
254.2985	8.4565	508597	handwriting_prompt	complex budget.	n/a	n/a
262.7605	5.0455	525521	handwriting_prompt	mixture,	n/a	n/a
267.8065	49.8635	535613	stage_start	n/a	phrases	seated-on-surface
267.8115	15.127	535623	handwriting_prompt	the database transaction log	n/a	n/a
282.9425	11.082	565885	handwriting_prompt	could handle the erase	n/a	n/a
294.0295	8.7785	588059	handwriting_prompt	as a delete of🤏	n/a	n/a
302.8215	14.849	605643	handwriting_prompt	that particular revision.🤏	n/a	n/a
317.674	14.5725	635348	handwriting_prompt	she→ is→ usually→ worshipped→	n/a	n/a
317.674	46.4235	635348	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
332.2505	10.2075	664501	handwriting_prompt	at→ the→ same→ time→	n/a	n/a
342.471	6.646	684942	handwriting_prompt	as→ athena.🤏	n/a	n/a
