onset	duration	sample	value	prompt_text	stage_name	posture
9.3625	25.0045	18725	handwriting_prompt	l	n/a	n/a
29.362	85.2775	58724	stage_start	n/a	characters_with_digits	seated-on-surface
34.3685	13.477	68737	handwriting_prompt	r	n/a	n/a
47.8475	1.2125	95695	handwriting_prompt	c	n/a	n/a
49.06	1.6785	98120	handwriting_prompt	t	n/a	n/a
50.739	1.4945	101478	handwriting_prompt	d	n/a	n/a
52.2335	1.551	104467	handwriting_prompt	3	n/a	n/a
53.7865	5.4275	107573	handwriting_prompt	!	n/a	n/a
59.215	1.5595	118430	handwriting_prompt	i	n/a	n/a
60.7765	1.7	121553	handwriting_prompt	b	n/a	n/a
62.4775	1.2585	124955	handwriting_prompt	,	n/a	n/a
63.736	1.8595	127472	handwriting_prompt	1	n/a	n/a
65.5965	1.572	131193	handwriting_prompt	w	n/a	n/a
67.1685	1.31	134337	handwriting_prompt	7	n/a	n/a
68.479	1.55	136958	handwriting_prompt	j	n/a	n/a
70.029	1.215	140058	handwriting_prompt	v	n/a	n/a
71.2445	2.4585	142489	handwriting_prompt	a	n/a	n/a
73.7075	1.346	147415	handwriting_prompt	z	n/a	n/a
75.0545	1.1915	150109	handwriting_prompt	←	n/a	n/a
76.2495	1.197	152499	handwriting_prompt	→	n/a	n/a
77.447	1.5575	154894	handwriting_prompt	y	n/a	n/a
79.005	1.732	158010	handwriting_prompt	8	n/a	n/a
80.737	1.475	161474	handwriting_prompt	h	n/a	n/a
82.2145	1.524	164429	handwriting_prompt	g	n/a	n/a
83.7405	1.923	167481	handwriting_prompt	k	n/a	n/a
85.6635	1.706	171327	handwriting_prompt	9	n/a	n/a
87.3695	1.416	174739	handwriting_prompt	2	n/a	n/a
88.7865	1.5795	177573	handwriting_prompt	6	n/a	n/a
90.3665	1.1475	180733	handwriting_prompt	'	n/a	n/a
91.5145	1.311	183029	handwriting_prompt	u	n/a	n/a
92.826	1.8805	185652	handwriting_prompt	p	n/a	n/a
94.7065	1.707	189413	handwriting_prompt	5	n/a	n/a
96.414	1.5485	192828	handwriting_prompt	s	n/a	n/a
97.9625	1.716	195925	handwriting_prompt	f	n/a	n/a
99.679	1.649	199358	handwriting_prompt	m	n/a	n/a
101.332	1.566	202664	handwriting_prompt	?	n/a	n/a
102.8995	1.968	205799	handwriting_prompt	e	n/a	n/a
104.8685	1.399	209737	handwriting_prompt	o	n/a	n/a
106.2675	1.7	212535	handwriting_prompt	4	n/a	n/a
107.9935	1.05	215987	handwriting_prompt	.	n/a	n/a
109.044	1.388	218088	handwriting_prompt	0	n/a	n/a
110.4325	1.4625	220865	handwriting_prompt	q	n/a	n/a
111.899	1.2055	223798	handwriting_prompt	n	n/a	n/a
113.1055	1.536	226211	handwriting_prompt	x	n/a	n/a
114.643	30.284	229286	stage_start	n/a	words	seated-on-surface
114.6435	4.4915	229287	handwriting_prompt	they'd	n/a	n/a
119.1365	3.2495	238273	handwriting_prompt	just	n/a	n/a
122.41	4.864	244820	handwriting_prompt	sequoia	n/a	n/a
127.274	5.704	254548	handwriting_prompt	example	n/a	n/a
132.9805	5.193	265961	handwriting_prompt	horizon	n/a	n/a
138.1735	6.755	276347	handwriting_prompt	crew	n/a	n/a
144.931	43.684	289862	stage_start	n/a	words_with_backspace	seated-on-surface
144.9325	9.698	289865	handwriting_prompt	excedb←←pt	n/a	n/a
154.631	8.131	309262	handwriting_prompt	temphh←←le	n/a	n/a
162.763	7.722	325526	handwriting_prompt	journm←al	n/a	n/a
170.4865	5.288	340973	handwriting_prompt	ops←←f	n/a	n/a
175.7745	6.942	351549	handwriting_prompt	yh'←←ou've	n/a	n/a
182.7165	5.899	365433	handwriting_prompt	6←know	n/a	n/a
188.616	40.5865	377232	stage_start	n/a	words	seated-on-surface
188.6165	6.436	377233	handwriting_prompt	be careful	n/a	n/a
195.053	6.1345	390106	handwriting_prompt	thank you	n/a	n/a
201.1885	6.356	402377	handwriting_prompt	you ok?	n/a	n/a
207.545	8.153	415090	handwriting_prompt	hope it's ok	n/a	n/a
215.7	5.9225	431400	handwriting_prompt	probably	n/a	n/a
221.623	2.9565	443246	handwriting_prompt	ugh	n/a	n/a
224.582	4.6205	449164	handwriting_prompt	morning	n/a	n/a
229.203	2.358	458406	stage_start	n/a	two_digit_numbers	seated-on-surface
229.2035	2.358	458407	handwriting_prompt	91	n/a	n/a
231.5635	3.9365	463127	stage_start	n/a	three_digit_numbers	seated-on-surface
231.564	3.9365	463128	handwriting_prompt	465	n/a	n/a
235.5005	3.868	471001	stage_start	n/a	four_digit_numbers	seated-on-surface
235.5015	3.868	471003	handwriting_prompt	0651	n/a	n/a
239.3695	7.046	478739	handwriting_prompt	6→ 901→ 59	n/a	n/a
239.3695	7.0455	478739	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
246.4155	6.4805	492831	stage_start	n/a	phone_numbers	seated-on-surface
246.416	6.4805	492832	handwriting_prompt	32 332 24	n/a	n/a
252.897	7.491	505794	stage_start	n/a	prices	seated-on-surface
252.8975	7.4915	505795	handwriting_prompt	3933.72	n/a	n/a
260.389	7.2655	520778	handwriting_prompt	nb4rjq7nj	n/a	n/a
260.3895	14.8445	520779	stage_start	n/a	random_characters	seated-on-surface
267.6545	7.5915	535309	handwriting_prompt	pr3nwmha3	n/a	n/a
275.2465	106.4325	550493	stage_start	n/a	phrases	seated-on-surface
275.2475	16.9115	550495	handwriting_prompt	ltd., as his father, who owns a	n/a	n/a
292.161	20.57	584322	handwriting_prompt	gold retail store wanted kwok	n/a	n/a
312.7325	9.8105	625465	handwriting_prompt	is there anything	n/a	n/a
322.5435	21.142	645087	handwriting_prompt	else? whats the total cost? okay. i	n/a	n/a
343.687	17.865	687374	handwriting_prompt	this gif is the definition of	n/a	n/a
361.553	20.1265	723106	handwriting_prompt	that sub. i know them feels hooray for	n/a	n/a
381.68	60.809	763360	stage_start	n/a	phrases_with_backspace	seated-on-surface
381.6805	12.998	763361	handwriting_prompt	Potential enq←ergy	n/a	n/a
394.6805	14.2915	789361	handwriting_prompt	won←uld you like to book	n/a	n/a
408.9725	23.1145	817945	handwriting_prompt	source? yes man nope← it seems like they've	n/a	n/a
432.089	10.4015	864178	handwriting_prompt	made up uct←←←a	n/a	n/a
442.493	11.179	884986	handwriting_prompt	incidental→ music→	n/a	n/a
442.493	55.2225	884986	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
453.674	22.8445	907348	handwriting_prompt	what→ kind→ of→ doctor?→ ent→ specialist?→	n/a	n/a
476.542	21.175	953084	handwriting_prompt	i'm→ pretty→ sure→ that→ at→ least→ half→	n/a	n/a
497.7165	37.084	995433	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
497.717	29.471	995434	handwriting_prompt	are→ there→ any→ other→ hotel→ available?←←←→ cool,→ are→	n/a	n/a
527.212	7.5885	1054424	handwriting_prompt	i→ l←←ove→	n/a	n/a
534.801	7.881	1069602	handwriting_prompt	the 4 of us	n/a	n/a
534.801	25.2315	1069602	stage_start	n/a	digit_phrases	seated-on-surface
542.6825	17.351	1085365	handwriting_prompt	technically 2 zellers locations	n/a	n/a
560.0335	10.3465	1120067	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
560.034	10.354	1120068	handwriting_prompt	1 attractiocr←←n	n/a	n/a
570.388	17.7035	1140776	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
570.3885	17.7035	1140777	handwriting_prompt	you→ at→ 108→ chestnut→	n/a	n/a
588.116	23.002	1176232	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
588.1175	23.0015	1176235	handwriting_prompt	1→ embarcadero→ ←center.→ curse→	n/a	n/a
611.1195	28.095	1222239	handwriting_prompt	okay! where is the location of the event?🤏	n/a	n/a
611.1195	37.4855	1222239	stage_start	n/a	phrases_with_pinch	seated-on-surface
639.2185	9.389	1278437	handwriting_prompt	nice how can i🤏	n/a	n/a
648.6085	15.0165	1297217	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
648.609	15.0165	1297218	handwriting_prompt	that is peros←←fect. do you🤏	n/a	n/a
663.6255	12.087	1327251	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
663.626	12.087	1327252	handwriting_prompt	thanks→ for→ the🤏	n/a	n/a
675.7135	10.3015	1351427	handwriting_prompt	yes.→ ←←←could🤏	n/a	n/a
675.7135	10.301	1351427	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
