onset	duration	sample	value	prompt_text	stage_name	posture
36.704	23.2315	73408	handwriting_prompt	1	n/a	n/a
56.7055	66.0585	113411	stage_start	n/a	characters_with_digits	seated-on-surface
59.936	1.292	119872	handwriting_prompt	,	n/a	n/a
61.2295	1.366	122459	handwriting_prompt	?	n/a	n/a
62.596	1.3295	125192	handwriting_prompt	i	n/a	n/a
63.9285	1.263	127857	handwriting_prompt	x	n/a	n/a
65.1915	1.643	130383	handwriting_prompt	s	n/a	n/a
66.8345	1.3465	133669	handwriting_prompt	!	n/a	n/a
68.181	1.3555	136362	handwriting_prompt	6	n/a	n/a
69.537	1.626	139074	handwriting_prompt	q	n/a	n/a
71.163	1.663	142326	handwriting_prompt	t	n/a	n/a
72.8265	1.3575	145653	handwriting_prompt	3	n/a	n/a
74.1855	1.267	148371	handwriting_prompt	u	n/a	n/a
75.453	1.275	150906	handwriting_prompt	v	n/a	n/a
76.7305	1.3245	153461	handwriting_prompt	←	n/a	n/a
78.055	1.4485	156110	handwriting_prompt	h	n/a	n/a
79.505	1.344	159010	handwriting_prompt	2	n/a	n/a
80.8515	1.294	161703	handwriting_prompt	8	n/a	n/a
82.1465	1.2525	164293	handwriting_prompt	n	n/a	n/a
83.3995	1.4155	166799	handwriting_prompt	'	n/a	n/a
84.8155	3.179	169631	handwriting_prompt	k	n/a	n/a
87.9945	1.4965	175989	handwriting_prompt	→	n/a	n/a
89.492	1.2925	178984	handwriting_prompt	.	n/a	n/a
90.7845	1.8295	181569	handwriting_prompt	m	n/a	n/a
92.6145	2.131	185229	handwriting_prompt	z	n/a	n/a
94.746	1.786	189492	handwriting_prompt	j	n/a	n/a
96.5325	1.589	193065	handwriting_prompt	a	n/a	n/a
98.122	1.175	196244	handwriting_prompt	l	n/a	n/a
99.298	1.155	198596	handwriting_prompt	0	n/a	n/a
100.4535	1.2475	200907	handwriting_prompt	7	n/a	n/a
101.701	1.426	203402	handwriting_prompt	9	n/a	n/a
103.128	1.33	206256	handwriting_prompt	e	n/a	n/a
104.4585	1.6725	208917	handwriting_prompt	w	n/a	n/a
106.134	1.433	212268	handwriting_prompt	c	n/a	n/a
107.5675	1.4185	215135	handwriting_prompt	d	n/a	n/a
108.9885	1.486	217977	handwriting_prompt	y	n/a	n/a
110.4765	1.6525	220953	handwriting_prompt	5	n/a	n/a
112.129	1.5385	224258	handwriting_prompt	b	n/a	n/a
113.6685	1.6355	227337	handwriting_prompt	4	n/a	n/a
