onset	duration	sample	value	prompt_text	stage_name	posture
1.846	30.7005	3692	handwriting_prompt	.	n/a	n/a
21.8465	76.445	43693	stage_start	n/a	characters_with_digits	seated-on-surface
32.5465	2.736	65093	handwriting_prompt	f	n/a	n/a
35.283	1.4605	70566	handwriting_prompt	0	n/a	n/a
36.744	1.3125	73488	handwriting_prompt	c	n/a	n/a
38.059	1.821	76118	handwriting_prompt	9	n/a	n/a
39.8805	1.4395	79761	handwriting_prompt	?	n/a	n/a
41.3205	1.8705	82641	handwriting_prompt	3	n/a	n/a
43.1915	1.7225	86383	handwriting_prompt	m	n/a	n/a
44.917	1.533	89834	handwriting_prompt	g	n/a	n/a
46.4505	1.4385	92901	handwriting_prompt	→	n/a	n/a
47.8895	1.824	95779	handwriting_prompt	p	n/a	n/a
49.714	1.1915	99428	handwriting_prompt	←	n/a	n/a
50.9055	1.6705	101811	handwriting_prompt	s	n/a	n/a
52.5765	1.2045	105153	handwriting_prompt	n	n/a	n/a
53.781	1.25	107562	handwriting_prompt	j	n/a	n/a
55.036	1.216	110072	handwriting_prompt	o	n/a	n/a
56.2545	1.477	112509	handwriting_prompt	a	n/a	n/a
57.7335	1.675	115467	handwriting_prompt	!	n/a	n/a
59.41	1.3605	118820	handwriting_prompt	h	n/a	n/a
60.7745	1.366	121549	handwriting_prompt	x	n/a	n/a
62.1405	1.725	124281	handwriting_prompt	q	n/a	n/a
63.866	1.5275	127732	handwriting_prompt	i	n/a	n/a
65.3935	1.1915	130787	handwriting_prompt	v	n/a	n/a
66.585	1.2845	133170	handwriting_prompt	,	n/a	n/a
67.87	1.6405	135740	handwriting_prompt	b	n/a	n/a
69.5105	2.2565	139021	handwriting_prompt	5	n/a	n/a
71.768	1.6465	143536	handwriting_prompt	z	n/a	n/a
73.415	1.4085	146830	handwriting_prompt	6	n/a	n/a
74.824	1.335	149648	handwriting_prompt	u	n/a	n/a
76.1595	1.841	152319	handwriting_prompt	w	n/a	n/a
78.0005	1.4865	156001	handwriting_prompt	k	n/a	n/a
79.487	1.776	158974	handwriting_prompt	'	n/a	n/a
81.263	1.1175	162526	handwriting_prompt	l	n/a	n/a
82.3805	1.4555	164761	handwriting_prompt	t	n/a	n/a
83.836	1.536	167672	handwriting_prompt	4	n/a	n/a
85.3725	2.2775	170745	handwriting_prompt	8	n/a	n/a
87.65	0.969	175300	handwriting_prompt	1	n/a	n/a
88.6215	1.625	177243	handwriting_prompt	e	n/a	n/a
90.247	1.455	180494	handwriting_prompt	d	n/a	n/a
91.7025	1.1385	183405	handwriting_prompt	7	n/a	n/a
92.8415	1.9015	185683	handwriting_prompt	r	n/a	n/a
94.7465	1.8925	189493	handwriting_prompt	2	n/a	n/a
96.6415	1.6505	193283	handwriting_prompt	y	n/a	n/a
98.2925	4.407	196585	handwriting_prompt	don't	n/a	n/a
98.2925	37.677	196585	stage_start	n/a	words	seated-on-surface
102.701	4.723	205402	handwriting_prompt	july	n/a	n/a
