onset	duration	sample	value	prompt_text	stage_name	posture
11.129	25.1215	22258	handwriting_prompt	→	n/a	n/a
31.131	84.197	62262	stage_start	n/a	characters_with_digits	seated-on-surface
36.251	2.984	72502	handwriting_prompt	z	n/a	n/a
39.2355	1.914	78471	handwriting_prompt	m	n/a	n/a
41.151	1.6035	82302	handwriting_prompt	0	n/a	n/a
42.755	1.8415	85510	handwriting_prompt	u	n/a	n/a
44.597	2.3375	89194	handwriting_prompt	4	n/a	n/a
46.9345	2.1215	93869	handwriting_prompt	x	n/a	n/a
49.0565	1.9665	98113	handwriting_prompt	e	n/a	n/a
51.024	1.8635	102048	handwriting_prompt	s	n/a	n/a
52.888	1.7665	105776	handwriting_prompt	3	n/a	n/a
54.6565	1.489	109313	handwriting_prompt	l	n/a	n/a
56.1465	1.9885	112293	handwriting_prompt	d	n/a	n/a
58.136	1.7325	116272	handwriting_prompt	r	n/a	n/a
59.8695	2.0235	119739	handwriting_prompt	t	n/a	n/a
61.8935	1.91	123787	handwriting_prompt	a	n/a	n/a
63.804	2.1235	127608	handwriting_prompt	?	n/a	n/a
65.9275	1.6325	131855	handwriting_prompt	c	n/a	n/a
67.56	1.337	135120	handwriting_prompt	,	n/a	n/a
68.8975	1.804	137795	handwriting_prompt	b	n/a	n/a
70.7015	2.395	141403	handwriting_prompt	f	n/a	n/a
73.103	2.276	146206	handwriting_prompt	j	n/a	n/a
75.38	1.682	150760	handwriting_prompt	!	n/a	n/a
77.062	1.698	154124	handwriting_prompt	2	n/a	n/a
78.76	1.634	157520	handwriting_prompt	o	n/a	n/a
80.395	2.0035	160790	handwriting_prompt	q	n/a	n/a
82.399	1.8715	164798	handwriting_prompt	h	n/a	n/a
84.2715	1.4685	168543	handwriting_prompt	1	n/a	n/a
85.7405	1.6115	171481	handwriting_prompt	v	n/a	n/a
87.353	1.813	174706	handwriting_prompt	k	n/a	n/a
89.166	1.796	178332	handwriting_prompt	9	n/a	n/a
90.962	1.4675	181924	handwriting_prompt	i	n/a	n/a
92.43	1.4785	184860	handwriting_prompt	.	n/a	n/a
93.909	1.513	187818	handwriting_prompt	7	n/a	n/a
95.4275	1.352	190855	handwriting_prompt	'	n/a	n/a
96.782	2.14	193564	handwriting_prompt	p	n/a	n/a
98.923	2.206	197846	handwriting_prompt	g	n/a	n/a
101.129	2.355	202258	handwriting_prompt	8	n/a	n/a
103.4845	2.2405	206969	handwriting_prompt	w	n/a	n/a
105.7255	1.908	211451	handwriting_prompt	6	n/a	n/a
107.634	1.948	215268	handwriting_prompt	y	n/a	n/a
109.6085	2.2685	219217	handwriting_prompt	5	n/a	n/a
111.878	1.8275	223756	handwriting_prompt	n	n/a	n/a
113.707	1.623	227414	handwriting_prompt	←	n/a	n/a
115.33	26.6225	230660	stage_start	n/a	words	seated-on-surface
115.3315	4.6435	230663	handwriting_prompt	they'd	n/a	n/a
119.975	3.7515	239950	handwriting_prompt	jean	n/a	n/a
123.727	4.5905	247454	handwriting_prompt	queen	n/a	n/a
128.325	5.1285	256650	handwriting_prompt	except	n/a	n/a
133.4535	3.3665	266907	handwriting_prompt	was	n/a	n/a
136.821	5.132	273642	handwriting_prompt	asked	n/a	n/a
141.9535	46.5055	283907	stage_start	n/a	words_with_backspace	seated-on-surface
141.954	5.629	283908	handwriting_prompt	iu←t'd	n/a	n/a
147.5835	9.629	295167	handwriting_prompt	vellor.←←←←←ry	n/a	n/a
157.213	8.8725	314426	handwriting_prompt	judgsp←←e	n/a	n/a
166.086	9.039	332172	handwriting_prompt	when'←←←←←s	n/a	n/a
175.125	6.3105	350250	handwriting_prompt	b←←←een	n/a	n/a
181.436	7.0295	362872	handwriting_prompt	lo←oking	n/a	n/a
188.4655	12.7495	376931	handwriting_prompt	exactly. that's true	n/a	n/a
188.4655	63.776	376931	stage_start	n/a	words	seated-on-surface
201.2155	5.0975	402431	handwriting_prompt	always	n/a	n/a
206.315	4.132	412630	handwriting_prompt	oops	n/a	n/a
210.4475	7.286	420895	handwriting_prompt	okie doke	n/a	n/a
217.7345	7.4875	435469	handwriting_prompt	yes it was.	n/a	n/a
225.224	6.096	450448	handwriting_prompt	you ok?	n/a	n/a
231.322	11.055	462644	handwriting_prompt	its been a very	n/a	n/a
242.4115	9.8475	484823	handwriting_prompt	alright. see ya	n/a	n/a
252.2595	3.21	504519	stage_start	n/a	two_digit_numbers	seated-on-surface
252.26	3.2115	504520	handwriting_prompt	82	n/a	n/a
255.474	3.84	510948	handwriting_prompt	293	n/a	n/a
255.474	3.838	510948	stage_start	n/a	three_digit_numbers	seated-on-surface
