onset	duration	sample	value	prompt_text	stage_name	posture
10.3245	23.6755	20649	handwriting_prompt	→	n/a	n/a
30.324	56.302	60648	stage_start	n/a	characters_with_digits	seated-on-surface
34.0005	1.0695	68001	handwriting_prompt	u	n/a	n/a
35.0715	0.955	70143	handwriting_prompt	,	n/a	n/a
36.0285	1.681	72057	handwriting_prompt	z	n/a	n/a
37.7095	1.173	75419	handwriting_prompt	k	n/a	n/a
38.883	1.121	77766	handwriting_prompt	x	n/a	n/a
40.004	0.876	80008	handwriting_prompt	s	n/a	n/a
40.882	0.958	81764	handwriting_prompt	p	n/a	n/a
41.8415	0.956	83683	handwriting_prompt	4	n/a	n/a
42.799	0.9005	85598	handwriting_prompt	7	n/a	n/a
43.7	0.8715	87400	handwriting_prompt	.	n/a	n/a
44.5715	1.429	89143	handwriting_prompt	g	n/a	n/a
46.0005	1.191	92001	handwriting_prompt	3	n/a	n/a
47.192	1.177	94384	handwriting_prompt	w	n/a	n/a
48.3695	0.981	96739	handwriting_prompt	i	n/a	n/a
49.354	1.067	98708	handwriting_prompt	q	n/a	n/a
50.4215	0.9545	100843	handwriting_prompt	0	n/a	n/a
51.3785	1.181	102757	handwriting_prompt	a	n/a	n/a
52.5595	1.6455	105119	handwriting_prompt	d	n/a	n/a
54.2055	1.373	108411	handwriting_prompt	v	n/a	n/a
55.579	0.932	111158	handwriting_prompt	l	n/a	n/a
56.5115	1.1805	113023	handwriting_prompt	5	n/a	n/a
57.6925	1.1845	115385	handwriting_prompt	m	n/a	n/a
58.877	0.849	117754	handwriting_prompt	!	n/a	n/a
59.7265	1.1435	119453	handwriting_prompt	2	n/a	n/a
60.8705	3.7325	121741	handwriting_prompt	←	n/a	n/a
64.6035	1.8855	129207	handwriting_prompt	c	n/a	n/a
66.491	1.0915	132982	handwriting_prompt	f	n/a	n/a
67.587	1.0645	135174	handwriting_prompt	b	n/a	n/a
68.6515	0.9925	137303	handwriting_prompt	e	n/a	n/a
69.644	0.843	139288	handwriting_prompt	o	n/a	n/a
70.487	1.218	140974	handwriting_prompt	9	n/a	n/a
71.7075	1.1705	143415	handwriting_prompt	r	n/a	n/a
72.8785	1.2	145757	handwriting_prompt	?	n/a	n/a
74.079	1.283	148158	handwriting_prompt	y	n/a	n/a
75.362	1.287	150724	handwriting_prompt	t	n/a	n/a
76.649	1.1135	153298	handwriting_prompt	n	n/a	n/a
77.7625	1.1505	155525	handwriting_prompt	h	n/a	n/a
78.916	1.473	157832	handwriting_prompt	6	n/a	n/a
80.389	1.2435	160778	handwriting_prompt	j	n/a	n/a
81.633	0.0255	163266	handwriting_prompt	8	n/a	n/a
81.6595	1.311	163319	handwriting_prompt	'	n/a	n/a
82.9725	3.654	165945	handwriting_prompt	1	n/a	n/a
86.6265	9.814	173253	stage_start	n/a	words	seated-on-surface
86.629	1.651	173258	handwriting_prompt	we'll	n/a	n/a
88.2805	1.178	176561	handwriting_prompt	journal	n/a	n/a
89.46	1.639	178920	handwriting_prompt	ax	n/a	n/a
91.1	1.984	182200	handwriting_prompt	realize	n/a	n/a
93.0845	1.667	186169	handwriting_prompt	work	n/a	n/a
94.7535	1.6875	189507	handwriting_prompt	we've	n/a	n/a
96.4415	4.258	192883	handwriting_prompt	toox←←kyo	n/a	n/a
96.4415	33.4135	192883	stage_start	n/a	words_with_backspace	seated-on-surface
100.7	4.8745	201400	handwriting_prompt	←←←←tax	n/a	n/a
105.575	4.615	211150	handwriting_prompt	jash,←←←mes	n/a	n/a
110.191	6.818	220382	handwriting_prompt	hemy,←←←←←quart	n/a	n/a
117.0115	6.286	234023	handwriting_prompt	pyle←←←←thick	n/a	n/a
123.298	6.559	246596	handwriting_prompt	seveituat←←←←←re	n/a	n/a
129.857	3.831	259714	handwriting_prompt	what do you mean?	n/a	n/a
129.857	29.764	259714	stage_start	n/a	words	seated-on-surface
133.6885	3.5285	267377	handwriting_prompt	that's crazy	n/a	n/a
137.2175	4.3485	274435	handwriting_prompt	what do you think	n/a	n/a
141.5665	6.135	283133	handwriting_prompt	how have you been?	n/a	n/a
147.703	4.725	295406	handwriting_prompt	are you home?	n/a	n/a
152.4285	4.9845	304857	handwriting_prompt	pretty good	n/a	n/a
157.4165	2.205	314833	handwriting_prompt	okay	n/a	n/a
159.622	1.3915	319244	handwriting_prompt	21	n/a	n/a
159.622	1.3915	319244	stage_start	n/a	two_digit_numbers	seated-on-surface
161.016	2.14	322032	handwriting_prompt	384	n/a	n/a
161.016	2.1395	322032	stage_start	n/a	three_digit_numbers	seated-on-surface
163.159	2.199	326318	stage_start	n/a	four_digit_numbers	seated-on-surface
163.1595	2.1985	326319	handwriting_prompt	2240	n/a	n/a
165.3585	4.1505	330717	handwriting_prompt	7→ 52→ 85	n/a	n/a
165.3585	4.1445	330717	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
169.51	4.4765	339020	handwriting_prompt	8 9274 92	n/a	n/a
169.512	4.474	339024	stage_start	n/a	phone_numbers	seated-on-surface
