onset	duration	sample	value	prompt_text	stage_name	posture
1.009	19.6595	2018	handwriting_prompt	9	n/a	n/a
18.0605	52.4715	36121	stage_start	n/a	characters_with_digits	seated-on-surface
20.6685	1.33	41337	handwriting_prompt	8	n/a	n/a
21.9985	1.1795	43997	handwriting_prompt	t	n/a	n/a
23.1785	1.114	46357	handwriting_prompt	d	n/a	n/a
24.2925	1.0755	48585	handwriting_prompt	i	n/a	n/a
25.369	1.2455	50738	handwriting_prompt	f	n/a	n/a
26.6155	2.8275	53231	handwriting_prompt	s	n/a	n/a
29.4435	0.8595	58887	handwriting_prompt	,	n/a	n/a
30.305	1.1155	60610	handwriting_prompt	q	n/a	n/a
31.421	1.006	62842	handwriting_prompt	z	n/a	n/a
32.4275	1.149	64855	handwriting_prompt	m	n/a	n/a
33.5785	0.977	67157	handwriting_prompt	j	n/a	n/a
34.556	1.079	69112	handwriting_prompt	p	n/a	n/a
35.6355	1.6295	71271	handwriting_prompt	e	n/a	n/a
37.2655	1.054	74531	handwriting_prompt	x	n/a	n/a
38.32	1.0885	76640	handwriting_prompt	w	n/a	n/a
39.409	1.0355	78818	handwriting_prompt	6	n/a	n/a
40.445	1.166	80890	handwriting_prompt	g	n/a	n/a
41.612	1.0615	83224	handwriting_prompt	o	n/a	n/a
42.674	1.1325	85348	handwriting_prompt	b	n/a	n/a
43.807	1.0595	87614	handwriting_prompt	7	n/a	n/a
44.8685	1.032	89737	handwriting_prompt	r	n/a	n/a
45.9005	1.209	91801	handwriting_prompt	2	n/a	n/a
47.11	1.478	94220	handwriting_prompt	4	n/a	n/a
48.588	0.8845	97176	handwriting_prompt	'	n/a	n/a
49.4725	1.108	98945	handwriting_prompt	←	n/a	n/a
50.581	1.017	101162	handwriting_prompt	1	n/a	n/a
51.5985	1.13	103197	handwriting_prompt	n	n/a	n/a
52.729	0.929	105458	handwriting_prompt	.	n/a	n/a
53.6585	1.3045	107317	handwriting_prompt	a	n/a	n/a
54.9635	0.786	109927	handwriting_prompt	5	n/a	n/a
55.75	2.0345	111500	handwriting_prompt	h	n/a	n/a
57.785	1.355	115570	handwriting_prompt	?	n/a	n/a
59.1405	1.0615	118281	handwriting_prompt	3	n/a	n/a
60.202	0.963	120404	handwriting_prompt	→	n/a	n/a
61.1655	1.229	122331	handwriting_prompt	y	n/a	n/a
62.3945	1.946	124789	handwriting_prompt	0	n/a	n/a
64.3405	1.105	128681	handwriting_prompt	!	n/a	n/a
65.446	1.0615	130892	handwriting_prompt	v	n/a	n/a
66.509	0.8745	133018	handwriting_prompt	l	n/a	n/a
