onset	duration	sample	value	prompt_text	stage_name	posture
1.514	22.1095	3028	handwriting_prompt	o	n/a	n/a
21.5145	47.8545	43029	stage_start	n/a	characters_with_digits	seated-on-surface
23.624	0.8905	47248	handwriting_prompt	l	n/a	n/a
24.517	1.087	49034	handwriting_prompt	y	n/a	n/a
25.6055	1.0025	51211	handwriting_prompt	0	n/a	n/a
26.611	0.9755	53222	handwriting_prompt	7	n/a	n/a
27.587	1.1625	55174	handwriting_prompt	4	n/a	n/a
28.7515	1.0935	57503	handwriting_prompt	f	n/a	n/a
29.847	1.07	59694	handwriting_prompt	i	n/a	n/a
30.918	1.2715	61836	handwriting_prompt	1	n/a	n/a
32.193	1.0915	64386	handwriting_prompt	g	n/a	n/a
33.286	1.044	66572	handwriting_prompt	2	n/a	n/a
34.33	1.2445	68660	handwriting_prompt	!	n/a	n/a
35.5745	1.1745	71149	handwriting_prompt	q	n/a	n/a
36.7495	1.0635	73499	handwriting_prompt	p	n/a	n/a
37.8135	1.0955	75627	handwriting_prompt	a	n/a	n/a
38.9105	1.016	77821	handwriting_prompt	w	n/a	n/a
39.927	0.952	79854	handwriting_prompt	s	n/a	n/a
40.88	1.2535	81760	handwriting_prompt	j	n/a	n/a
42.134	1.0675	84268	handwriting_prompt	d	n/a	n/a
43.2015	1.174	86403	handwriting_prompt	8	n/a	n/a
44.3795	1.011	88759	handwriting_prompt	.	n/a	n/a
45.3905	1.35	90781	handwriting_prompt	3	n/a	n/a
46.7405	1.517	93481	handwriting_prompt	k	n/a	n/a
48.2585	1.175	96517	handwriting_prompt	5	n/a	n/a
49.4345	0.9495	98869	handwriting_prompt	t	n/a	n/a
50.3845	0.933	100769	handwriting_prompt	,	n/a	n/a
51.319	1.1585	102638	handwriting_prompt	m	n/a	n/a
52.4775	0.911	104955	handwriting_prompt	v	n/a	n/a
53.3905	1.091	106781	handwriting_prompt	u	n/a	n/a
54.4815	1.0665	108963	handwriting_prompt	h	n/a	n/a
55.5495	1.1245	111099	handwriting_prompt	9	n/a	n/a
56.675	1.0205	113350	handwriting_prompt	→	n/a	n/a
