onset	duration	sample	value	prompt_text	stage_name	posture
1.013	15.6245	2026	handwriting_prompt	k	n/a	n/a
11.538	49.079	23076	stage_start	n/a	characters_with_digits	seated-on-surface
16.64	0.862	33280	handwriting_prompt	1	n/a	n/a
17.502	0.9975	35004	handwriting_prompt	q	n/a	n/a
18.504	0.876	37008	handwriting_prompt	l	n/a	n/a
19.381	0.874	38762	handwriting_prompt	7	n/a	n/a
20.2555	0.986	40511	handwriting_prompt	!	n/a	n/a
21.2605	0.9725	42521	handwriting_prompt	8	n/a	n/a
22.2335	1.1555	44467	handwriting_prompt	s	n/a	n/a
23.389	0.9895	46778	handwriting_prompt	d	n/a	n/a
24.3785	0.879	48757	handwriting_prompt	'	n/a	n/a
25.2575	0.9535	50515	handwriting_prompt	0	n/a	n/a
26.211	0.921	52422	handwriting_prompt	x	n/a	n/a
27.1325	0.9165	54265	handwriting_prompt	i	n/a	n/a
28.0675	1.058	56135	handwriting_prompt	4	n/a	n/a
29.1255	0.8625	58251	handwriting_prompt	b	n/a	n/a
29.989	1.0085	59978	handwriting_prompt	2	n/a	n/a
30.999	1.1595	61998	handwriting_prompt	z	n/a	n/a
32.159	1.0495	64318	handwriting_prompt	y	n/a	n/a
33.2095	0.899	66419	handwriting_prompt	h	n/a	n/a
34.1095	0.838	68219	handwriting_prompt	c	n/a	n/a
34.949	1.1245	69898	handwriting_prompt	f	n/a	n/a
36.0745	0.8195	72149	handwriting_prompt	a	n/a	n/a
36.8975	1.1065	73795	handwriting_prompt	5	n/a	n/a
38.004	1.1025	76008	handwriting_prompt	m	n/a	n/a
39.1065	0.897	78213	handwriting_prompt	.	n/a	n/a
40.005	1.127	80010	handwriting_prompt	w	n/a	n/a
41.132	0.948	82264	handwriting_prompt	u	n/a	n/a
42.0805	0.9105	84161	handwriting_prompt	6	n/a	n/a
42.991	0.931	85982	handwriting_prompt	←	n/a	n/a
43.9225	1.1055	87845	handwriting_prompt	?	n/a	n/a
45.0285	1.0195	90057	handwriting_prompt	o	n/a	n/a
46.0485	0.7955	92097	handwriting_prompt	,	n/a	n/a
46.845	1.154	93690	handwriting_prompt	g	n/a	n/a
48.0045	0.857	96009	handwriting_prompt	→	n/a	n/a
48.8635	0.972	97727	handwriting_prompt	v	n/a	n/a
49.8355	1.104	99671	handwriting_prompt	r	n/a	n/a
