onset	duration	sample	value	prompt_text	stage_name	posture
4.1875	23.712	8375	handwriting_prompt	n	n/a	n/a
24.1885	94.5745	48377	stage_start	n/a	characters_with_digits	seated-on-surface
27.9	3.0195	55800	handwriting_prompt	l	n/a	n/a
30.921	2.382	61842	handwriting_prompt	m	n/a	n/a
33.3035	2.0475	66607	handwriting_prompt	s	n/a	n/a
35.3515	2.2065	70703	handwriting_prompt	5	n/a	n/a
37.5585	2.2635	75117	handwriting_prompt	3	n/a	n/a
39.8225	2.463	79645	handwriting_prompt	g	n/a	n/a
42.2875	2.2965	84575	handwriting_prompt	!	n/a	n/a
44.584	2.4885	89168	handwriting_prompt	i	n/a	n/a
47.0745	2.327	94149	handwriting_prompt	c	n/a	n/a
49.402	2.075	98804	handwriting_prompt	u	n/a	n/a
51.4775	2.087	102955	handwriting_prompt	h	n/a	n/a
53.565	2.1515	107130	handwriting_prompt	0	n/a	n/a
55.717	2.0265	111434	handwriting_prompt	y	n/a	n/a
57.744	2.298	115488	handwriting_prompt	4	n/a	n/a
60.042	1.971	120084	handwriting_prompt	8	n/a	n/a
62.0135	2.109	124027	handwriting_prompt	e	n/a	n/a
64.124	1.7245	128248	handwriting_prompt	1	n/a	n/a
65.8495	1.969	131699	handwriting_prompt	,	n/a	n/a
67.8185	2.0445	135637	handwriting_prompt	w	n/a	n/a
69.8635	2.1165	139727	handwriting_prompt	k	n/a	n/a
71.981	3.245	143962	handwriting_prompt	9	n/a	n/a
75.227	3.3015	150454	handwriting_prompt	→	n/a	n/a
78.529	2.1755	157058	handwriting_prompt	f	n/a	n/a
80.7065	3.381	161413	handwriting_prompt	a	n/a	n/a
84.0885	1.672	168177	handwriting_prompt	.	n/a	n/a
85.761	2.0825	171522	handwriting_prompt	t	n/a	n/a
87.8445	2.0425	175689	handwriting_prompt	6	n/a	n/a
89.8885	1.812	179777	handwriting_prompt	?	n/a	n/a
91.7015	1.852	183403	handwriting_prompt	7	n/a	n/a
93.5545	2.4355	187109	handwriting_prompt	←	n/a	n/a
95.99	1.8085	191980	handwriting_prompt	x	n/a	n/a
97.8005	2.0875	195601	handwriting_prompt	p	n/a	n/a
99.8885	1.735	199777	handwriting_prompt	2	n/a	n/a
101.624	1.671	203248	handwriting_prompt	b	n/a	n/a
103.2955	1.888	206591	handwriting_prompt	j	n/a	n/a
105.1835	1.8145	210367	handwriting_prompt	'	n/a	n/a
107.0005	2.1165	214001	handwriting_prompt	q	n/a	n/a
109.117	1.6665	218234	handwriting_prompt	v	n/a	n/a
110.7865	2.0405	221573	handwriting_prompt	d	n/a	n/a
112.8275	1.9085	225655	handwriting_prompt	o	n/a	n/a
114.7365	1.757	229473	handwriting_prompt	r	n/a	n/a
116.4945	2.274	232989	handwriting_prompt	z	n/a	n/a
118.7685	25.5695	237537	stage_start	n/a	words	seated-on-surface
118.7715	4.9855	237543	handwriting_prompt	you're	n/a	n/a
123.7575	3.736	247515	handwriting_prompt	june	n/a	n/a
127.494	4.283	254988	handwriting_prompt	require	n/a	n/a
131.777	2.669	263554	handwriting_prompt	box	n/a	n/a
134.446	6.082	268892	handwriting_prompt	buzzing	n/a	n/a
140.5285	3.8105	281057	handwriting_prompt	what	n/a	n/a
144.339	54.049	288678	stage_start	n/a	words_with_backspace	seated-on-surface
144.3395	9.701	288679	handwriting_prompt	thiuq←←ngs	n/a	n/a
154.0405	7.517	308081	handwriting_prompt	←←which	n/a	n/a
161.5585	6.6605	323117	handwriting_prompt	levz←el	n/a	n/a
