onset	duration	sample	value	prompt_text	stage_name	posture
27.851	4.123	55702	stage_start	n/a	n/a	Metadata
57.846	34.6425	115692	stage_start	n/a	pinch_release	handwriting
85.9535	21.56	171907	handwriting_prompt	f	n/a	n/a
105.9615	32.218	211923	stage_start	n/a	characters	seated-on-surface
107.541	1.1135	215082	handwriting_prompt	z	n/a	n/a
108.661	1.044	217322	handwriting_prompt	y	n/a	n/a
109.7105	0.936	219421	handwriting_prompt	j	n/a	n/a
110.649	1.1015	221298	handwriting_prompt	o	n/a	n/a
111.7505	1.2165	223501	handwriting_prompt	m	n/a	n/a
112.968	1.062	225936	handwriting_prompt	?	n/a	n/a
114.03	1.046	228060	handwriting_prompt	g	n/a	n/a
115.1045	0.781	230209	handwriting_prompt	x	n/a	n/a
115.89	0.787	231780	handwriting_prompt	v	n/a	n/a
116.678	0.8315	233356	handwriting_prompt	s	n/a	n/a
117.524	0.9545	235048	handwriting_prompt	h	n/a	n/a
118.4895	0.7345	236979	handwriting_prompt	→	n/a	n/a
119.229	1.0915	238458	handwriting_prompt	k	n/a	n/a
120.3225	1.164	240645	handwriting_prompt	n	n/a	n/a
121.4915	1.1475	242983	handwriting_prompt	p	n/a	n/a
122.639	0.9055	245278	handwriting_prompt	a	n/a	n/a
123.5485	0.8895	247097	handwriting_prompt	←	n/a	n/a
124.4415	0.8015	248883	handwriting_prompt	,	n/a	n/a
125.2485	0.8665	250497	handwriting_prompt	.	n/a	n/a
126.119	0.835	252238	handwriting_prompt	l	n/a	n/a
126.958	0.9365	253916	handwriting_prompt	b	n/a	n/a
127.899	0.787	255798	handwriting_prompt	r	n/a	n/a
128.69	0.933	257380	handwriting_prompt	q	n/a	n/a
129.628	0.946	259256	handwriting_prompt	e	n/a	n/a
130.578	1.308	261156	handwriting_prompt	i	n/a	n/a
131.8915	0.838	263783	handwriting_prompt	c	n/a	n/a
132.736	0.966	265472	handwriting_prompt	t	n/a	n/a
133.706	0.85	267412	handwriting_prompt	u	n/a	n/a
134.56	0.9065	269120	handwriting_prompt	w	n/a	n/a
135.4705	0.976	270941	handwriting_prompt	d	n/a	n/a
136.4515	0.846	272903	handwriting_prompt	'	n/a	n/a
137.3015	0.8815	274603	handwriting_prompt	!	n/a	n/a
138.187	2.42	276374	handwriting_prompt	wasn't	n/a	n/a
138.187	59.285	276374	stage_start	n/a	words	seated-on-surface
140.612	1.697	281224	handwriting_prompt	job	n/a	n/a
142.316	1.994	284632	handwriting_prompt	quite	n/a	n/a
144.3135	2.4125	288627	handwriting_prompt	saxon	n/a	n/a
146.7335	3.4045	293467	handwriting_prompt	sizable←	n/a	n/a
150.1425	3.278	300285	handwriting_prompt	market🤏	n/a	n/a
153.4235	2.561	306847	handwriting_prompt	moved,	n/a	n/a
155.989	2.5435	311978	handwriting_prompt	shift	n/a	n/a
158.537	1.607	317074	handwriting_prompt	you	n/a	n/a
160.149	3.2645	320298	handwriting_prompt	epitome→	n/a	n/a
163.4185	3.1705	326837	handwriting_prompt	longest!	n/a	n/a
166.5945	2.3125	333189	handwriting_prompt	create,	n/a	n/a
