onset	duration	sample	value	prompt_text	stage_name	posture
1.009	25.248	2018	handwriting_prompt	h	n/a	n/a
20.4	66.091	40800	stage_start	n/a	characters_with_digits	standing-on-leg
26.2575	1.743	52515	handwriting_prompt	?	n/a	n/a
28.0015	1.4715	56003	handwriting_prompt	3	n/a	n/a
29.4735	1.809	58947	handwriting_prompt	k	n/a	n/a
31.2845	1.178	62569	handwriting_prompt	'	n/a	n/a
32.464	1.342	64928	handwriting_prompt	→	n/a	n/a
33.8075	1.7635	67615	handwriting_prompt	q	n/a	n/a
35.5715	1.651	71143	handwriting_prompt	u	n/a	n/a
37.2235	1.084	74447	handwriting_prompt	,	n/a	n/a
38.31	1.341	76620	handwriting_prompt	i	n/a	n/a
39.673	1.6	79346	handwriting_prompt	4	n/a	n/a
41.275	1.639	82550	handwriting_prompt	m	n/a	n/a
42.9155	1.6315	85831	handwriting_prompt	7	n/a	n/a
44.548	1.409	89096	handwriting_prompt	r	n/a	n/a
45.9585	1.4565	91917	handwriting_prompt	6	n/a	n/a
47.417	1.259	94834	handwriting_prompt	1	n/a	n/a
48.682	2.0295	97364	handwriting_prompt	d	n/a	n/a
50.713	1.419	101426	handwriting_prompt	n	n/a	n/a
52.135	1.3165	104270	handwriting_prompt	a	n/a	n/a
53.4515	1.358	106903	handwriting_prompt	o	n/a	n/a
54.8115	1.4135	109623	handwriting_prompt	x	n/a	n/a
56.2295	1.241	112459	handwriting_prompt	c	n/a	n/a
57.472	1.336	114944	handwriting_prompt	2	n/a	n/a
58.811	1.34	117622	handwriting_prompt	0	n/a	n/a
60.153	1.5825	120306	handwriting_prompt	5	n/a	n/a
61.7355	1.4085	123471	handwriting_prompt	b	n/a	n/a
63.144	1.423	126288	handwriting_prompt	f	n/a	n/a
64.5675	1.5015	129135	handwriting_prompt	y	n/a	n/a
66.069	1.2475	132138	handwriting_prompt	g	n/a	n/a
67.318	1.5825	134636	handwriting_prompt	!	n/a	n/a
68.9025	1.3975	137805	handwriting_prompt	9	n/a	n/a
70.3	1.7295	140600	handwriting_prompt	p	n/a	n/a
72.031	1.4505	144062	handwriting_prompt	8	n/a	n/a
73.4835	1.1155	146967	handwriting_prompt	.	n/a	n/a
74.6005	1.5145	149201	handwriting_prompt	t	n/a	n/a
76.118	1.545	152236	handwriting_prompt	w	n/a	n/a
77.665	1.238	155330	handwriting_prompt	e	n/a	n/a
78.9045	1.2215	157809	handwriting_prompt	←	n/a	n/a
80.129	1.219	160258	handwriting_prompt	s	n/a	n/a
81.3505	1.1995	162701	handwriting_prompt	v	n/a	n/a
82.552	1.278	165104	handwriting_prompt	l	n/a	n/a
83.831	1.2935	167662	handwriting_prompt	z	n/a	n/a
85.1275	1.364	170255	handwriting_prompt	j	n/a	n/a
86.493	4.3405	172986	handwriting_prompt	they'd←	n/a	n/a
86.493	22.7965	172986	stage_start	n/a	words	standing-on-leg
90.8335	2.9545	181667	handwriting_prompt	just	n/a	n/a
93.79	4.0055	187580	handwriting_prompt	queen←	n/a	n/a
97.797	3.4705	195594	handwriting_prompt	next🤏	n/a	n/a
101.269	4.406	202538	handwriting_prompt	zurcher	n/a	n/a
105.6765	3.6135	211353	handwriting_prompt	which's	n/a	n/a
109.291	5.2525	218582	handwriting_prompt	c←weren't	n/a	n/a
109.291	46.6655	218582	stage_start	n/a	words_with_backspace	standing-on-leg
114.545	7.47	229090	handwriting_prompt	jyoe←←←ust	n/a	n/a
