onset	duration	sample	value	prompt_text	stage_name	posture
1.017	21.1525	2034	handwriting_prompt	x	n/a	n/a
20.189	54.969	40378	stage_start	n/a	characters_with_digits	seated-on-surface
22.1705	1.463	44341	handwriting_prompt	4	n/a	n/a
23.635	1.221	47270	handwriting_prompt	e	n/a	n/a
24.8565	0.9605	49713	handwriting_prompt	←	n/a	n/a
25.8175	1.1335	51635	handwriting_prompt	3	n/a	n/a
26.951	1.0175	53902	handwriting_prompt	!	n/a	n/a
27.9705	1.2365	55941	handwriting_prompt	5	n/a	n/a
29.207	1.1545	58414	handwriting_prompt	d	n/a	n/a
30.362	1.888	60724	handwriting_prompt	w	n/a	n/a
32.251	5.728	64502	handwriting_prompt	,	n/a	n/a
37.9795	1.1155	75959	handwriting_prompt	1	n/a	n/a
39.0965	1.3285	78193	handwriting_prompt	c	n/a	n/a
40.4265	0.9745	80853	handwriting_prompt	7	n/a	n/a
41.4015	1.1565	82803	handwriting_prompt	?	n/a	n/a
42.5595	0.8375	85119	handwriting_prompt	→	n/a	n/a
43.397	1.1855	86794	handwriting_prompt	h	n/a	n/a
44.583	1.0925	89166	handwriting_prompt	0	n/a	n/a
45.6765	1.034	91353	handwriting_prompt	n	n/a	n/a
46.7285	0.984	93457	handwriting_prompt	u	n/a	n/a
47.736	1.1155	95472	handwriting_prompt	8	n/a	n/a
48.8525	1.2005	97705	handwriting_prompt	b	n/a	n/a
50.0535	1.143	100107	handwriting_prompt	6	n/a	n/a
51.218	1.3375	102436	handwriting_prompt	g	n/a	n/a
52.5555	1.295	105111	handwriting_prompt	m	n/a	n/a
53.854	1.422	107708	handwriting_prompt	t	n/a	n/a
55.278	1.3075	110556	handwriting_prompt	l	n/a	n/a
56.5855	1.194	113171	handwriting_prompt	j	n/a	n/a
57.78	1.0405	115560	handwriting_prompt	r	n/a	n/a
58.8255	1.1715	117651	handwriting_prompt	9	n/a	n/a
59.997	1.463	119994	handwriting_prompt	q	n/a	n/a
61.4605	1.357	122921	handwriting_prompt	k	n/a	n/a
62.8175	0.9485	125635	handwriting_prompt	v	n/a	n/a
63.7665	0.926	127533	handwriting_prompt	i	n/a	n/a
64.693	1.0915	129386	handwriting_prompt	f	n/a	n/a
65.7855	0.9705	131571	handwriting_prompt	s	n/a	n/a
66.7565	0.8855	133513	handwriting_prompt	.	n/a	n/a
67.6425	1.264	135285	handwriting_prompt	a	n/a	n/a
68.907	1.105	137814	handwriting_prompt	p	n/a	n/a
70.012	1.111	140024	handwriting_prompt	2	n/a	n/a
71.1235	0.9775	142247	handwriting_prompt	o	n/a	n/a
72.1015	0.8335	144203	handwriting_prompt	'	n/a	n/a
72.9365	1.1645	145873	handwriting_prompt	z	n/a	n/a
74.104	1.0545	148208	handwriting_prompt	y	n/a	n/a
75.1595	2.8355	150319	handwriting_prompt	how'll	n/a	n/a
75.1595	21.9345	150319	stage_start	n/a	words	seated-on-surface
77.9955	3.3515	155991	handwriting_prompt	joined	n/a	n/a
81.347	3.4485	162694	handwriting_prompt	square	n/a	n/a
84.8155	3.911	169631	handwriting_prompt	anxiety	n/a	n/a
88.727	4.33	177454	handwriting_prompt	grazing	n/a	n/a
93.0575	4.04	186115	handwriting_prompt	hulking	n/a	n/a
97.096	33.243	194192	stage_start	n/a	words_with_backspace	seated-on-surface
97.0975	6.3645	194195	handwriting_prompt	←←←away	n/a	n/a
103.462	8.251	206924	handwriting_prompt	learandd←←←←←vitt	n/a	n/a
111.7155	5.7795	223431	handwriting_prompt	who←←←←←m'st	n/a	n/a
117.4955	5.232	234991	handwriting_prompt	bolnos←←←←x	n/a	n/a
122.7295	5.1135	245459	handwriting_prompt	fib←←←was	n/a	n/a
127.8485	2.491	255697	handwriting_prompt	o←←f	n/a	n/a
130.3395	36.0395	260679	stage_start	n/a	words	seated-on-surface
130.3425	2.917	260685	handwriting_prompt	hiya	n/a	n/a
133.263	9.011	266526	handwriting_prompt	any plan for today?	n/a	n/a
142.275	3.616	284550	handwriting_prompt	no idea	n/a	n/a
145.892	5.3585	291784	handwriting_prompt	i'm not sure	n/a	n/a
151.252	6.216	302504	handwriting_prompt	alright. bye	n/a	n/a
157.468	5.188	314936	handwriting_prompt	can't wait	n/a	n/a
162.656	3.7255	325312	handwriting_prompt	hmmm	n/a	n/a
166.3815	2.0285	332763	handwriting_prompt	02	n/a	n/a
166.3815	2.0065	332763	stage_start	n/a	two_digit_numbers	seated-on-surface
168.3885	2.9455	336777	stage_start	n/a	three_digit_numbers	seated-on-surface
168.41	2.9345	336820	handwriting_prompt	473	n/a	n/a
171.3455	3.7305	342691	handwriting_prompt	5943	n/a	n/a
171.346	3.715	342692	stage_start	n/a	four_digit_numbers	seated-on-surface
