onset	duration	sample	value	prompt_text	stage_name	posture
29.5785	2.9425	59157	stage_start	n/a	n/a	Metadata
38.0275	38.8125	76055	stage_start	n/a	pinch_release	handwriting
63.4075	21.72	126815	handwriting_prompt	c	n/a	n/a
83.4055	27.9545	166811	stage_start	n/a	characters	seated-on-surface
85.1435	1.0105	170287	handwriting_prompt	g	n/a	n/a
86.1575	0.9455	172315	handwriting_prompt	?	n/a	n/a
87.106	0.796	174212	handwriting_prompt	s	n/a	n/a
87.9055	0.7465	175811	handwriting_prompt	l	n/a	n/a
88.6555	0.786	177311	handwriting_prompt	n	n/a	n/a
89.4465	0.7735	178893	handwriting_prompt	d	n/a	n/a
90.2225	0.776	180445	handwriting_prompt	z	n/a	n/a
91.003	0.797	182006	handwriting_prompt	i	n/a	n/a
91.8065	0.8535	183613	handwriting_prompt	a	n/a	n/a
92.665	0.772	185330	handwriting_prompt	!	n/a	n/a
93.44	0.751	186880	handwriting_prompt	v	n/a	n/a
94.2045	0.775	188409	handwriting_prompt	u	n/a	n/a
94.983	0.7875	189966	handwriting_prompt	'	n/a	n/a
95.776	0.761	191552	handwriting_prompt	r	n/a	n/a
96.54	0.746	193080	handwriting_prompt	.	n/a	n/a
97.2905	0.875	194581	handwriting_prompt	k	n/a	n/a
98.1865	0.9165	196373	handwriting_prompt	m	n/a	n/a
99.106	0.853	198212	handwriting_prompt	y	n/a	n/a
99.9635	0.8635	199927	handwriting_prompt	x	n/a	n/a
100.8305	0.7185	201661	handwriting_prompt	e	n/a	n/a
101.553	0.6665	203106	handwriting_prompt	→	n/a	n/a
102.22	0.821	204440	handwriting_prompt	p	n/a	n/a
103.045	0.866	206090	handwriting_prompt	f	n/a	n/a
103.9235	0.723	207847	handwriting_prompt	b	n/a	n/a
104.6535	1.0585	209307	handwriting_prompt	o	n/a	n/a
105.7155	0.8665	211431	handwriting_prompt	j	n/a	n/a
106.6055	0.731	213211	handwriting_prompt	←	n/a	n/a
107.3445	0.7095	214689	handwriting_prompt	,	n/a	n/a
108.06	0.8625	216120	handwriting_prompt	h	n/a	n/a
108.928	0.8265	217856	handwriting_prompt	w	n/a	n/a
109.7545	0.778	219509	handwriting_prompt	t	n/a	n/a
110.5365	0.829	221073	handwriting_prompt	q	n/a	n/a
111.369	57.944	222738	stage_start	n/a	words	seated-on-surface
111.3695	2.2715	222739	handwriting_prompt	they've	n/a	n/a
113.6465	1.727	227293	handwriting_prompt	just	n/a	n/a
