onset	duration	sample	value	prompt_text	stage_name	posture
2.467	32.263	4934	handwriting_prompt	.	n/a	n/a
22.4625	65.909	44925	stage_start	n/a	characters_with_digits	seated-on-surface
34.7305	1.4345	69461	handwriting_prompt	'	n/a	n/a
36.1655	1.3325	72331	handwriting_prompt	v	n/a	n/a
37.5	1.1085	75000	handwriting_prompt	,	n/a	n/a
38.6085	1.367	77217	handwriting_prompt	?	n/a	n/a
39.976	1.2895	79952	handwriting_prompt	s	n/a	n/a
41.2655	1.806	82531	handwriting_prompt	m	n/a	n/a
43.072	1.074	86144	handwriting_prompt	i	n/a	n/a
44.1465	1.119	88293	handwriting_prompt	y	n/a	n/a
45.2665	1.1705	90533	handwriting_prompt	0	n/a	n/a
46.4375	1.169	92875	handwriting_prompt	p	n/a	n/a
47.6065	1.533	95213	handwriting_prompt	!	n/a	n/a
49.1395	1.379	98279	handwriting_prompt	g	n/a	n/a
50.5205	1.0265	101041	handwriting_prompt	x	n/a	n/a
51.5475	1.061	103095	handwriting_prompt	l	n/a	n/a
52.609	1.386	105218	handwriting_prompt	b	n/a	n/a
53.997	1.113	107994	handwriting_prompt	6	n/a	n/a
55.113	1.8085	110226	handwriting_prompt	t	n/a	n/a
56.9215	1.0605	113843	handwriting_prompt	1	n/a	n/a
57.982	1.288	115964	handwriting_prompt	8	n/a	n/a
59.271	1.282	118542	handwriting_prompt	w	n/a	n/a
60.553	1.152	121106	handwriting_prompt	→	n/a	n/a
61.7055	1.186	123411	handwriting_prompt	2	n/a	n/a
62.912	1.321	125824	handwriting_prompt	j	n/a	n/a
64.234	1.285	128468	handwriting_prompt	4	n/a	n/a
65.519	1.253	131038	handwriting_prompt	3	n/a	n/a
66.7725	1.696	133545	handwriting_prompt	7	n/a	n/a
68.4685	1.3985	136937	handwriting_prompt	z	n/a	n/a
69.869	1.2725	139738	handwriting_prompt	r	n/a	n/a
71.142	1.2155	142284	handwriting_prompt	a	n/a	n/a
72.358	1.1185	144716	handwriting_prompt	n	n/a	n/a
73.4785	1.2015	146957	handwriting_prompt	k	n/a	n/a
74.6805	1.3865	149361	handwriting_prompt	d	n/a	n/a
76.0675	1.0995	152135	handwriting_prompt	h	n/a	n/a
77.1675	0.9895	154335	handwriting_prompt	c	n/a	n/a
78.158	1.2625	156316	handwriting_prompt	f	n/a	n/a
79.4215	1.153	158843	handwriting_prompt	←	n/a	n/a
80.5775	1.271	161155	handwriting_prompt	e	n/a	n/a
81.849	1.3365	163698	handwriting_prompt	q	n/a	n/a
83.187	1.4965	166374	handwriting_prompt	9	n/a	n/a
84.684	1.357	169368	handwriting_prompt	5	n/a	n/a
86.041	1.258	172082	handwriting_prompt	u	n/a	n/a
87.299	1.074	174598	handwriting_prompt	o	n/a	n/a
88.373	3.8885	176746	handwriting_prompt	wasn't	n/a	n/a
88.373	22.5115	176746	stage_start	n/a	words	seated-on-surface
92.2645	4.5655	184529	handwriting_prompt	johnson	n/a	n/a
96.8305	4.551	193661	handwriting_prompt	require	n/a	n/a
101.3815	2.9455	202763	handwriting_prompt	next	n/a	n/a
104.3275	4.0015	208655	handwriting_prompt	horizon	n/a	n/a
108.3295	2.555	216659	handwriting_prompt	back	n/a	n/a
110.885	8.107	221770	handwriting_prompt	thaesiu←←←←←e	n/a	n/a
110.885	40.0585	221770	stage_start	n/a	words_with_backspace	seated-on-surface
118.992	7.541	237984	handwriting_prompt	justiput←←←ce	n/a	n/a
126.534	7.854	253068	handwriting_prompt	utic←←←←again	n/a	n/a
134.3895	4.5825	268779	handwriting_prompt	be←←←←←au	n/a	n/a
138.972	8.4775	277944	handwriting_prompt	edwpeppe←←←←←ard	n/a	n/a
147.45	3.4945	294900	handwriting_prompt	ov←←er	n/a	n/a
150.945	2.9535	301890	handwriting_prompt	there	n/a	n/a
