onset	duration	sample	value	prompt_text	stage_name	posture
1.009	14.737	2018	handwriting_prompt	o	n/a	n/a
12.4495	65.459	24899	stage_start	n/a	characters_with_digits	seated-on-surface
15.7465	1.7635	31493	handwriting_prompt	,	n/a	n/a
17.5135	1.2895	35027	handwriting_prompt	?	n/a	n/a
18.8035	1.525	37607	handwriting_prompt	l	n/a	n/a
20.3295	1.037	40659	handwriting_prompt	7	n/a	n/a
21.3685	2.3705	42737	handwriting_prompt	z	n/a	n/a
23.739	1.956	47478	handwriting_prompt	j	n/a	n/a
25.719	3.0275	51438	handwriting_prompt	i	n/a	n/a
28.747	3.67	57494	handwriting_prompt	8	n/a	n/a
32.4175	2.063	64835	handwriting_prompt	g	n/a	n/a
34.481	1.592	68962	handwriting_prompt	p	n/a	n/a
36.0735	1.839	72147	handwriting_prompt	h	n/a	n/a
37.913	1.6255	75826	handwriting_prompt	w	n/a	n/a
39.539	1.309	79078	handwriting_prompt	e	n/a	n/a
40.8485	1.3315	81697	handwriting_prompt	t	n/a	n/a
42.1805	1.211	84361	handwriting_prompt	←	n/a	n/a
43.392	1.101	86784	handwriting_prompt	!	n/a	n/a
44.4935	1.9785	88987	handwriting_prompt	1	n/a	n/a
46.4725	1.2595	92945	handwriting_prompt	n	n/a	n/a
47.7325	1.0985	95465	handwriting_prompt	r	n/a	n/a
48.831	1.282	97662	handwriting_prompt	d	n/a	n/a
50.1135	1.276	100227	handwriting_prompt	'	n/a	n/a
51.3935	1.1765	102787	handwriting_prompt	x	n/a	n/a
52.5725	1.1595	105145	handwriting_prompt	s	n/a	n/a
53.7345	0.9495	107469	handwriting_prompt	→	n/a	n/a
54.684	1.1505	109368	handwriting_prompt	2	n/a	n/a
55.8345	1.4565	111669	handwriting_prompt	m	n/a	n/a
57.2935	1.343	114587	handwriting_prompt	f	n/a	n/a
58.638	1.155	117276	handwriting_prompt	v	n/a	n/a
59.793	1.2795	119586	handwriting_prompt	a	n/a	n/a
61.0735	1.0125	122147	handwriting_prompt	c	n/a	n/a
62.0865	1.2645	124173	handwriting_prompt	6	n/a	n/a
63.3515	1.0895	126703	handwriting_prompt	.	n/a	n/a
64.4415	1.271	128883	handwriting_prompt	0	n/a	n/a
65.716	1.234	131432	handwriting_prompt	3	n/a	n/a
66.9515	1.317	133903	handwriting_prompt	y	n/a	n/a
68.2695	1.172	136539	handwriting_prompt	9	n/a	n/a
69.442	1.519	138884	handwriting_prompt	q	n/a	n/a
70.962	1.3795	141924	handwriting_prompt	5	n/a	n/a
72.342	1.635	144684	handwriting_prompt	4	n/a	n/a
73.978	1.557	147956	handwriting_prompt	k	n/a	n/a
75.536	1.1375	151072	handwriting_prompt	u	n/a	n/a
76.6755	1.2335	153351	handwriting_prompt	b	n/a	n/a
77.909	21.103	155818	stage_start	n/a	words	seated-on-surface
77.9095	4.476	155819	handwriting_prompt	why's	n/a	n/a
82.386	4.3165	164772	handwriting_prompt	subject	n/a	n/a
86.704	2.965	173408	handwriting_prompt	tax	n/a	n/a
89.6695	3.9105	179339	handwriting_prompt	frieze	n/a	n/a
93.5805	2.857	187161	handwriting_prompt	mark	n/a	n/a
96.438	2.5745	192876	handwriting_prompt	novel	n/a	n/a
99.013	5.4595	198026	handwriting_prompt	haple←←pen	n/a	n/a
99.013	38.6345	198026	stage_start	n/a	words_with_backspace	seated-on-surface
104.4735	6.499	208947	handwriting_prompt	bearink←g	n/a	n/a
110.973	6.5065	221946	handwriting_prompt	fllt←←←rom	n/a	n/a
117.481	8.209	234962	handwriting_prompt	rechyo←←←←flex	n/a	n/a
125.69	4.1095	251380	handwriting_prompt	yea←←rs	n/a	n/a
129.8	7.848	259600	handwriting_prompt	we'rson.←←←←←ve	n/a	n/a
137.649	57.498	275298	stage_start	n/a	words	seated-on-surface
137.6495	3.4195	275299	handwriting_prompt	awww	n/a	n/a
141.073	10.4345	282146	handwriting_prompt	how are you feeling?	n/a	n/a
151.531	7.7675	303062	handwriting_prompt	have a good day	n/a	n/a
159.299	7.5325	318598	handwriting_prompt	ok that's fine	n/a	n/a
166.832	9.858	333664	handwriting_prompt	of course. that'd be	n/a	n/a
176.6905	6.0585	353381	handwriting_prompt	fine and urs?	n/a	n/a
182.7495	8.9535	365499	handwriting_prompt	how have you been?	n/a	n/a
191.7085	3.439	383417	handwriting_prompt	yeah	n/a	n/a
195.148	3.27	390296	handwriting_prompt	44	n/a	n/a
195.1485	3.269	390297	stage_start	n/a	two_digit_numbers	seated-on-surface
198.418	2.3245	396836	handwriting_prompt	250	n/a	n/a
198.418	2.3145	396836	stage_start	n/a	three_digit_numbers	seated-on-surface
200.7425	2.6835	401485	stage_start	n/a	four_digit_numbers	seated-on-surface
200.7465	2.681	401493	handwriting_prompt	9631	n/a	n/a
203.427	7.491	406854	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
