onset	duration	sample	value	prompt_text	stage_name	posture
1.009	19.6735	2018	handwriting_prompt	?	n/a	n/a
17.913	50.8515	35826	stage_start	n/a	characters_with_digits	seated-on-surface
20.686	1.354	41372	handwriting_prompt	m	n/a	n/a
22.0425	1.0295	44085	handwriting_prompt	0	n/a	n/a
23.0745	1.305	46149	handwriting_prompt	9	n/a	n/a
24.3795	1.1285	48759	handwriting_prompt	!	n/a	n/a
25.509	1.2165	51018	handwriting_prompt	5	n/a	n/a
26.7255	1.212	53451	handwriting_prompt	w	n/a	n/a
27.938	1.012	55876	handwriting_prompt	v	n/a	n/a
28.9505	1.1365	57901	handwriting_prompt	e	n/a	n/a
30.0915	1.1765	60183	handwriting_prompt	k	n/a	n/a
31.268	1.329	62536	handwriting_prompt	4	n/a	n/a
32.6	1.186	65200	handwriting_prompt	2	n/a	n/a
33.7865	0.871	67573	handwriting_prompt	→	n/a	n/a
34.66	1.1615	69320	handwriting_prompt	t	n/a	n/a
35.822	1.2335	71644	handwriting_prompt	6	n/a	n/a
37.0555	1.2765	74111	handwriting_prompt	f	n/a	n/a
38.3325	0.976	76665	handwriting_prompt	←	n/a	n/a
39.309	0.9395	78618	handwriting_prompt	,	n/a	n/a
40.2485	1.155	80497	handwriting_prompt	x	n/a	n/a
41.4065	1.2905	82813	handwriting_prompt	g	n/a	n/a
42.7175	1.0015	85435	handwriting_prompt	r	n/a	n/a
43.7215	0.9435	87443	handwriting_prompt	.	n/a	n/a
44.6665	0.896	89333	handwriting_prompt	l	n/a	n/a
45.563	1.2265	91126	handwriting_prompt	8	n/a	n/a
46.79	1.0475	93580	handwriting_prompt	o	n/a	n/a
47.8375	1.929	95675	handwriting_prompt	a	n/a	n/a
49.767	1.825	99534	handwriting_prompt	p	n/a	n/a
51.5925	1.098	103185	handwriting_prompt	c	n/a	n/a
52.6905	0.9	105381	handwriting_prompt	'	n/a	n/a
53.592	1.136	107184	handwriting_prompt	j	n/a	n/a
54.7295	1.214	109459	handwriting_prompt	b	n/a	n/a
