onset	duration	sample	value	prompt_text	stage_name	posture
99.659	3.853	199318	stage_start	n/a	n/a	Metadata
119.38	40.377	238760	stage_start	n/a	pinch_release	handwriting
152.38	23.6335	304760	handwriting_prompt	!	n/a	n/a
172.377	34.914	344754	stage_start	n/a	characters	seated-on-surface
176.014	0.923	352028	handwriting_prompt	→	n/a	n/a
176.9425	1.045	353885	handwriting_prompt	x	n/a	n/a
177.9885	1.041	355977	handwriting_prompt	r	n/a	n/a
179.039	0.984	358078	handwriting_prompt	o	n/a	n/a
180.0265	1.047	360053	handwriting_prompt	u	n/a	n/a
181.0775	0.85	362155	handwriting_prompt	.	n/a	n/a
181.932	1.141	363864	handwriting_prompt	w	n/a	n/a
183.085	1.1795	366170	handwriting_prompt	?	n/a	n/a
184.2685	1.1165	368537	handwriting_prompt	a	n/a	n/a
185.3975	1.0955	370795	handwriting_prompt	g	n/a	n/a
186.4975	1.01	372995	handwriting_prompt	j	n/a	n/a
187.508	0.935	375016	handwriting_prompt	v	n/a	n/a
188.455	1.117	376910	handwriting_prompt	p	n/a	n/a
189.5765	1.0545	379153	handwriting_prompt	y	n/a	n/a
190.6475	0.7935	381295	handwriting_prompt	'	n/a	n/a
191.441	1.096	382882	handwriting_prompt	q	n/a	n/a
192.5475	0.8495	385095	handwriting_prompt	c	n/a	n/a
193.405	0.9655	386810	handwriting_prompt	d	n/a	n/a
194.375	1.0885	388750	handwriting_prompt	m	n/a	n/a
195.4635	0.91	390927	handwriting_prompt	e	n/a	n/a
196.394	1.0995	392788	handwriting_prompt	f	n/a	n/a
197.496	0.8615	394992	handwriting_prompt	←	n/a	n/a
198.361	0.9055	396722	handwriting_prompt	n	n/a	n/a
199.2745	0.8615	398549	handwriting_prompt	s	n/a	n/a
200.1405	0.9745	400281	handwriting_prompt	t	n/a	n/a
201.119	0.9245	402238	handwriting_prompt	k	n/a	n/a
202.0475	0.744	404095	handwriting_prompt	l	n/a	n/a
202.8015	0.798	405603	handwriting_prompt	i	n/a	n/a
203.603	0.902	407206	handwriting_prompt	z	n/a	n/a
204.509	0.793	409018	handwriting_prompt	,	n/a	n/a
205.3035	1.0515	410607	handwriting_prompt	b	n/a	n/a
206.3595	0.9335	412719	handwriting_prompt	h	n/a	n/a
207.2935	61.3685	414587	stage_start	n/a	words	seated-on-surface
207.2985	2.954	414597	handwriting_prompt	must've	n/a	n/a
210.2545	2.8705	420509	handwriting_prompt	square	n/a	n/a
213.1255	2.4065	426251	handwriting_prompt	jump	n/a	n/a
215.5405	3.1705	431081	handwriting_prompt	exert	n/a	n/a
218.7195	2.8575	437439	handwriting_prompt	bronze	n/a	n/a
221.58	2.192	443160	handwriting_prompt	new←	n/a	n/a
223.7745	2.572	447549	handwriting_prompt	o'clock	n/a	n/a
226.3645	2.603	452729	handwriting_prompt	fourth	n/a	n/a
228.969	3.467	457938	handwriting_prompt	they'll?	n/a	n/a
232.437	2.7455	464874	handwriting_prompt	groups	n/a	n/a
235.1865	2.31	470373	handwriting_prompt	older	n/a	n/a
237.4985	1.992	474997	handwriting_prompt	his→	n/a	n/a
239.495	3.769	478990	handwriting_prompt	yes it has	n/a	n/a
243.2755	2.647	486551	handwriting_prompt	oh my	n/a	n/a
245.925	2.773	491850	handwriting_prompt	yes lol	n/a	n/a
248.702	3.346	497404	handwriting_prompt	no idea	n/a	n/a
252.048	4.174	504096	handwriting_prompt	we're here	n/a	n/a
256.225	6.4225	512450	handwriting_prompt	just ignore that	n/a	n/a
262.6515	3.805	525303	handwriting_prompt	i haven't	n/a	n/a
266.471	2.201	532942	handwriting_prompt	yeah	n/a	n/a
268.6705	33.293	537341	stage_start	n/a	repeated_words	seated-on-surface
268.674	2.6325	537348	handwriting_prompt	jeff!	n/a	n/a
271.3285	4.279	542657	handwriting_prompt	lionhearts	n/a	n/a
275.6115	3.563	551223	handwriting_prompt	mixture,	n/a	n/a
279.1795	6.2775	558359	handwriting_prompt	complex budget.	n/a	n/a
285.4665	2.9545	570933	handwriting_prompt	quite?	n/a	n/a
288.426	4.473	576852	handwriting_prompt	tarzan→was→	n/a	n/a
292.902	3.484	585804	handwriting_prompt	discretion	n/a	n/a
296.39	5.5765	592780	handwriting_prompt	you've attacked←	n/a	n/a
301.967	23.3335	603934	stage_start	n/a	phrases	seated-on-surface
301.971	5.698	603942	handwriting_prompt	a real train rode	n/a	n/a
307.672	6.891	615344	handwriting_prompt	over the bridge as	n/a	n/a
314.568	4.6635	629136	handwriting_prompt	it blew up.🤏	n/a	n/a
319.2415	6.0735	638483	handwriting_prompt	the park has an🤏	n/a	n/a
325.315	31.6175	650630	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
325.3155	7.0075	650631	handwriting_prompt	colons→ can→ be→ used→	n/a	n/a
332.327	8.5995	664654	handwriting_prompt	to→ replace→ a→ semicolon→	n/a	n/a
340.9315	8.2465	681863	handwriting_prompt	in→ between→ two→ parts🤏	n/a	n/a
349.1865	7.749	698373	handwriting_prompt	of→ a→ sentence,→ but🤏	n/a	n/a
