onset	duration	sample	value	prompt_text	stage_name	posture
5.52	57.3045	11040	handwriting_prompt	6	n/a	n/a
25.519	108.2955	51038	stage_start	n/a	characters_with_digits	seated-on-surface
62.826	1.753	125652	handwriting_prompt	8	n/a	n/a
64.5805	1.65	129161	handwriting_prompt	9	n/a	n/a
66.2315	1.7265	132463	handwriting_prompt	k	n/a	n/a
67.9595	1.514	135919	handwriting_prompt	z	n/a	n/a
69.475	1.4725	138950	handwriting_prompt	u	n/a	n/a
70.949	1.3165	141898	handwriting_prompt	'	n/a	n/a
72.267	1.7605	144534	handwriting_prompt	j	n/a	n/a
74.0285	1.848	148057	handwriting_prompt	g	n/a	n/a
75.878	1.8605	151756	handwriting_prompt	w	n/a	n/a
77.7395	1.4115	155479	handwriting_prompt	0	n/a	n/a
79.153	1.392	158306	handwriting_prompt	o	n/a	n/a
80.547	1.696	161094	handwriting_prompt	p	n/a	n/a
82.243	1.25	164486	handwriting_prompt	l	n/a	n/a
83.4945	1.9095	166989	handwriting_prompt	b	n/a	n/a
85.405	1.393	170810	handwriting_prompt	r	n/a	n/a
86.7985	2.2595	173597	handwriting_prompt	5	n/a	n/a
89.06	1.9015	178120	handwriting_prompt	?	n/a	n/a
90.9615	2.042	181923	handwriting_prompt	4	n/a	n/a
93.004	1.988	186008	handwriting_prompt	←	n/a	n/a
94.993	2.414	189986	handwriting_prompt	c	n/a	n/a
97.4075	1.651	194815	handwriting_prompt	n	n/a	n/a
99.0585	1.7635	198117	handwriting_prompt	f	n/a	n/a
100.8225	1.442	201645	handwriting_prompt	1	n/a	n/a
102.266	1.6485	204532	handwriting_prompt	t	n/a	n/a
103.916	1.584	207832	handwriting_prompt	!	n/a	n/a
105.5195	1.7095	211039	handwriting_prompt	i	n/a	n/a
107.2305	1.8435	214461	handwriting_prompt	x	n/a	n/a
109.077	1.2135	218154	handwriting_prompt	→	n/a	n/a
110.294	1.2705	220588	handwriting_prompt	,	n/a	n/a
111.566	1.7145	223132	handwriting_prompt	s	n/a	n/a
113.2825	1.9495	226565	handwriting_prompt	q	n/a	n/a
115.233	1.715	230466	handwriting_prompt	y	n/a	n/a
116.949	1.806	233898	handwriting_prompt	a	n/a	n/a
118.7575	2.0585	237515	handwriting_prompt	h	n/a	n/a
120.8175	1.93	241635	handwriting_prompt	m	n/a	n/a
122.749	1.8255	245498	handwriting_prompt	d	n/a	n/a
124.5755	1.53	249151	handwriting_prompt	2	n/a	n/a
126.1075	1.325	252215	handwriting_prompt	7	n/a	n/a
127.434	1.2665	254868	handwriting_prompt	.	n/a	n/a
