onset	duration	sample	value	prompt_text	stage_name	posture
1.9765	26.5215	3953	handwriting_prompt	!	n/a	n/a
21.9735	78.9325	43947	stage_start	n/a	characters_with_digits	seated-on-surface
28.4995	1.6265	56999	handwriting_prompt	b	n/a	n/a
30.1285	1.647	60257	handwriting_prompt	z	n/a	n/a
31.776	1.745	63552	handwriting_prompt	j	n/a	n/a
33.5245	1.8635	67049	handwriting_prompt	t	n/a	n/a
35.3885	1.3055	70777	handwriting_prompt	i	n/a	n/a
36.694	1.3085	73388	handwriting_prompt	l	n/a	n/a
38.003	1.628	76006	handwriting_prompt	y	n/a	n/a
39.631	1.073	79262	handwriting_prompt	7	n/a	n/a
40.7045	1.282	81409	handwriting_prompt	m	n/a	n/a
41.987	1.1335	83974	handwriting_prompt	v	n/a	n/a
43.1205	1.4735	86241	handwriting_prompt	5	n/a	n/a
44.595	1.2525	89190	handwriting_prompt	r	n/a	n/a
45.848	1.121	91696	handwriting_prompt	←	n/a	n/a
46.9705	1.149	93941	handwriting_prompt	0	n/a	n/a
48.12	1.484	96240	handwriting_prompt	k	n/a	n/a
49.604	1.9855	99208	handwriting_prompt	u	n/a	n/a
51.59	1.67	103180	handwriting_prompt	n	n/a	n/a
53.261	1.1435	106522	handwriting_prompt	x	n/a	n/a
54.4045	1.056	108809	handwriting_prompt	e	n/a	n/a
55.462	1.454	110924	handwriting_prompt	q	n/a	n/a
56.9165	1.3995	113833	handwriting_prompt	o	n/a	n/a
58.316	1.656	116632	handwriting_prompt	8	n/a	n/a
59.9725	1.2215	119945	handwriting_prompt	'	n/a	n/a
61.195	1.447	122390	handwriting_prompt	g	n/a	n/a
62.6435	1.7515	125287	handwriting_prompt	f	n/a	n/a
64.395	1.831	128790	handwriting_prompt	d	n/a	n/a
66.227	1.9015	132454	handwriting_prompt	4	n/a	n/a
68.1285	1.048	136257	handwriting_prompt	→	n/a	n/a
69.1965	1.744	138393	handwriting_prompt	9	n/a	n/a
70.9405	1.3625	141881	handwriting_prompt	s	n/a	n/a
72.304	1.9565	144608	handwriting_prompt	w	n/a	n/a
74.262	2.2825	148524	handwriting_prompt	p	n/a	n/a
76.5445	1.8695	153089	handwriting_prompt	,	n/a	n/a
78.416	2.0315	156832	handwriting_prompt	2	n/a	n/a
80.4485	2.134	160897	handwriting_prompt	.	n/a	n/a
82.583	2.1515	165166	handwriting_prompt	1	n/a	n/a
84.756	1.9705	169512	handwriting_prompt	3	n/a	n/a
86.7265	2.73	173453	handwriting_prompt	?	n/a	n/a
89.457	3.5745	178914	handwriting_prompt	a	n/a	n/a
93.033	2.187	186066	handwriting_prompt	6	n/a	n/a
95.2205	2.087	190441	handwriting_prompt	h	n/a	n/a
97.3075	3.5985	194615	handwriting_prompt	c	n/a	n/a
100.9065	23.802	201813	stage_start	n/a	words	seated-on-surface
100.909	3.141	201818	handwriting_prompt	i'm	n/a	n/a
104.0505	5.2635	208101	handwriting_prompt	quaint	n/a	n/a
109.3145	3.8035	218629	handwriting_prompt	express	n/a	n/a
113.1185	3.2965	226237	handwriting_prompt	size	n/a	n/a
116.4165	3.6215	232833	handwriting_prompt	know	n/a	n/a
120.0385	4.674	240077	handwriting_prompt	what've	n/a	n/a
124.7125	7.5935	249425	handwriting_prompt	nigh←←←←←t	n/a	n/a
124.7125	51.7415	249425	stage_start	n/a	words_with_backspace	seated-on-surface
132.306	6.3395	264612	handwriting_prompt	bu←y	n/a	n/a
138.6455	15.2475	277291	handwriting_prompt	examp←←←←le	n/a	n/a
153.894	9.288	307788	handwriting_prompt	jugg←←←←that's	n/a	n/a
163.2025	7.399	326405	handwriting_prompt	o'cl←←ock	n/a	n/a
170.6015	5.853	341203	handwriting_prompt	betw←een	n/a	n/a
176.456	13.53	352912	handwriting_prompt	oh sorry about that	n/a	n/a
176.456	61.14	352912	stage_start	n/a	words	seated-on-surface
189.9875	8.3455	379975	handwriting_prompt	it would be my	n/a	n/a
198.335	6.93	396670	handwriting_prompt	what's good?	n/a	n/a
205.265	12.0825	410530	handwriting_prompt	goodnight	n/a	n/a
217.348	7.5105	434696	handwriting_prompt	nope lol	n/a	n/a
224.859	12.737	449718	handwriting_prompt	what time?	n/a	n/a
237.5965	1.8485	475193	handwriting_prompt	34	n/a	n/a
237.5965	1.848	475193	stage_start	n/a	two_digit_numbers	seated-on-surface
239.446	2.571	478892	handwriting_prompt	987	n/a	n/a
239.4465	2.567	478893	stage_start	n/a	three_digit_numbers	seated-on-surface
242.017	2.9375	484034	handwriting_prompt	2289	n/a	n/a
242.017	2.9275	484034	stage_start	n/a	four_digit_numbers	seated-on-surface
244.9545	11.882	489909	handwriting_prompt	3→ 6804→ 1543	n/a	n/a
244.9545	11.877	489909	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
256.837	9.6705	513674	handwriting_prompt	5 8279 0861	n/a	n/a
256.837	9.6695	513674	stage_start	n/a	phone_numbers	seated-on-surface
266.51	14.455	533020	handwriting_prompt	7225.44	n/a	n/a
266.51	14.4535	533020	stage_start	n/a	prices	seated-on-surface
280.9645	16.9665	561929	stage_start	n/a	random_characters	seated-on-surface
280.966	12.127	561932	handwriting_prompt	xufwqi2i2h	n/a	n/a
293.0945	4.837	586189	handwriting_prompt	zbfr03ld	n/a	n/a
297.9315	6.0415	595863	handwriting_prompt	bank staff	n/a	n/a
297.9315	92.826	595863	stage_start	n/a	phrases	seated-on-surface
303.9735	9.6955	607947	handwriting_prompt	made sure that	n/a	n/a
313.669	8.268	627338	handwriting_prompt	where is it	n/a	n/a
321.9375	25.9515	643875	handwriting_prompt	located and is it pet friendly. yes,that will	n/a	n/a
347.889	22.9995	695778	handwriting_prompt	source video? because its cringey brilliant.	n/a	n/a
370.891	19.868	741782	handwriting_prompt	this is my favorite	n/a	n/a
390.759	36.7325	781518	handwriting_prompt	the ←←←←←series is set in a fantasy version	n/a	n/a
390.759	142.085	781518	stage_start	n/a	phrases_with_backspace	seated-on-surface
427.492	33.267	854984	handwriting_prompt	have a wonderful day. would you l←←←←ike	n/a	n/a
460.7595	10.1695	921519	handwriting_prompt	that's ←why	n/a	n/a
470.9305	61.9235	941861	handwriting_prompt	mothers were created. ybrexi←←←←←ou must have a fibre	n/a	n/a
532.8495	83.4655	1065699	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
532.8545	26.6635	1065709	handwriting_prompt	there→ are→ also→ in→ a→ variety→ of→	n/a	n/a
559.52	15.7755	1119040	handwriting_prompt	your→ reservation→ is→ made.→	n/a	n/a
575.2965	41.019	1150593	handwriting_prompt	he→ was→ a→ fantastic→ green→ goblin→	n/a	n/a
616.3155	28.06	1232631	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
616.316	11.2845	1232632	handwriting_prompt	←i→ like→	n/a	n/a
627.6005	16.777	1255201	handwriting_prompt	had→ to→ go→ back→ el←←and→	n/a	n/a
644.3775	4.949	1288755	handwriting_prompt	till 11th	n/a	n/a
644.3775	20.57	1288755	stage_start	n/a	digit_phrases	seated-on-surface
649.3265	15.621	1298653	handwriting_prompt	she turns 1 tomorrow yup, 22 years	n/a	n/a
664.948	12.47	1329896	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
664.951	12.468	1329902	handwriting_prompt	yes, makeyb←← it on 8th	n/a	n/a
677.4205	29.5795	1354841	handwriting_prompt	on→ the→ 1st.→ there→ is→	n/a	n/a
677.4205	29.579	1354841	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
707	35.346	1414000	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
707.003	35.3485	1414006	handwriting_prompt	francisco→ and→ it's→ called←←←←←→ 8→ immortals→ restaurant.→	n/a	n/a
742.3515	10.8975	1484703	handwriting_prompt	play the song🤏	n/a	n/a
742.3515	22.762	1484703	stage_start	n/a	phrases_with_pinch	seated-on-surface
753.249	11.8715	1506498	handwriting_prompt	looks like someone was🤏	n/a	n/a
765.1205	17.0495	1530241	handwriting_prompt	i can't←← book your🤏	n/a	n/a
765.1205	17.049	1530241	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
782.17	18.153	1564340	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
782.1705	18.164	1564341	handwriting_prompt	ok,→ i've→ made→ your→ reservation.→ it's🤏	n/a	n/a
800.3345	21.556	1600669	handwriting_prompt	i'm→ bored,→ ←←←←can→ you→ find→ me→ something🤏	n/a	n/a
800.3345	21.5535	1600669	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
