onset	duration	sample	value	prompt_text	stage_name	posture
112.1275	11.359	224255	stage_start	n/a	n/a	Metadata
126.6045	40.4795	253209	stage_start	n/a	pinch_release	handwriting
150.3065	21.5625	300613	handwriting_prompt	b	n/a	n/a
170.3065	25.8945	340613	stage_start	n/a	characters	seated-on-surface
171.873	0.8745	343746	handwriting_prompt	f	n/a	n/a
172.7475	0.779	345495	handwriting_prompt	.	n/a	n/a
173.5305	0.725	347061	handwriting_prompt	d	n/a	n/a
174.2595	0.871	348519	handwriting_prompt	y	n/a	n/a
175.131	1.012	350262	handwriting_prompt	r	n/a	n/a
176.1435	0.6085	352287	handwriting_prompt	l	n/a	n/a
176.756	0.727	353512	handwriting_prompt	w	n/a	n/a
177.4855	0.7505	354971	handwriting_prompt	a	n/a	n/a
178.239	0.646	356478	handwriting_prompt	v	n/a	n/a
178.889	0.636	357778	handwriting_prompt	→	n/a	n/a
179.525	0.725	359050	handwriting_prompt	i	n/a	n/a
180.2505	0.773	360501	handwriting_prompt	g	n/a	n/a
181.0275	0.871	362055	handwriting_prompt	?	n/a	n/a
181.902	0.8505	363804	handwriting_prompt	u	n/a	n/a
182.7565	0.7215	365513	handwriting_prompt	j	n/a	n/a
183.479	0.648	366958	handwriting_prompt	'	n/a	n/a
184.1365	0.754	368273	handwriting_prompt	←	n/a	n/a
184.8935	0.7955	369787	handwriting_prompt	k	n/a	n/a
185.702	0.7895	371404	handwriting_prompt	!	n/a	n/a
186.4965	0.714	372993	handwriting_prompt	t	n/a	n/a
187.215	0.692	374430	handwriting_prompt	s	n/a	n/a
187.911	0.6365	375822	handwriting_prompt	c	n/a	n/a
188.552	0.733	377104	handwriting_prompt	z	n/a	n/a
189.289	0.8625	378578	handwriting_prompt	q	n/a	n/a
190.154	0.724	380308	handwriting_prompt	e	n/a	n/a
190.8785	0.711	381757	handwriting_prompt	n	n/a	n/a
191.595	0.7175	383190	handwriting_prompt	,	n/a	n/a
192.3135	0.6785	384627	handwriting_prompt	p	n/a	n/a
192.9975	0.855	385995	handwriting_prompt	x	n/a	n/a
193.8575	0.7195	387715	handwriting_prompt	o	n/a	n/a
194.581	0.7305	389162	handwriting_prompt	h	n/a	n/a
195.317	0.887	390634	handwriting_prompt	m	n/a	n/a
196.204	1.838	392408	handwriting_prompt	we're	n/a	n/a
196.209	53.8935	392418	stage_start	n/a	words	seated-on-surface
