onset	duration	sample	value	prompt_text	stage_name	posture
49.198	28.2565	98396	handwriting_prompt	x	n/a	n/a
69.1985	90.0735	138397	stage_start	n/a	characters_with_digits	seated-on-surface
77.4545	3.3485	154909	handwriting_prompt	5	n/a	n/a
80.8035	2.174	161607	handwriting_prompt	4	n/a	n/a
82.978	2.323	165956	handwriting_prompt	7	n/a	n/a
85.304	1.945	170608	handwriting_prompt	'	n/a	n/a
87.25	1.491	174500	handwriting_prompt	←	n/a	n/a
88.741	1.729	177482	handwriting_prompt	0	n/a	n/a
90.4705	1.845	180941	handwriting_prompt	a	n/a	n/a
92.316	1.486	184632	handwriting_prompt	c	n/a	n/a
93.8035	2.385	187607	handwriting_prompt	k	n/a	n/a
96.1885	1.9905	192377	handwriting_prompt	w	n/a	n/a
98.1805	1.8075	196361	handwriting_prompt	3	n/a	n/a
99.9895	1.696	199979	handwriting_prompt	y	n/a	n/a
101.6875	1.5005	203375	handwriting_prompt	i	n/a	n/a
103.19	1.6095	206380	handwriting_prompt	u	n/a	n/a
104.8	1.7275	209600	handwriting_prompt	?	n/a	n/a
106.5295	1.5585	213059	handwriting_prompt	b	n/a	n/a
108.088	1.605	216176	handwriting_prompt	n	n/a	n/a
109.6935	1.7275	219387	handwriting_prompt	p	n/a	n/a
111.4215	1.748	222843	handwriting_prompt	j	n/a	n/a
113.17	1.5205	226340	handwriting_prompt	e	n/a	n/a
114.691	1.5405	229382	handwriting_prompt	.	n/a	n/a
116.2355	2.1505	232471	handwriting_prompt	m	n/a	n/a
118.3865	1.998	236773	handwriting_prompt	d	n/a	n/a
120.3855	1.775	240771	handwriting_prompt	2	n/a	n/a
122.161	1.79	244322	handwriting_prompt	g	n/a	n/a
123.9515	1.903	247903	handwriting_prompt	q	n/a	n/a
125.8555	1.843	251711	handwriting_prompt	,	n/a	n/a
127.702	1.615	255404	handwriting_prompt	h	n/a	n/a
129.3185	2.8315	258637	handwriting_prompt	l	n/a	n/a
132.1525	2.0435	264305	handwriting_prompt	t	n/a	n/a
134.198	1.8075	268396	handwriting_prompt	1	n/a	n/a
136.012	1.7305	272024	handwriting_prompt	s	n/a	n/a
137.7425	3.039	275485	handwriting_prompt	o	n/a	n/a
140.782	1.823	281564	handwriting_prompt	8	n/a	n/a
142.606	3.502	285212	handwriting_prompt	6	n/a	n/a
146.1085	2.2185	292217	handwriting_prompt	9	n/a	n/a
148.3285	1.635	296657	handwriting_prompt	→	n/a	n/a
149.9645	1.8785	299929	handwriting_prompt	v	n/a	n/a
151.843	1.9585	303686	handwriting_prompt	z	n/a	n/a
153.802	1.701	307604	handwriting_prompt	!	n/a	n/a
155.5035	2.1295	311007	handwriting_prompt	f	n/a	n/a
157.633	1.6395	315266	handwriting_prompt	r	n/a	n/a
159.273	6.0865	318546	handwriting_prompt	which's	n/a	n/a
159.273	29.136	318546	stage_start	n/a	words	seated-on-surface
