onset	duration	sample	value	prompt_text	stage_name	posture
1.013	13.235	2026	handwriting_prompt	'	n/a	n/a
11.2665	63.13	22533	stage_start	n/a	characters_with_digits	seated-on-surface
14.249	1.5655	28498	handwriting_prompt	t	n/a	n/a
15.816	1.397	31632	handwriting_prompt	7	n/a	n/a
17.2145	1.2675	34429	handwriting_prompt	s	n/a	n/a
18.483	1.4365	36966	handwriting_prompt	f	n/a	n/a
19.9195	1.238	39839	handwriting_prompt	x	n/a	n/a
21.1585	1.3545	42317	handwriting_prompt	9	n/a	n/a
22.514	1.1905	45028	handwriting_prompt	i	n/a	n/a
23.708	1.393	47416	handwriting_prompt	a	n/a	n/a
25.1015	1.3085	50203	handwriting_prompt	z	n/a	n/a
26.4145	1.094	52829	handwriting_prompt	.	n/a	n/a
27.509	1.4725	55018	handwriting_prompt	k	n/a	n/a
28.9845	1.4535	57969	handwriting_prompt	g	n/a	n/a
30.4385	1.572	60877	handwriting_prompt	q	n/a	n/a
32.0145	1.258	64029	handwriting_prompt	v	n/a	n/a
33.2735	1.354	66547	handwriting_prompt	0	n/a	n/a
34.63	1.3455	69260	handwriting_prompt	!	n/a	n/a
35.977	1.19	71954	handwriting_prompt	1	n/a	n/a
37.167	1.3715	74334	handwriting_prompt	6	n/a	n/a
38.5405	1.625	77081	handwriting_prompt	?	n/a	n/a
40.169	1.185	80338	handwriting_prompt	→	n/a	n/a
41.3555	1.7405	82711	handwriting_prompt	w	n/a	n/a
43.1015	1.4255	86203	handwriting_prompt	h	n/a	n/a
44.527	1.662	89054	handwriting_prompt	5	n/a	n/a
46.1905	1.4515	92381	handwriting_prompt	8	n/a	n/a
47.643	1.6615	95286	handwriting_prompt	3	n/a	n/a
49.306	1.6745	98612	handwriting_prompt	n	n/a	n/a
50.984	1.5055	101968	handwriting_prompt	u	n/a	n/a
52.492	1.454	104984	handwriting_prompt	p	n/a	n/a
53.9465	1.691	107893	handwriting_prompt	4	n/a	n/a
55.64	1.3375	111280	handwriting_prompt	o	n/a	n/a
56.9785	1.39	113957	handwriting_prompt	←	n/a	n/a
58.3695	2.319	116739	handwriting_prompt	l	n/a	n/a
60.6885	1.794	121377	handwriting_prompt	m	n/a	n/a
62.485	1.5835	124970	handwriting_prompt	j	n/a	n/a
64.0705	1.3575	128141	handwriting_prompt	y	n/a	n/a
65.432	1.317	130864	handwriting_prompt	b	n/a	n/a
66.7505	1.315	133501	handwriting_prompt	e	n/a	n/a
68.0665	1.299	136133	handwriting_prompt	r	n/a	n/a
69.3665	1.2565	138733	handwriting_prompt	,	n/a	n/a
70.624	1.1685	141248	handwriting_prompt	c	n/a	n/a
71.793	1.356	143586	handwriting_prompt	d	n/a	n/a
73.152	1.245	146304	handwriting_prompt	2	n/a	n/a
74.398	22.671	148796	stage_start	n/a	words	seated-on-surface
74.3985	3.6085	148797	handwriting_prompt	why's←	n/a	n/a
78.0095	3.157	156019	handwriting_prompt	john	n/a	n/a
81.188	3.311	162376	handwriting_prompt	equal	n/a	n/a
84.5	3.618	169000	handwriting_prompt	expect	n/a	n/a
88.1185	4.8195	176237	handwriting_prompt	mazurka	n/a	n/a
92.9405	4.1295	185881	handwriting_prompt	several	n/a	n/a
97.0705	34.5745	194141	stage_start	n/a	words_with_backspace	seated-on-surface
97.0715	5.566	194143	handwriting_prompt	who'bn←←d	n/a	n/a
102.6375	5.7335	205275	handwriting_prompt	jazotf←←←z	n/a	n/a
108.3745	5.839	216749	handwriting_prompt	vexedymu←←←	n/a	n/a
114.217	7.947	228434	handwriting_prompt	dar←←←working	n/a	n/a
122.1675	3.4255	244335	handwriting_prompt	zy←←of	n/a	n/a
125.5935	6.054	251187	handwriting_prompt	yearltn'←←←y	n/a	n/a
131.649	53.774	263298	stage_start	n/a	words	seated-on-surface
131.651	7.0705	263302	handwriting_prompt	it would be my	n/a	n/a
