onset	duration	sample	value	prompt_text	stage_name	posture
7.401	23.2055	14802	handwriting_prompt	e	n/a	n/a
27.1435	72.2735	54287	stage_start	n/a	characters_with_digits	standing-on-leg
30.608	2.2925	61216	handwriting_prompt	q	n/a	n/a
32.9045	2.3555	65809	handwriting_prompt	a	n/a	n/a
35.2635	4.0625	70527	handwriting_prompt	s	n/a	n/a
39.3295	1.598	78659	handwriting_prompt	?	n/a	n/a
40.9305	1.2825	81861	handwriting_prompt	.	n/a	n/a
42.215	1.867	84430	handwriting_prompt	5	n/a	n/a
44.084	1.424	88168	handwriting_prompt	'	n/a	n/a
45.51	1.531	91020	handwriting_prompt	c	n/a	n/a
47.044	1.6745	94088	handwriting_prompt	w	n/a	n/a
48.721	1.219	97442	handwriting_prompt	→	n/a	n/a
49.9455	1.959	99891	handwriting_prompt	p	n/a	n/a
51.91	1.4745	103820	handwriting_prompt	x	n/a	n/a
53.385	1.7715	106770	handwriting_prompt	d	n/a	n/a
55.1585	1.4785	110317	handwriting_prompt	r	n/a	n/a
56.6425	1.899	113285	handwriting_prompt	9	n/a	n/a
58.542	1.4405	117084	handwriting_prompt	y	n/a	n/a
59.984	1.5365	119968	handwriting_prompt	k	n/a	n/a
61.523	1.612	123046	handwriting_prompt	g	n/a	n/a
63.1365	1.1565	126273	handwriting_prompt	v	n/a	n/a
64.2955	1.1175	128591	handwriting_prompt	,	n/a	n/a
65.413	1.725	130826	handwriting_prompt	t	n/a	n/a
67.14	1.612	134280	handwriting_prompt	j	n/a	n/a
68.755	1.7095	137510	handwriting_prompt	4	n/a	n/a
70.466	1.739	140932	handwriting_prompt	i	n/a	n/a
72.208	1.4995	144416	handwriting_prompt	b	n/a	n/a
73.7105	1.6045	147421	handwriting_prompt	6	n/a	n/a
75.3305	1.4625	150661	handwriting_prompt	z	n/a	n/a
76.793	1.122	153586	handwriting_prompt	←	n/a	n/a
77.9165	1.3155	155833	handwriting_prompt	7	n/a	n/a
79.2345	1.3355	158469	handwriting_prompt	u	n/a	n/a
80.574	1.3845	161148	handwriting_prompt	h	n/a	n/a
81.9585	1.414	163917	handwriting_prompt	2	n/a	n/a
83.393	1.303	166786	handwriting_prompt	n	n/a	n/a
84.6985	1.489	169397	handwriting_prompt	m	n/a	n/a
86.1915	1.4745	172383	handwriting_prompt	3	n/a	n/a
87.6685	1.169	175337	handwriting_prompt	l	n/a	n/a
88.8395	1.263	177679	handwriting_prompt	!	n/a	n/a
90.104	1.5995	180208	handwriting_prompt	o	n/a	n/a
91.7055	1.383	183411	handwriting_prompt	1	n/a	n/a
93.091	2.7325	186182	handwriting_prompt	f	n/a	n/a
95.8245	1.5955	191649	handwriting_prompt	8	n/a	n/a
97.4255	1.9935	194851	handwriting_prompt	0	n/a	n/a
99.421	26.787	198842	stage_start	n/a	words	standing-on-leg
99.4215	5.164	198843	handwriting_prompt	which's	n/a	n/a
104.5875	6.6225	209175	handwriting_prompt	justify,	n/a	n/a
111.212	3.834	222424	handwriting_prompt	axial	n/a	n/a
115.0475	4.1355	230095	handwriting_prompt	size	n/a	n/a
119.1855	3.624	238371	handwriting_prompt	mock	n/a	n/a
122.814	3.395	245628	handwriting_prompt	serve	n/a	n/a
126.2105	36.0555	252421	stage_start	n/a	words_with_backspace	standing-on-leg
126.2115	5.5255	252423	handwriting_prompt	there'd'←	n/a	n/a
131.7625	5.3815	263525	handwriting_prompt	rr←←jones	n/a	n/a
137.1465	5.457	274293	handwriting_prompt	excepte←	n/a	n/a
142.607	7.622	285214	handwriting_prompt	waitingpe←←	n/a	n/a
150.233	5.7125	300466	handwriting_prompt	shra←iek	n/a	n/a
155.948	6.319	311896	handwriting_prompt	yf←←ever	n/a	n/a
162.268	48.9205	324536	stage_start	n/a	words	standing-on-leg
