onset	duration	sample	value	prompt_text	stage_name	posture
3.2855	23.254	6571	handwriting_prompt	f	n/a	n/a
23.282	49.408	46564	stage_start	n/a	characters_with_digits	seated-on-surface
26.54	1.011	53080	handwriting_prompt	r	n/a	n/a
27.551	1.046	55102	handwriting_prompt	?	n/a	n/a
28.5995	1.0725	57199	handwriting_prompt	5	n/a	n/a
29.6725	0.963	59345	handwriting_prompt	y	n/a	n/a
30.6365	0.9615	61273	handwriting_prompt	!	n/a	n/a
31.5985	0.9505	63197	handwriting_prompt	o	n/a	n/a
32.549	1.12	65098	handwriting_prompt	u	n/a	n/a
33.671	0.932	67342	handwriting_prompt	v	n/a	n/a
34.606	1.2125	69212	handwriting_prompt	h	n/a	n/a
35.8195	1.33	71639	handwriting_prompt	←	n/a	n/a
37.15	1.1395	74300	handwriting_prompt	a	n/a	n/a
38.2895	0.878	76579	handwriting_prompt	s	n/a	n/a
39.168	1.1305	78336	handwriting_prompt	8	n/a	n/a
40.2995	0.918	80599	handwriting_prompt	'	n/a	n/a
41.218	1.379	82436	handwriting_prompt	w	n/a	n/a
42.5975	1.723	85195	handwriting_prompt	4	n/a	n/a
44.324	1.22	88648	handwriting_prompt	,	n/a	n/a
45.544	1.731	91088	handwriting_prompt	g	n/a	n/a
47.2765	1.2185	94553	handwriting_prompt	x	n/a	n/a
48.4955	0.9225	96991	handwriting_prompt	j	n/a	n/a
49.4185	1.008	98837	handwriting_prompt	1	n/a	n/a
50.428	0.902	100856	handwriting_prompt	c	n/a	n/a
51.3335	1.5765	102667	handwriting_prompt	7	n/a	n/a
52.91	1.82	105820	handwriting_prompt	m	n/a	n/a
54.731	0.9395	109462	handwriting_prompt	9	n/a	n/a
55.6705	0.8515	111341	handwriting_prompt	e	n/a	n/a
56.524	1.0075	113048	handwriting_prompt	t	n/a	n/a
57.534	0.488	115068	handwriting_prompt	3	n/a	n/a
58.024	1.5575	116048	handwriting_prompt	b	n/a	n/a
59.5815	1.131	119163	handwriting_prompt	q	n/a	n/a
60.713	0.9545	121426	handwriting_prompt	2	n/a	n/a
61.6675	1.0445	123335	handwriting_prompt	d	n/a	n/a
62.713	0.874	125426	handwriting_prompt	l	n/a	n/a
