onset	duration	sample	value	prompt_text	stage_name	posture
32.951	3.2975	65902	stage_start	n/a	n/a	Metadata
40.1565	44.992	80313	stage_start	n/a	pinch_release	handwriting
68.854	23.1585	137708	handwriting_prompt	g	n/a	n/a
88.8525	48.1075	177705	stage_start	n/a	characters	seated-on-surface
92.0155	1.448	184031	handwriting_prompt	j	n/a	n/a
93.467	1.5255	186934	handwriting_prompt	t	n/a	n/a
94.995	1.216	189990	handwriting_prompt	←	n/a	n/a
96.211	1.526	192422	handwriting_prompt	b	n/a	n/a
97.754	1.0375	195508	handwriting_prompt	c	n/a	n/a
98.793	1.4795	197586	handwriting_prompt	m	n/a	n/a
100.2755	1.1105	200551	handwriting_prompt	s	n/a	n/a
101.3865	1.1085	202773	handwriting_prompt	r	n/a	n/a
102.498	1.392	204996	handwriting_prompt	e	n/a	n/a
103.892	1.239	207784	handwriting_prompt	u	n/a	n/a
105.135	1.5765	210270	handwriting_prompt	p	n/a	n/a
106.715	1.458	213430	handwriting_prompt	f	n/a	n/a
108.176	1.4605	216352	handwriting_prompt	!	n/a	n/a
109.637	1.3615	219274	handwriting_prompt	'	n/a	n/a
111.002	1.4735	222004	handwriting_prompt	.	n/a	n/a
112.4895	1.3685	224979	handwriting_prompt	n	n/a	n/a
113.8615	1.674	227723	handwriting_prompt	k	n/a	n/a
115.538	1.7475	231076	handwriting_prompt	o	n/a	n/a
117.2875	2.0765	234575	handwriting_prompt	?	n/a	n/a
119.368	1.181	238736	handwriting_prompt	,	n/a	n/a
120.5495	1.317	241099	handwriting_prompt	h	n/a	n/a
121.87	1.4055	243740	handwriting_prompt	→	n/a	n/a
123.2755	1.155	246551	handwriting_prompt	z	n/a	n/a
124.4305	1.2045	248861	handwriting_prompt	i	n/a	n/a
125.6355	1.4935	251271	handwriting_prompt	w	n/a	n/a
127.1295	1.349	254259	handwriting_prompt	l	n/a	n/a
128.4785	1.445	256957	handwriting_prompt	y	n/a	n/a
129.927	1.4925	259854	handwriting_prompt	x	n/a	n/a
131.42	1.341	262840	handwriting_prompt	v	n/a	n/a
132.7645	1.439	265529	handwriting_prompt	q	n/a	n/a
134.2065	1.399	268413	handwriting_prompt	d	n/a	n/a
135.6085	1.352	271217	handwriting_prompt	a	n/a	n/a
136.9625	73.956	273925	stage_start	n/a	words	seated-on-surface
136.965	3.6035	273930	handwriting_prompt	y'all🤏	n/a	n/a
140.584	4.3785	281168	handwriting_prompt	quickly!	n/a	n/a
144.965	3.1655	289930	handwriting_prompt	juan←	n/a	n/a
148.131	2.801	296262	handwriting_prompt	next	n/a	n/a
150.935	3.697	301870	handwriting_prompt	seized←	n/a	n/a
154.632	3.852	309264	handwriting_prompt	weren't	n/a	n/a
158.484	2.5655	316968	handwriting_prompt	have	n/a	n/a
161.0515	2.417	322103	handwriting_prompt	fat,	n/a	n/a
163.4715	3.4615	326943	handwriting_prompt	bottle.	n/a	n/a
166.9515	3.4795	333903	handwriting_prompt	hymen	n/a	n/a
170.4345	3.5235	340869	handwriting_prompt	keep?	n/a	n/a
173.96	2.951	347920	handwriting_prompt	good	n/a	n/a
176.911	3.8955	353822	handwriting_prompt	do it	n/a	n/a
180.8095	4.391	361619	handwriting_prompt	it's fine	n/a	n/a
185.204	7.776	370408	handwriting_prompt	ok sounds good	n/a	n/a
192.9805	3.281	385961	handwriting_prompt	u home	n/a	n/a
196.2625	2.566	392525	handwriting_prompt	wyd	n/a	n/a
198.8285	4.969	397657	handwriting_prompt	im home	n/a	n/a
203.7975	3.2435	407595	handwriting_prompt	yikes	n/a	n/a
207.041	3.8795	414082	handwriting_prompt	almost	n/a	n/a
210.921	43.7265	421842	stage_start	n/a	repeated_words	seated-on-surface
210.923	3.797	421846	handwriting_prompt	quite?	n/a	n/a
214.7205	3.386	429441	handwriting_prompt	jeff!	n/a	n/a
218.1105	7.299	436221	handwriting_prompt	complex budget.	n/a	n/a
225.413	5.114	450826	handwriting_prompt	discretion	n/a	n/a
230.5275	5.1415	461055	handwriting_prompt	lionhearts	n/a	n/a
235.6715	4.9175	471343	handwriting_prompt	mixture,	n/a	n/a
240.589	7.75	481178	handwriting_prompt	you've attacked←	n/a	n/a
248.3405	6.3085	496681	handwriting_prompt	tarzan→was→	n/a	n/a
254.6515	7.7095	509303	handwriting_prompt	their fur is often	n/a	n/a
254.6515	35.04	509303	stage_start	n/a	phrases	seated-on-surface
262.3625	7.3325	524725	handwriting_prompt	brown at the top,	n/a	n/a
269.7135	9.3745	539427	handwriting_prompt	and lighter on the🤏	n/a	n/a
279.0885	10.609	558177	handwriting_prompt	bottom of the otter.🤏	n/a	n/a
289.6995	11.183	579399	handwriting_prompt	once→ your→ contract→ is→	n/a	n/a
289.6995	45.042	579399	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
300.886	9.7435	601772	handwriting_prompt	over,→ you→ are→ given→	n/a	n/a
310.6305	12.9795	621261	handwriting_prompt	your→ money→ back→ plus🤏	n/a	n/a
323.613	11.1305	647226	handwriting_prompt	the→ interest→ it→ earned.🤏	n/a	n/a
341.221	49.038	682442	stage_start	n/a	characters	seated-on-leg
