onset	duration	sample	value	prompt_text	stage_name	posture
1.013	23.449	2026	handwriting_prompt	h	n/a	n/a
19.6945	78.0975	39389	stage_start	n/a	characters_with_digits	standing-on-leg
24.466	2.349	48932	handwriting_prompt	0	n/a	n/a
26.818	6.688	53636	handwriting_prompt	v	n/a	n/a
33.508	2.24	67016	handwriting_prompt	p	n/a	n/a
35.7495	2.338	71499	handwriting_prompt	5	n/a	n/a
38.0915	1.9375	76183	handwriting_prompt	g	n/a	n/a
40.029	1.8465	80058	handwriting_prompt	j	n/a	n/a
41.878	1.7665	83756	handwriting_prompt	i	n/a	n/a
43.6465	1.4935	87293	handwriting_prompt	l	n/a	n/a
45.142	1.468	90284	handwriting_prompt	,	n/a	n/a
46.6115	1.581	93223	handwriting_prompt	e	n/a	n/a
48.1945	1.4605	96389	handwriting_prompt	y	n/a	n/a
49.659	1.417	99318	handwriting_prompt	z	n/a	n/a
51.077	1.8115	102154	handwriting_prompt	d	n/a	n/a
52.893	1.749	105786	handwriting_prompt	!	n/a	n/a
54.644	1.5815	109288	handwriting_prompt	8	n/a	n/a
56.227	1.828	112454	handwriting_prompt	3	n/a	n/a
58.058	1.421	116116	handwriting_prompt	2	n/a	n/a
59.479	1.785	118958	handwriting_prompt	m	n/a	n/a
61.2655	1.395	122531	handwriting_prompt	s	n/a	n/a
62.662	1.5535	125324	handwriting_prompt	→	n/a	n/a
64.216	1.422	128432	handwriting_prompt	n	n/a	n/a
65.642	1.3235	131284	handwriting_prompt	u	n/a	n/a
66.9675	1.763	133935	handwriting_prompt	k	n/a	n/a
68.733	1.7635	137466	handwriting_prompt	6	n/a	n/a
70.497	1.524	140994	handwriting_prompt	q	n/a	n/a
72.0245	1.749	144049	handwriting_prompt	4	n/a	n/a
73.775	1.2345	147550	handwriting_prompt	.	n/a	n/a
75.0105	1.3485	150021	handwriting_prompt	1	n/a	n/a
76.363	1.2785	152726	handwriting_prompt	7	n/a	n/a
77.643	1.544	155286	handwriting_prompt	x	n/a	n/a
79.1895	1.568	158379	handwriting_prompt	a	n/a	n/a
80.759	1.5445	161518	handwriting_prompt	t	n/a	n/a
82.3075	1.5075	164615	handwriting_prompt	9	n/a	n/a
83.8155	1.3025	167631	handwriting_prompt	c	n/a	n/a
85.119	1.2215	170238	handwriting_prompt	'	n/a	n/a
86.3415	1.9525	172683	handwriting_prompt	←	n/a	n/a
88.2945	1.3395	176589	handwriting_prompt	o	n/a	n/a
89.634	1.7785	179268	handwriting_prompt	w	n/a	n/a
91.414	1.7255	182828	handwriting_prompt	?	n/a	n/a
93.1415	1.5715	186283	handwriting_prompt	b	n/a	n/a
94.7165	1.6085	189433	handwriting_prompt	f	n/a	n/a
96.329	1.4635	192658	handwriting_prompt	r	n/a	n/a
97.7935	24.307	195587	stage_start	n/a	words	standing-on-leg
97.794	3.82	195588	handwriting_prompt	you'd	n/a	n/a
101.625	3.4205	203250	handwriting_prompt	just.	n/a	n/a
105.0505	5.639	210101	handwriting_prompt	opaque	n/a	n/a
110.6895	3.7485	221379	handwriting_prompt	taxi	n/a	n/a
114.4405	4.2145	228881	handwriting_prompt	we've!	n/a	n/a
118.6565	3.445	237313	handwriting_prompt	york	n/a	n/a
122.103	5.9895	244206	handwriting_prompt	f←who's!	n/a	n/a
122.103	52.3435	244206	stage_start	n/a	words_with_backspace	standing-on-leg
128.097	10.717	256194	handwriting_prompt	kalonbos←←←ji	n/a	n/a
138.818	9.718	277636	handwriting_prompt	quite←tm←←	n/a	n/a
148.539	10.2575	297078	handwriting_prompt	exacxg←←t!	n/a	n/a
158.7975	7.7145	317595	handwriting_prompt	sii←ze	n/a	n/a
166.513	7.935	333026	handwriting_prompt	yowi←←u've	n/a	n/a
