onset	duration	sample	value	prompt_text	stage_name	posture
4.005	24.333	8010	handwriting_prompt	3	n/a	n/a
24.0045	68.269	48009	stage_start	n/a	characters_with_digits	seated-on-surface
28.3425	2.1905	56685	handwriting_prompt	s	n/a	n/a
30.5365	1.663	61073	handwriting_prompt	←	n/a	n/a
32.2025	1.727	64405	handwriting_prompt	4	n/a	n/a
33.9325	1.3645	67865	handwriting_prompt	2	n/a	n/a
35.299	1.507	70598	handwriting_prompt	j	n/a	n/a
36.8065	1.6325	73613	handwriting_prompt	u	n/a	n/a
38.4415	1.0635	76883	handwriting_prompt	.	n/a	n/a
39.5065	1.6375	79013	handwriting_prompt	w	n/a	n/a
41.1475	1.4785	82295	handwriting_prompt	p	n/a	n/a
42.6295	1.356	85259	handwriting_prompt	7	n/a	n/a
43.987	1.306	87974	handwriting_prompt	6	n/a	n/a
45.2935	1.2145	90587	handwriting_prompt	l	n/a	n/a
46.51	1.3435	93020	handwriting_prompt	r	n/a	n/a
47.8565	1.634	95713	handwriting_prompt	?	n/a	n/a
49.494	1.9355	98988	handwriting_prompt	k	n/a	n/a
51.4315	1.5245	102863	handwriting_prompt	h	n/a	n/a
52.9585	1.4875	105917	handwriting_prompt	f	n/a	n/a
54.449	1.4535	108898	handwriting_prompt	b	n/a	n/a
55.904	1.5825	111808	handwriting_prompt	m	n/a	n/a
57.493	2.0965	114986	handwriting_prompt	!	n/a	n/a
59.5925	1.6975	119185	handwriting_prompt	8	n/a	n/a
61.292	1.352	122584	handwriting_prompt	0	n/a	n/a
62.646	1.519	125292	handwriting_prompt	n	n/a	n/a
64.1655	1.646	128331	handwriting_prompt	t	n/a	n/a
65.814	1.2435	131628	handwriting_prompt	o	n/a	n/a
67.0595	1.7065	134119	handwriting_prompt	d	n/a	n/a
68.7675	1.585	137535	handwriting_prompt	i	n/a	n/a
70.358	1.177	140716	handwriting_prompt	c	n/a	n/a
71.537	1.5755	143074	handwriting_prompt	y	n/a	n/a
73.115	1.338	146230	handwriting_prompt	z	n/a	n/a
74.4545	1.261	148909	handwriting_prompt	v	n/a	n/a
75.716	1.632	151432	handwriting_prompt	g	n/a	n/a
77.3495	1.6625	154699	handwriting_prompt	q	n/a	n/a
79.016	1.6445	158032	handwriting_prompt	5	n/a	n/a
80.661	1.3995	161322	handwriting_prompt	→	n/a	n/a
82.062	1.744	164124	handwriting_prompt	9	n/a	n/a
83.8075	1.7985	167615	handwriting_prompt	a	n/a	n/a
85.6085	1.5185	171217	handwriting_prompt	e	n/a	n/a
87.1285	1.203	174257	handwriting_prompt	,	n/a	n/a
88.334	1.121	176668	handwriting_prompt	'	n/a	n/a
89.4595	1.46	178919	handwriting_prompt	1	n/a	n/a
90.9215	1.3535	181843	handwriting_prompt	x	n/a	n/a
92.2765	28.764	184553	stage_start	n/a	words	seated-on-surface
92.277	3.687	184554	handwriting_prompt	to've	n/a	n/a
95.9665	4.194	191933	handwriting_prompt	johnson	n/a	n/a
100.162	5.935	200324	handwriting_prompt	quiet🤏	n/a	n/a
106.099	6.648	212198	handwriting_prompt	index	n/a	n/a
112.749	3.6425	225498	handwriting_prompt	size🤏	n/a	n/a
116.3945	4.647	232789	handwriting_prompt	without	n/a	n/a
121.043	44.2175	242086	stage_start	n/a	words_with_backspace	seated-on-surface
121.0435	8.1005	242087	handwriting_prompt	wyda←←←hich's	n/a	n/a
