onset	duration	sample	value	prompt_text	stage_name	posture
95.229	43.0775	190458	handwriting_prompt	0	n/a	n/a
115.2295	114.9065	230459	stage_start	n/a	characters_with_digits	seated-on-surface
138.3075	2.8945	276615	handwriting_prompt	p	n/a	n/a
141.208	2.1425	282416	handwriting_prompt	8	n/a	n/a
143.351	1.843	286702	handwriting_prompt	e	n/a	n/a
145.195	1.3825	290390	handwriting_prompt	.	n/a	n/a
146.578	2.5335	293156	handwriting_prompt	5	n/a	n/a
149.112	1.64	298224	handwriting_prompt	'	n/a	n/a
150.7545	2.194	301509	handwriting_prompt	y	n/a	n/a
152.949	2.488	305898	handwriting_prompt	k	n/a	n/a
155.4375	2.0515	310875	handwriting_prompt	n	n/a	n/a
157.49	2.3365	314980	handwriting_prompt	q	n/a	n/a
159.8295	2.461	319659	handwriting_prompt	d	n/a	n/a
162.2905	1.8855	324581	handwriting_prompt	u	n/a	n/a
164.1765	1.9855	328353	handwriting_prompt	,	n/a	n/a
166.162	2.6025	332324	handwriting_prompt	b	n/a	n/a
168.7645	2.227	337529	handwriting_prompt	x	n/a	n/a
170.9915	1.8945	341983	handwriting_prompt	←	n/a	n/a
172.886	2.4265	345772	handwriting_prompt	o	n/a	n/a
175.313	2.1315	350626	handwriting_prompt	6	n/a	n/a
177.4445	1.8305	354889	handwriting_prompt	v	n/a	n/a
179.2755	1.8055	358551	handwriting_prompt	2	n/a	n/a
181.082	2.164	362164	handwriting_prompt	t	n/a	n/a
183.248	1.956	366496	handwriting_prompt	z	n/a	n/a
185.2075	2.2295	370415	handwriting_prompt	3	n/a	n/a
187.437	2.756	374874	handwriting_prompt	?	n/a	n/a
190.193	2.7575	380386	handwriting_prompt	f	n/a	n/a
192.9515	1.751	385903	handwriting_prompt	s	n/a	n/a
194.7025	2.137	389405	handwriting_prompt	m	n/a	n/a
196.8395	1.9425	393679	handwriting_prompt	r	n/a	n/a
198.783	3.262	397566	handwriting_prompt	!	n/a	n/a
202.046	1.6175	404092	handwriting_prompt	1	n/a	n/a
203.664	2.572	407328	handwriting_prompt	w	n/a	n/a
206.237	2.519	412474	handwriting_prompt	i	n/a	n/a
208.7565	1.961	417513	handwriting_prompt	h	n/a	n/a
210.718	2.314	421436	handwriting_prompt	9	n/a	n/a
213.035	1.702	426070	handwriting_prompt	→	n/a	n/a
214.737	2.4015	429474	handwriting_prompt	g	n/a	n/a
217.1395	1.8915	434279	handwriting_prompt	7	n/a	n/a
219.0315	2.3685	438063	handwriting_prompt	a	n/a	n/a
221.4005	2.913	442801	handwriting_prompt	j	n/a	n/a
