onset	duration	sample	value	prompt_text	stage_name	posture
29.695	4.8265	59390	stage_start	n/a	n/a	Metadata
65.8735	38.842	131747	stage_start	n/a	pinch_release	handwriting
93.47	24.3765	186940	handwriting_prompt	u	n/a	n/a
113.469	55.0525	226938	stage_start	n/a	characters	seated-on-surface
117.8515	2.001	235703	handwriting_prompt	m	n/a	n/a
119.856	1.4135	239712	handwriting_prompt	s	n/a	n/a
121.287	1.367	242574	handwriting_prompt	o	n/a	n/a
122.658	1.287	245316	handwriting_prompt	n	n/a	n/a
123.959	1.451	247918	handwriting_prompt	p	n/a	n/a
125.418	1.447	250836	handwriting_prompt	.	n/a	n/a
126.865	1.349	253730	handwriting_prompt	→	n/a	n/a
128.2195	1.215	256439	handwriting_prompt	l	n/a	n/a
129.4385	1.526	258877	handwriting_prompt	b	n/a	n/a
130.9695	1.577	261939	handwriting_prompt	w	n/a	n/a
132.5505	1.481	265101	handwriting_prompt	h	n/a	n/a
134.0345	1.405	268069	handwriting_prompt	e	n/a	n/a
135.4435	1.463	270887	handwriting_prompt	←	n/a	n/a
136.9105	1.929	273821	handwriting_prompt	z	n/a	n/a
138.8565	1.801	277713	handwriting_prompt	t	n/a	n/a
140.6615	1.5465	281323	handwriting_prompt	i	n/a	n/a
142.215	1.973	284430	handwriting_prompt	f	n/a	n/a
144.1935	1.4615	288387	handwriting_prompt	c	n/a	n/a
145.66	1.71	291320	handwriting_prompt	j	n/a	n/a
147.378	1.476	294756	handwriting_prompt	g	n/a	n/a
148.859	1.564	297718	handwriting_prompt	a	n/a	n/a
150.432	1.485	300864	handwriting_prompt	y	n/a	n/a
151.922	1.449	303844	handwriting_prompt	v	n/a	n/a
153.38	1.8125	306760	handwriting_prompt	k	n/a	n/a
155.196	1.823	310392	handwriting_prompt	d	n/a	n/a
157.027	1.875	314054	handwriting_prompt	!	n/a	n/a
158.9145	1.353	317829	handwriting_prompt	'	n/a	n/a
160.2825	1.537	320565	handwriting_prompt	x	n/a	n/a
