onset	duration	sample	value	prompt_text	stage_name	posture
60.915	23.5645	121830	handwriting_prompt	e	n/a	n/a
80.9145	73.6375	161829	stage_start	n/a	characters_with_digits	seated-on-surface
84.48	1.974	168960	handwriting_prompt	k	n/a	n/a
86.4545	1.3985	172909	handwriting_prompt	,	n/a	n/a
87.855	1.971	175710	handwriting_prompt	a	n/a	n/a
89.826	1.6055	179652	handwriting_prompt	→	n/a	n/a
91.433	1.52	182866	handwriting_prompt	u	n/a	n/a
92.9545	1.557	185909	handwriting_prompt	i	n/a	n/a
94.516	1.8255	189032	handwriting_prompt	q	n/a	n/a
96.3425	2.059	192685	handwriting_prompt	9	n/a	n/a
98.402	1.7735	196804	handwriting_prompt	0	n/a	n/a
100.1785	1.789	200357	handwriting_prompt	m	n/a	n/a
101.969	1.3745	203938	handwriting_prompt	x	n/a	n/a
103.3455	1.973	206691	handwriting_prompt	'	n/a	n/a
105.319	1.7895	210638	handwriting_prompt	j	n/a	n/a
107.109	1.714	214218	handwriting_prompt	d	n/a	n/a
108.824	1.664	217648	handwriting_prompt	y	n/a	n/a
110.4885	1.611	220977	handwriting_prompt	t	n/a	n/a
112.1	1.8935	224200	handwriting_prompt	6	n/a	n/a
113.994	1.693	227988	handwriting_prompt	z	n/a	n/a
115.688	1.803	231376	handwriting_prompt	?	n/a	n/a
117.4935	1.777	234987	handwriting_prompt	b	n/a	n/a
119.271	1.6515	238542	handwriting_prompt	v	n/a	n/a
120.9225	1.586	241845	handwriting_prompt	s	n/a	n/a
122.5095	1.618	245019	handwriting_prompt	2	n/a	n/a
124.1285	1.4255	248257	handwriting_prompt	o	n/a	n/a
125.554	1.425	251108	handwriting_prompt	n	n/a	n/a
126.98	1.2735	253960	handwriting_prompt	.	n/a	n/a
128.2535	1.654	256507	handwriting_prompt	f	n/a	n/a
129.9085	1.829	259817	handwriting_prompt	5	n/a	n/a
131.7375	1.447	263475	handwriting_prompt	h	n/a	n/a
133.187	1.811	266374	handwriting_prompt	!	n/a	n/a
134.999	1.513	269998	handwriting_prompt	1	n/a	n/a
136.5125	2.0095	273025	handwriting_prompt	r	n/a	n/a
138.5225	1.476	277045	handwriting_prompt	l	n/a	n/a
139.999	1.4565	279998	handwriting_prompt	7	n/a	n/a
141.4585	1.4755	282917	handwriting_prompt	←	n/a	n/a
142.935	1.6085	285870	handwriting_prompt	p	n/a	n/a
144.5435	1.923	289087	handwriting_prompt	4	n/a	n/a
146.4665	1.352	292933	handwriting_prompt	c	n/a	n/a
147.8185	1.6265	295637	handwriting_prompt	3	n/a	n/a
149.4455	1.6175	298891	handwriting_prompt	w	n/a	n/a
151.064	1.8525	302128	handwriting_prompt	g	n/a	n/a
152.917	1.6365	305834	handwriting_prompt	8	n/a	n/a
154.554	13.625	309108	handwriting_prompt	don't	n/a	n/a
154.554	33.1755	309108	stage_start	n/a	words	seated-on-surface
168.2025	3.981	336405	handwriting_prompt	major	n/a	n/a
172.184	4.7545	344368	handwriting_prompt	quality	n/a	n/a
176.9385	3.715	353877	handwriting_prompt	mixed	n/a	n/a
180.6535	2.7315	361307	handwriting_prompt	size	n/a	n/a
183.3895	4.3425	366779	handwriting_prompt	forward	n/a	n/a
187.7325	6.627	375465	handwriting_prompt	cerw←tain	n/a	n/a
187.7325	38.2305	375465	stage_start	n/a	words_with_backspace	seated-on-surface
194.36	6.2135	388720	handwriting_prompt	oob.←←←f	n/a	n/a
200.574	6.0155	401148	handwriting_prompt	e←←←xpect	n/a	n/a
206.5895	6.399	413179	handwriting_prompt	ju←←←←←st	n/a	n/a
212.9885	5.906	425977	handwriting_prompt	ma'←←am	n/a	n/a
218.8945	7.0815	437789	handwriting_prompt	mont←←←hly	n/a	n/a
