onset	duration	sample	value	prompt_text	stage_name	posture
12.3975	27.994	24795	handwriting_prompt	5	n/a	n/a
32.3975	55.4275	64795	stage_start	n/a	characters_with_digits	seated-on-surface
40.392	2.428	80784	handwriting_prompt	m	n/a	n/a
42.82	1.262	85640	handwriting_prompt	k	n/a	n/a
44.0845	1.25	88169	handwriting_prompt	f	n/a	n/a
45.335	0.907	90670	handwriting_prompt	x	n/a	n/a
46.243	0.8475	92486	handwriting_prompt	l	n/a	n/a
47.121	0.9965	94242	handwriting_prompt	1	n/a	n/a
48.1185	0.976	96237	handwriting_prompt	v	n/a	n/a
49.097	1.1425	98194	handwriting_prompt	?	n/a	n/a
50.24	0.9325	100480	handwriting_prompt	0	n/a	n/a
51.1745	1.0095	102349	handwriting_prompt	e	n/a	n/a
52.1845	0.9445	104369	handwriting_prompt	!	n/a	n/a
53.131	0.8755	106262	handwriting_prompt	u	n/a	n/a
54.0075	1.768	108015	handwriting_prompt	q	n/a	n/a
55.7865	1.529	111573	handwriting_prompt	8	n/a	n/a
57.3165	1.0005	114633	handwriting_prompt	d	n/a	n/a
58.317	1.088	116634	handwriting_prompt	j	n/a	n/a
59.4325	0.847	118865	handwriting_prompt	o	n/a	n/a
60.281	0.92	120562	handwriting_prompt	9	n/a	n/a
61.2045	0.826	122409	handwriting_prompt	z	n/a	n/a
62.0385	0.8015	124077	handwriting_prompt	s	n/a	n/a
62.84	1.084	125680	handwriting_prompt	g	n/a	n/a
63.9265	1.031	127853	handwriting_prompt	w	n/a	n/a
64.96	0.888	129920	handwriting_prompt	,	n/a	n/a
65.8485	0.984	131697	handwriting_prompt	3	n/a	n/a
66.835	1.002	133670	handwriting_prompt	y	n/a	n/a
67.841	1.2125	135682	handwriting_prompt	7	n/a	n/a
69.057	0.9555	138114	handwriting_prompt	→	n/a	n/a
70.013	1.0395	140026	handwriting_prompt	i	n/a	n/a
71.053	1.6335	142106	handwriting_prompt	←	n/a	n/a
72.689	1.442	145378	handwriting_prompt	.	n/a	n/a
74.134	1.0965	148268	handwriting_prompt	r	n/a	n/a
75.2545	0.775	150509	handwriting_prompt	'	n/a	n/a
76.0305	1.1005	152061	handwriting_prompt	p	n/a	n/a
77.1315	0.8985	154263	handwriting_prompt	2	n/a	n/a
78.0305	1.488	156061	handwriting_prompt	t	n/a	n/a
79.519	1.9025	159038	handwriting_prompt	a	n/a	n/a
81.422	1.094	162844	handwriting_prompt	n	n/a	n/a
82.516	1.1405	165032	handwriting_prompt	4	n/a	n/a
83.657	1.0655	167314	handwriting_prompt	h	n/a	n/a
84.723	1.2935	169446	handwriting_prompt	b	n/a	n/a
86.017	0.898	172034	handwriting_prompt	c	n/a	n/a
86.9165	0.91	173833	handwriting_prompt	6	n/a	n/a
87.8415	18.221	175683	stage_start	n/a	words	seated-on-surface
87.842	2.3575	175684	handwriting_prompt	'tis	n/a	n/a
90.1995	2.2775	180399	handwriting_prompt	just	n/a	n/a
92.478	4.3655	184956	handwriting_prompt	quality	n/a	n/a
96.8435	1.986	193687	handwriting_prompt	six	n/a	n/a
98.8295	2.596	197659	handwriting_prompt	crazy	n/a	n/a
101.4295	4.6335	202859	handwriting_prompt	why's	n/a	n/a
106.0635	30.7665	212127	stage_start	n/a	words_with_backspace	seated-on-surface
106.064	5.4615	212128	handwriting_prompt	doesn'←←←t	n/a	n/a
111.5265	2.42	223053	handwriting_prompt	←by	n/a	n/a
113.949	6.5165	227898	handwriting_prompt	aquevy←←ous	n/a	n/a
120.4655	3.466	240931	handwriting_prompt	←←←of	n/a	n/a
123.932	6.127	247864	handwriting_prompt	juix←←stice	n/a	n/a
130.059	6.7725	260118	handwriting_prompt	ot"ri←←←hers	n/a	n/a
136.832	5.2515	273664	handwriting_prompt	on my way	n/a	n/a
136.832	42.1095	273664	stage_start	n/a	words	seated-on-surface
142.085	4.274	284170	handwriting_prompt	im home	n/a	n/a
146.359	7.3485	292718	handwriting_prompt	do you have any	n/a	n/a
153.7135	6.4075	307427	handwriting_prompt	yes we should	n/a	n/a
160.1235	2.161	320247	handwriting_prompt	ugh	n/a	n/a
162.2865	5.071	324573	handwriting_prompt	definitely!	n/a	n/a
167.358	8.1045	334716	handwriting_prompt	well, it has been	n/a	n/a
175.463	3.479	350926	handwriting_prompt	gotcha	n/a	n/a
178.9425	2.0205	357885	stage_start	n/a	two_digit_numbers	seated-on-surface
178.943	2.022	357886	handwriting_prompt	05	n/a	n/a
180.966	2.7785	361932	handwriting_prompt	523	n/a	n/a
180.966	2.778	361932	stage_start	n/a	three_digit_numbers	seated-on-surface
183.748	3.4765	367496	stage_start	n/a	four_digit_numbers	seated-on-surface
183.7505	3.476	367501	handwriting_prompt	3337	n/a	n/a
187.227	5.396	374454	handwriting_prompt	3679→ 98	n/a	n/a
187.227	5.3945	374454	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
192.623	6.196	385246	handwriting_prompt	798 49 906	n/a	n/a
192.623	6.1785	385246	stage_start	n/a	phone_numbers	seated-on-surface
198.819	6.396	397638	handwriting_prompt	7512.60	n/a	n/a
198.819	6.3795	397638	stage_start	n/a	prices	seated-on-surface
205.226	8.962	410452	handwriting_prompt	3pb7gvrg7v	n/a	n/a
205.226	14.9165	410452	stage_start	n/a	random_characters	seated-on-surface
214.189	5.954	428378	handwriting_prompt	rjko9awz	n/a	n/a
220.144	20.901	440288	handwriting_prompt	the few blacksmiths that are still in countries	n/a	n/a
220.144	92.0945	440288	stage_start	n/a	phrases	seated-on-surface
241.0465	15.3325	482093	handwriting_prompt	with a lot of factories, make iron	n/a	n/a
256.3995	18.4085	512799	handwriting_prompt	yes, there is wifi. yes, please book an	n/a	n/a
274.81	11.2925	549620	handwriting_prompt	economy ticket for me	n/a	n/a
286.1045	17.0845	572209	handwriting_prompt	concur. to be fair i hardly ever	n/a	n/a
303.2005	9.04	606401	handwriting_prompt	prefer facial hair	n/a	n/a
312.241	47.4755	624482	stage_start	n/a	phrases_with_backspace	seated-on-surface
312.272	5.9235	624544	handwriting_prompt	As as←n	n/a	n/a
318.1955	14.322	636391	handwriting_prompt	have a x?←←fantastic day.	n/a	n/a
332.518	15.571	665036	handwriting_prompt	i'd gus←ess they have someone	n/a	n/a
348.0895	11.6275	696179	handwriting_prompt	in their l←ife that	n/a	n/a
359.7175	67.289	719435	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
359.718	28.817	719436	handwriting_prompt	metal→ leaf→ is→ seen→ in→ various→ fields→ other→	n/a	n/a
388.539	22.5485	777078	handwriting_prompt	ok,→ this→ is→ good.→ yes,→ please→ do→ oh→	n/a	n/a
411.0875	15.9225	822175	handwriting_prompt	my→ local→ pool→ does→ this→ every→	n/a	n/a
427.0115	32.8785	854023	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
427.0155	19.724	854031	handwriting_prompt	your→ transfer→ has→ sualb←←←ccessfully→	n/a	n/a
446.741	13.1495	893482	handwriting_prompt	thisp←→ is→ why→ roma→ is→	n/a	n/a
459.892	14.7435	919784	handwriting_prompt	the 10th i found you 10 houses.	n/a	n/a
459.892	23.416	919784	stage_start	n/a	digit_phrases	seated-on-surface
474.637	8.672	949274	handwriting_prompt	12 months for a	n/a	n/a
483.329	18.498	966658	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
483.3375	18.499	966675	handwriting_prompt	how about a 3 star8← hotel called	n/a	n/a
501.8365	8.774	1003673	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
501.837	8.8015	1003674	handwriting_prompt	to→ 85→ west→	n/a	n/a
510.6395	19.466	1021279	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
510.642	19.467	1021284	handwriting_prompt	at→ ←←100→ capitol→ mall→ with→ a→ 3.8→	n/a	n/a
530.111	35.052	1060222	stage_start	n/a	phrases_with_pinch	seated-on-surface
530.1115	12.8665	1060223	handwriting_prompt	find me a round trip🤏	n/a	n/a
542.978	22.186	1085956	handwriting_prompt	hello fellow missoulian. we are a punny people.🤏	n/a	n/a
565.168	23.5185	1130336	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
565.1685	23.5195	1130337	handwriting_prompt	your room has beent← booked. that sounds great🤏	n/a	n/a
588.6885	9.9715	1177377	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
588.705	9.9595	1177410	handwriting_prompt	no→ but→ thanks→ for🤏	n/a	n/a
598.69	17.1425	1197380	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
598.6905	17.146	1197381	handwriting_prompt	i→ also→ wativ←←←nt→ a→ movie→ to🤏	n/a	n/a
