onset	duration	sample	value	prompt_text	stage_name	posture
3.246	31.8335	6492	handwriting_prompt	9	n/a	n/a
23.0815	67.921	46163	stage_start	n/a	characters_with_digits	seated-on-surface
35.0795	1.358	70159	handwriting_prompt	x	n/a	n/a
36.4375	0.886	72875	handwriting_prompt	.	n/a	n/a
37.3285	1.5385	74657	handwriting_prompt	4	n/a	n/a
38.8685	1.3475	77737	handwriting_prompt	5	n/a	n/a
40.2185	1.429	80437	handwriting_prompt	2	n/a	n/a
41.6485	5.837	83297	handwriting_prompt	a	n/a	n/a
47.4855	1.26	94971	handwriting_prompt	g	n/a	n/a
48.7455	1.3305	97491	handwriting_prompt	b	n/a	n/a
50.076	1.0475	100152	handwriting_prompt	i	n/a	n/a
51.124	1.325	102248	handwriting_prompt	f	n/a	n/a
52.45	1.1365	104900	handwriting_prompt	→	n/a	n/a
53.588	1.3805	107176	handwriting_prompt	m	n/a	n/a
54.9685	1.195	109937	handwriting_prompt	7	n/a	n/a
56.1665	1.0165	112333	handwriting_prompt	l	n/a	n/a
57.1835	1.388	114367	handwriting_prompt	w	n/a	n/a
58.5715	1.27	117143	handwriting_prompt	?	n/a	n/a
59.8415	1.461	119683	handwriting_prompt	k	n/a	n/a
61.304	1.3785	122608	handwriting_prompt	p	n/a	n/a
62.6825	1.027	125365	handwriting_prompt	!	n/a	n/a
63.7095	1.0055	127419	handwriting_prompt	0	n/a	n/a
64.715	1.067	129430	handwriting_prompt	s	n/a	n/a
65.782	1.0545	131564	handwriting_prompt	t	n/a	n/a
66.8385	0.919	133677	handwriting_prompt	,	n/a	n/a
67.7575	0.9735	135515	handwriting_prompt	r	n/a	n/a
68.7335	1.45	137467	handwriting_prompt	d	n/a	n/a
70.1835	1.005	140367	handwriting_prompt	h	n/a	n/a
71.1885	1.0015	142377	handwriting_prompt	6	n/a	n/a
72.191	1.224	144382	handwriting_prompt	e	n/a	n/a
73.416	1.045	146832	handwriting_prompt	8	n/a	n/a
74.461	0.9545	148922	handwriting_prompt	c	n/a	n/a
75.416	1.141	150832	handwriting_prompt	j	n/a	n/a
76.557	1.098	153114	handwriting_prompt	y	n/a	n/a
77.655	1.297	155310	handwriting_prompt	q	n/a	n/a
78.952	1.153	157904	handwriting_prompt	3	n/a	n/a
80.105	1.0745	160210	handwriting_prompt	n	n/a	n/a
81.1795	3.3465	162359	handwriting_prompt	o	n/a	n/a
84.526	1.172	169052	handwriting_prompt	u	n/a	n/a
85.698	0.9725	171396	handwriting_prompt	v	n/a	n/a
86.672	1.081	173344	handwriting_prompt	1	n/a	n/a
87.753	1.0665	175506	handwriting_prompt	←	n/a	n/a
88.822	1.2285	177644	handwriting_prompt	z	n/a	n/a
90.0505	0.957	180101	handwriting_prompt	'	n/a	n/a
91.0075	2.293	182015	handwriting_prompt	i'm	n/a	n/a
91.0075	25.449	182015	stage_start	n/a	words	seated-on-surface
93.3005	5.485	186601	handwriting_prompt	jumped	n/a	n/a
98.788	4.1475	197576	handwriting_prompt	square	n/a	n/a
102.9355	4.1315	205871	handwriting_prompt	except	n/a	n/a
107.067	5.232	214134	handwriting_prompt	buzzing	n/a	n/a
112.302	4.155	224604	handwriting_prompt	what's	n/a	n/a
116.46	7.7695	232920	handwriting_prompt	lata←←←←future	n/a	n/a
116.46	33.835	232920	stage_start	n/a	words_with_backspace	seated-on-surface
124.2295	7.364	248459	handwriting_prompt	wcoul←←←←as	n/a	n/a
131.5935	4.727	263187	handwriting_prompt	shad←n't	n/a	n/a
136.3245	4.406	272649	handwriting_prompt	←←←haze	n/a	n/a
140.7305	4.192	281461	handwriting_prompt	bu←←←←t	n/a	n/a
144.9225	5.3755	289845	handwriting_prompt	expe←←←←ct	n/a	n/a
150.298	5.958	300596	handwriting_prompt	hey i'm back	n/a	n/a
150.302	38.822	300604	stage_start	n/a	words	seated-on-surface
156.2585	3.087	312517	handwriting_prompt	what	n/a	n/a
159.346	7.85	318692	handwriting_prompt	oh ok cool	n/a	n/a
167.196	6.762	334392	handwriting_prompt	yes we should	n/a	n/a
173.958	7.3575	347916	handwriting_prompt	sure i will	n/a	n/a
181.3155	3.0715	362631	handwriting_prompt	hmm	n/a	n/a
184.387	4.739	368774	handwriting_prompt	i'm here	n/a	n/a
189.1275	1.6105	378255	handwriting_prompt	03	n/a	n/a
189.128	1.609	378256	stage_start	n/a	two_digit_numbers	seated-on-surface
190.738	2.5075	381476	stage_start	n/a	three_digit_numbers	seated-on-surface
190.7385	2.507	381477	handwriting_prompt	699	n/a	n/a
193.246	2.709	386492	handwriting_prompt	8186	n/a	n/a
193.246	2.7075	386492	stage_start	n/a	four_digit_numbers	seated-on-surface
