onset	duration	sample	value	prompt_text	stage_name	posture
5.0215	3.7965	10043	stage_start	n/a	n/a	Metadata
14.9095	52.1575	29819	stage_start	n/a	pinch_release	handwriting
57.1085	22.671	114217	handwriting_prompt	z	n/a	n/a
77.1015	41.5815	154203	stage_start	n/a	characters	seated-on-surface
79.783	1.288	159566	handwriting_prompt	!	n/a	n/a
81.0725	1.2075	162145	handwriting_prompt	a	n/a	n/a
82.2835	1.433	164567	handwriting_prompt	y	n/a	n/a
83.718	1.305	167436	handwriting_prompt	t	n/a	n/a
85.0245	1.3015	170049	handwriting_prompt	e	n/a	n/a
86.3285	1.155	172657	handwriting_prompt	u	n/a	n/a
87.486	1.1525	174972	handwriting_prompt	w	n/a	n/a
88.6405	1.2555	177281	handwriting_prompt	p	n/a	n/a
89.8965	1.1125	179793	handwriting_prompt	v	n/a	n/a
91.013	1.0255	182026	handwriting_prompt	,	n/a	n/a
92.0385	1.02	184077	handwriting_prompt	→	n/a	n/a
93.062	1.3335	186124	handwriting_prompt	d	n/a	n/a
94.3955	0.999	188791	handwriting_prompt	l	n/a	n/a
95.3945	1.436	190789	handwriting_prompt	q	n/a	n/a
96.8315	1.179	193663	handwriting_prompt	s	n/a	n/a
98.014	1.281	196028	handwriting_prompt	f	n/a	n/a
99.299	1.164	198598	handwriting_prompt	n	n/a	n/a
100.463	1.161	200926	handwriting_prompt	r	n/a	n/a
101.624	1.392	203248	handwriting_prompt	m	n/a	n/a
103.018	1.001	206036	handwriting_prompt	c	n/a	n/a
104.0205	1.386	208041	handwriting_prompt	k	n/a	n/a
105.4105	1.167	210821	handwriting_prompt	h	n/a	n/a
106.582	1.284	213164	handwriting_prompt	b	n/a	n/a
107.869	1.336	215738	handwriting_prompt	j	n/a	n/a
109.205	1.277	218410	handwriting_prompt	g	n/a	n/a
110.4825	1.1	220965	handwriting_prompt	←	n/a	n/a
111.5845	1.2315	223169	handwriting_prompt	x	n/a	n/a
112.8165	1.468	225633	handwriting_prompt	?	n/a	n/a
114.288	1.155	228576	handwriting_prompt	o	n/a	n/a
115.443	0.957	230886	handwriting_prompt	'	n/a	n/a
116.414	1.009	232828	handwriting_prompt	.	n/a	n/a
117.4255	1.2595	234851	handwriting_prompt	i	n/a	n/a
118.688	2.479	237376	handwriting_prompt	i've?	n/a	n/a
118.688	62.5725	237376	stage_start	n/a	words	seated-on-surface
121.1695	3.644	242339	handwriting_prompt	quickly!	n/a	n/a
124.817	2.429	249634	handwriting_prompt	john	n/a	n/a
127.2465	2.9135	254493	handwriting_prompt	we'll,	n/a	n/a
130.1605	1.8225	260321	handwriting_prompt	for	n/a	n/a
