onset	duration	sample	value	prompt_text	stage_name	posture
80.104	25.439	160208	handwriting_prompt	i	n/a	n/a
99.632	72.66	199264	stage_start	n/a	characters_with_digits	seated-on-surface
105.543	3.576	211086	handwriting_prompt	b	n/a	n/a
109.119	3.05	218238	handwriting_prompt	r	n/a	n/a
112.17	2.7895	224340	handwriting_prompt	l	n/a	n/a
114.961	2.5305	229922	handwriting_prompt	2	n/a	n/a
117.4925	2.71	234985	handwriting_prompt	0	n/a	n/a
120.203	2.211	240406	handwriting_prompt	,	n/a	n/a
122.4155	2.237	244831	handwriting_prompt	o	n/a	n/a
124.657	2.9985	249314	handwriting_prompt	u	n/a	n/a
127.657	1.669	255314	handwriting_prompt	j	n/a	n/a
129.326	1.547	258652	handwriting_prompt	3	n/a	n/a
130.881	1.8995	261762	handwriting_prompt	m	n/a	n/a
132.781	1.522	265562	handwriting_prompt	8	n/a	n/a
134.3035	1.0975	268607	handwriting_prompt	.	n/a	n/a
135.401	1.9085	270802	handwriting_prompt	q	n/a	n/a
137.3095	1.668	274619	handwriting_prompt	9	n/a	n/a
138.9775	1.192	277955	handwriting_prompt	c	n/a	n/a
140.1705	1.3045	280341	handwriting_prompt	6	n/a	n/a
141.4755	1.573	282951	handwriting_prompt	k	n/a	n/a
143.049	1.37	286098	handwriting_prompt	d	n/a	n/a
144.4195	1.15	288839	handwriting_prompt	→	n/a	n/a
145.574	1.2745	291148	handwriting_prompt	h	n/a	n/a
146.849	1.0945	293698	handwriting_prompt	v	n/a	n/a
147.9445	1.3575	295889	handwriting_prompt	?	n/a	n/a
149.3075	1.157	298615	handwriting_prompt	n	n/a	n/a
150.465	1.294	300930	handwriting_prompt	5	n/a	n/a
151.76	1.046	303520	handwriting_prompt	←	n/a	n/a
152.8085	1.191	305617	handwriting_prompt	'	n/a	n/a
154.007	1.048	308014	handwriting_prompt	7	n/a	n/a
155.0615	0.8905	310123	handwriting_prompt	1	n/a	n/a
155.9525	1.481	311905	handwriting_prompt	y	n/a	n/a
157.441	1.0805	314882	handwriting_prompt	t	n/a	n/a
158.5225	1.041	317045	handwriting_prompt	x	n/a	n/a
159.564	1.4325	319128	handwriting_prompt	4	n/a	n/a
161.0015	1.5745	322003	handwriting_prompt	g	n/a	n/a
162.577	1.7105	325154	handwriting_prompt	!	n/a	n/a
164.2895	1.226	328579	handwriting_prompt	s	n/a	n/a
165.516	1.458	331032	handwriting_prompt	a	n/a	n/a
166.98	1.2315	333960	handwriting_prompt	f	n/a	n/a
168.212	0.999	336424	handwriting_prompt	w	n/a	n/a
169.216	1.098	338432	handwriting_prompt	p	n/a	n/a
170.315	1.0065	340630	handwriting_prompt	e	n/a	n/a
171.322	0.9785	342644	handwriting_prompt	z	n/a	n/a
172.319	2.888	344638	handwriting_prompt	there'd	n/a	n/a
172.322	16.517	344644	stage_start	n/a	words	seated-on-surface
175.2075	2.6145	350415	handwriting_prompt	john	n/a	n/a
177.823	4.467	355646	handwriting_prompt	maximum	n/a	n/a
182.291	1.824	364582	handwriting_prompt	was	n/a	n/a
184.1155	2.227	368231	handwriting_prompt	take	n/a	n/a
186.3435	2.496	372687	handwriting_prompt	who've	n/a	n/a
188.8395	24.4385	377679	stage_start	n/a	words_with_backspace	seated-on-surface
188.84	5.2275	377680	handwriting_prompt	jo←←cular	n/a	n/a
194.068	5.2565	388136	handwriting_prompt	thr:←ough	n/a	n/a
199.3285	3.5965	398657	handwriting_prompt	taxe←s	n/a	n/a
202.9285	3.501	405857	handwriting_prompt	bo←←ss	n/a	n/a
206.43	4.3725	412860	handwriting_prompt	q←←←uick	n/a	n/a
210.803	2.479	421606	handwriting_prompt	w←←ho	n/a	n/a
213.282	2.6765	426564	handwriting_prompt	u home	n/a	n/a
213.282	25.828	426564	stage_start	n/a	words	seated-on-surface
215.9605	2.461	431921	handwriting_prompt	later	n/a	n/a
218.4265	5.283	436853	handwriting_prompt	they're great	n/a	n/a
223.71	2.9385	447420	handwriting_prompt	why lol	n/a	n/a
226.649	2.1875	453298	handwriting_prompt	stop	n/a	n/a
228.837	4.9665	457674	handwriting_prompt	ok. please do.	n/a	n/a
233.828	5.305	467656	handwriting_prompt	have a good day	n/a	n/a
239.133	1.554	478266	stage_start	n/a	two_digit_numbers	seated-on-surface
239.1335	1.5665	478267	handwriting_prompt	79	n/a	n/a
240.7005	1.7895	481401	stage_start	n/a	three_digit_numbers	seated-on-surface
240.701	1.7895	481402	handwriting_prompt	786	n/a	n/a
242.491	2.361	484982	handwriting_prompt	4058	n/a	n/a
242.491	2.354	484982	stage_start	n/a	four_digit_numbers	seated-on-surface
244.859	5.8735	489718	handwriting_prompt	617→ 8608→ 705	n/a	n/a
244.859	5.851	489718	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
