onset	duration	sample	value	prompt_text	stage_name	posture
1.009	25.831	2018	handwriting_prompt	e	n/a	n/a
18.3945	57.016	36789	stage_start	n/a	characters_with_digits	seated-on-surface
26.8405	1.439	53681	handwriting_prompt	5	n/a	n/a
28.2805	1.21	56561	handwriting_prompt	s	n/a	n/a
29.4925	1.0475	58985	handwriting_prompt	0	n/a	n/a
30.5445	1.2425	61089	handwriting_prompt	t	n/a	n/a
31.7875	1.493	63575	handwriting_prompt	←	n/a	n/a
33.308	1.1005	66616	handwriting_prompt	l	n/a	n/a
34.409	1.241	68818	handwriting_prompt	'	n/a	n/a
35.6505	1.3075	71301	handwriting_prompt	k	n/a	n/a
36.9585	1.137	73917	handwriting_prompt	x	n/a	n/a
38.096	0.9015	76192	handwriting_prompt	v	n/a	n/a
38.998	1.0365	77996	handwriting_prompt	o	n/a	n/a
40.035	1.1675	80070	handwriting_prompt	w	n/a	n/a
41.204	1.2375	82408	handwriting_prompt	g	n/a	n/a
42.442	1.06	84884	handwriting_prompt	z	n/a	n/a
43.5025	1.191	87005	handwriting_prompt	6	n/a	n/a
44.694	1.3155	89388	handwriting_prompt	p	n/a	n/a
46.0095	1.234	92019	handwriting_prompt	1	n/a	n/a
47.2435	1.106	94487	handwriting_prompt	u	n/a	n/a
48.3495	1.1375	96699	handwriting_prompt	n	n/a	n/a
49.487	1.114	98974	handwriting_prompt	a	n/a	n/a
50.602	1.01	101204	handwriting_prompt	r	n/a	n/a
51.6135	1.0595	103227	handwriting_prompt	?	n/a	n/a
52.677	1.1715	105354	handwriting_prompt	m	n/a	n/a
53.85	1.104	107700	handwriting_prompt	b	n/a	n/a
54.954	1.26	109908	handwriting_prompt	j	n/a	n/a
56.2145	1.235	112429	handwriting_prompt	9	n/a	n/a
57.45	1.1935	114900	handwriting_prompt	f	n/a	n/a
58.6455	0.9315	117291	handwriting_prompt	2	n/a	n/a
59.5775	1.0145	119155	handwriting_prompt	h	n/a	n/a
60.5945	1.0305	121189	handwriting_prompt	4	n/a	n/a
61.625	1.2565	123250	handwriting_prompt	→	n/a	n/a
62.8825	1.508	125765	handwriting_prompt	q	n/a	n/a
64.393	1.0455	128786	handwriting_prompt	,	n/a	n/a
65.4385	1.147	130877	handwriting_prompt	d	n/a	n/a
66.587	1.014	133174	handwriting_prompt	c	n/a	n/a
67.602	0.8725	135204	handwriting_prompt	.	n/a	n/a
68.475	1.1945	136950	handwriting_prompt	y	n/a	n/a
69.6695	1.3115	139339	handwriting_prompt	8	n/a	n/a
70.981	1.0405	141962	handwriting_prompt	7	n/a	n/a
72.022	1.0445	144044	handwriting_prompt	!	n/a	n/a
73.067	1.095	146134	handwriting_prompt	3	n/a	n/a
74.162	1.2485	148324	handwriting_prompt	i	n/a	n/a
75.413	2.28	150826	handwriting_prompt	it'd	n/a	n/a
75.413	16.285	150826	stage_start	n/a	words	seated-on-surface
77.6945	3.0795	155389	handwriting_prompt	james	n/a	n/a
80.775	2.2795	161550	handwriting_prompt	queen	n/a	n/a
83.0565	2.739	166113	handwriting_prompt	saxon	n/a	n/a
85.796	2.763	171592	handwriting_prompt	when's	n/a	n/a
88.5595	3.1385	177119	handwriting_prompt	remark	n/a	n/a
91.6985	4.634	183397	handwriting_prompt	←saddled	n/a	n/a
91.6985	22.843	183397	stage_start	n/a	words_with_backspace	seated-on-surface
96.3335	4.2035	192667	handwriting_prompt	wi←←th	n/a	n/a
100.5375	2.6595	201075	handwriting_prompt	jo←b	n/a	n/a
103.198	3.7205	206396	handwriting_prompt	doesn←←'t	n/a	n/a
106.919	4.0915	213838	handwriting_prompt	←←←howdy	n/a	n/a
111.0105	3.5405	222021	handwriting_prompt	x←nerves	n/a	n/a
114.5515	1.8175	229103	handwriting_prompt	lmk	n/a	n/a
114.5515	29.7565	229103	stage_start	n/a	words	seated-on-surface
116.37	5.3935	232740	handwriting_prompt	i'm on the way	n/a	n/a
121.7655	7.4425	243531	handwriting_prompt	if that's what you	n/a	n/a
129.2115	3.114	258423	handwriting_prompt	will do	n/a	n/a
132.326	2.4485	264652	handwriting_prompt	loool	n/a	n/a
134.775	1.7855	269550	handwriting_prompt	i do	n/a	n/a
136.562	2.2005	273124	handwriting_prompt	when?	n/a	n/a
138.765	5.5435	277530	handwriting_prompt	what do you think	n/a	n/a
144.309	1.4825	288618	stage_start	n/a	two_digit_numbers	seated-on-surface
144.3105	1.485	288621	handwriting_prompt	31	n/a	n/a
145.796	2.0705	291592	stage_start	n/a	three_digit_numbers	seated-on-surface
145.799	2.0685	291598	handwriting_prompt	592	n/a	n/a
