onset	duration	sample	value	prompt_text	stage_name	posture
3.2905	23.005	6581	handwriting_prompt	5	n/a	n/a
23.2935	47.121	46587	stage_start	n/a	characters_with_digits	seated-on-leg
26.297	1.537	52594	handwriting_prompt	4	n/a	n/a
27.835	1.326	55670	handwriting_prompt	m	n/a	n/a
29.1625	1.0175	58325	handwriting_prompt	v	n/a	n/a
30.18	1.2185	60360	handwriting_prompt	w	n/a	n/a
31.4	1.134	62800	handwriting_prompt	←	n/a	n/a
32.534	1.1445	65068	handwriting_prompt	z	n/a	n/a
33.6795	1.0935	67359	handwriting_prompt	y	n/a	n/a
34.775	0.8415	69550	handwriting_prompt	'	n/a	n/a
35.618	0.9905	71236	handwriting_prompt	l	n/a	n/a
36.61	1.0875	73220	handwriting_prompt	2	n/a	n/a
37.6975	1.076	75395	handwriting_prompt	f	n/a	n/a
38.7735	0.8565	77547	handwriting_prompt	→	n/a	n/a
39.631	0.983	79262	handwriting_prompt	i	n/a	n/a
40.618	1.054	81236	handwriting_prompt	6	n/a	n/a
41.6895	1.047	83379	handwriting_prompt	p	n/a	n/a
42.738	1.0885	85476	handwriting_prompt	b	n/a	n/a
43.829	0.926	87658	handwriting_prompt	e	n/a	n/a
44.7555	0.954	89511	handwriting_prompt	o	n/a	n/a
45.7115	1.139	91423	handwriting_prompt	q	n/a	n/a
46.8515	1.215	93703	handwriting_prompt	g	n/a	n/a
48.0675	0.9585	96135	handwriting_prompt	r	n/a	n/a
49.028	1.0725	98056	handwriting_prompt	j	n/a	n/a
50.1015	1.0905	100203	handwriting_prompt	t	n/a	n/a
51.1935	0.964	102387	handwriting_prompt	!	n/a	n/a
52.1575	0.998	104315	handwriting_prompt	s	n/a	n/a
53.1565	0.8205	106313	handwriting_prompt	,	n/a	n/a
53.9775	1.077	107955	handwriting_prompt	3	n/a	n/a
55.0545	1.1635	110109	handwriting_prompt	x	n/a	n/a
56.218	0.898	112436	handwriting_prompt	1	n/a	n/a
57.1175	0.9925	114235	handwriting_prompt	?	n/a	n/a
58.11	0.8605	116220	handwriting_prompt	.	n/a	n/a
58.971	1.138	117942	handwriting_prompt	d	n/a	n/a
60.1105	1.0485	120221	handwriting_prompt	8	n/a	n/a
61.1605	1.0115	122321	handwriting_prompt	a	n/a	n/a
62.1735	0.857	124347	handwriting_prompt	c	n/a	n/a
63.0345	1.016	126069	handwriting_prompt	9	n/a	n/a
64.052	0.9815	128104	handwriting_prompt	7	n/a	n/a
65.0345	1.0735	130069	handwriting_prompt	k	n/a	n/a
66.11	0.9405	132220	handwriting_prompt	n	n/a	n/a
67.0515	1.0675	134103	handwriting_prompt	h	n/a	n/a
68.12	1.244	136240	handwriting_prompt	u	n/a	n/a
