onset	duration	sample	value	prompt_text	stage_name	posture
1.009	18.51	2018	handwriting_prompt	p	n/a	n/a
16.7955	64.348	33591	stage_start	n/a	characters_with_digits	seated-on-surface
19.5205	1.108	39041	handwriting_prompt	7	n/a	n/a
20.63	1.3565	41260	handwriting_prompt	k	n/a	n/a
21.988	1.35	43976	handwriting_prompt	0	n/a	n/a
23.338	1.3775	46676	handwriting_prompt	3	n/a	n/a
24.717	1.16	49434	handwriting_prompt	z	n/a	n/a
25.878	1.3505	51756	handwriting_prompt	n	n/a	n/a
27.2495	1.5475	54499	handwriting_prompt	q	n/a	n/a
28.8	0.9945	57600	handwriting_prompt	.	n/a	n/a
29.797	1.337	59594	handwriting_prompt	s	n/a	n/a
31.136	1.611	62272	handwriting_prompt	m	n/a	n/a
32.751	1.5985	65502	handwriting_prompt	w	n/a	n/a
34.3535	1.2815	68707	handwriting_prompt	6	n/a	n/a
35.6395	1.513	71279	handwriting_prompt	4	n/a	n/a
37.1545	1.2565	74309	handwriting_prompt	i	n/a	n/a
38.4135	1.5375	76827	handwriting_prompt	5	n/a	n/a
39.951	1.3535	79902	handwriting_prompt	x	n/a	n/a
41.306	1.7625	82612	handwriting_prompt	h	n/a	n/a
43.0705	1.1585	86141	handwriting_prompt	,	n/a	n/a
44.2635	1.238	88527	handwriting_prompt	v	n/a	n/a
45.5015	1.2445	91003	handwriting_prompt	a	n/a	n/a
46.7475	1.415	93495	handwriting_prompt	t	n/a	n/a
48.164	1.0755	96328	handwriting_prompt	1	n/a	n/a
49.2405	1.5945	98481	handwriting_prompt	o	n/a	n/a
50.8355	1.2855	101671	handwriting_prompt	e	n/a	n/a
52.123	1.152	104246	handwriting_prompt	b	n/a	n/a
53.2755	0.925	106551	handwriting_prompt	l	n/a	n/a
54.2015	1.2895	108403	handwriting_prompt	←	n/a	n/a
55.493	8.113	110986	handwriting_prompt	r	n/a	n/a
63.6095	2.4555	127219	handwriting_prompt	f	n/a	n/a
66.0675	0.8885	132135	handwriting_prompt	→	n/a	n/a
66.9575	1.396	133915	handwriting_prompt	g	n/a	n/a
68.3555	1.591	136711	handwriting_prompt	9	n/a	n/a
69.949	1.2485	139898	handwriting_prompt	j	n/a	n/a
71.2	1.176	142400	handwriting_prompt	!	n/a	n/a
72.378	1.1285	144756	handwriting_prompt	?	n/a	n/a
73.5415	1.2045	147083	handwriting_prompt	8	n/a	n/a
74.746	1.096	149492	handwriting_prompt	2	n/a	n/a
75.844	1.126	151688	handwriting_prompt	d	n/a	n/a
76.9705	0.982	153941	handwriting_prompt	c	n/a	n/a
77.954	1.069	155908	handwriting_prompt	u	n/a	n/a
79.0245	1.112	158049	handwriting_prompt	y	n/a	n/a
80.149	0.9955	160298	handwriting_prompt	'	n/a	n/a
81.1455	27.779	162291	stage_start	n/a	words	seated-on-surface
81.146	4.771	162292	handwriting_prompt	whom'st	n/a	n/a
85.9185	4.1705	171837	handwriting_prompt	jastrow	n/a	n/a
90.0905	5.099	180181	handwriting_prompt	quickly!	n/a	n/a
95.1915	4.9285	190383	handwriting_prompt	extreme	n/a	n/a
100.1215	4.8545	200243	handwriting_prompt	favor!	n/a	n/a
104.98	3.953	209960	handwriting_prompt	better→	n/a	n/a
108.9405	3.9915	217881	handwriting_prompt	i've→u←	n/a	n/a
108.9405	42.8005	217881	stage_start	n/a	words_with_backspace	seated-on-surface
112.9365	7.4365	225873	handwriting_prompt	jusnwa←←←t	n/a	n/a
120.376	15.4225	240752	handwriting_prompt	quietbh←←←	n/a	n/a
135.805	6.935	271610	handwriting_prompt	expladib←←←in	n/a	n/a
142.741	4.345	285482	handwriting_prompt	zoowy←←←	n/a	n/a
147.0865	4.6555	294173	handwriting_prompt	rr←←with	n/a	n/a
151.7435	4.047	303487	handwriting_prompt	have fun	n/a	n/a
151.7435	34.063	303487	stage_start	n/a	words	seated-on-surface
155.81	1.6795	311620	handwriting_prompt	hi	n/a	n/a
157.491	6.389	314982	handwriting_prompt	how much?	n/a	n/a
163.881	3.277	327762	handwriting_prompt	on	n/a	n/a
167.1625	5.6835	334325	handwriting_prompt	i got that	n/a	n/a
172.847	7.2895	345694	handwriting_prompt	not that i know	n/a	n/a
180.1365	2.4795	360273	handwriting_prompt	why	n/a	n/a
