onset	duration	sample	value	prompt_text	stage_name	posture
77.855	4.085	155710	stage_start	n/a	n/a	Metadata
110.522	40.7255	221044	stage_start	n/a	pinch_release	handwriting
144.051	21.287	288102	handwriting_prompt	s	n/a	n/a
164.047	35.254	328094	stage_start	n/a	characters	seated-on-surface
165.3605	1.2425	330721	handwriting_prompt	'	n/a	n/a
166.6095	1.01	333219	handwriting_prompt	n	n/a	n/a
167.6225	1.1595	335245	handwriting_prompt	v	n/a	n/a
168.784	0.838	337568	handwriting_prompt	,	n/a	n/a
169.632	0.868	339264	handwriting_prompt	l	n/a	n/a
170.506	0.914	341012	handwriting_prompt	o	n/a	n/a
171.4305	0.849	342861	handwriting_prompt	←	n/a	n/a
172.283	1.089	344566	handwriting_prompt	r	n/a	n/a
173.3785	0.9765	346757	handwriting_prompt	c	n/a	n/a
174.362	1.1035	348724	handwriting_prompt	t	n/a	n/a
175.4705	1.045	350941	handwriting_prompt	x	n/a	n/a
176.518	1.074	353036	handwriting_prompt	b	n/a	n/a
177.5975	1.074	355195	handwriting_prompt	u	n/a	n/a
178.6865	0.8695	357373	handwriting_prompt	.	n/a	n/a
179.56	1.233	359120	handwriting_prompt	?	n/a	n/a
180.7955	0.942	361591	handwriting_prompt	e	n/a	n/a
181.745	1.0615	363490	handwriting_prompt	!	n/a	n/a
182.809	1.2	365618	handwriting_prompt	k	n/a	n/a
184.0105	1.074	368021	handwriting_prompt	h	n/a	n/a
185.0945	0.999	370189	handwriting_prompt	y	n/a	n/a
186.0975	1.038	372195	handwriting_prompt	a	n/a	n/a
187.1535	1.1035	374307	handwriting_prompt	w	n/a	n/a
188.2655	1.0645	376531	handwriting_prompt	d	n/a	n/a
189.339	0.843	378678	handwriting_prompt	→	n/a	n/a
190.1845	1.3445	380369	handwriting_prompt	q	n/a	n/a
191.535	1.124	383070	handwriting_prompt	i	n/a	n/a
192.6595	1.03	385319	handwriting_prompt	j	n/a	n/a
193.6945	1.1665	387389	handwriting_prompt	p	n/a	n/a
194.8655	1.151	389731	handwriting_prompt	m	n/a	n/a
196.022	1.097	392044	handwriting_prompt	f	n/a	n/a
197.1435	1.171	394287	handwriting_prompt	g	n/a	n/a
198.319	0.984	396638	handwriting_prompt	z	n/a	n/a
199.305	69.4645	398610	stage_start	n/a	words	seated-on-surface
199.3055	2.884	398611	handwriting_prompt	'twas	n/a	n/a
202.1945	3.0535	404389	handwriting_prompt	james!	n/a	n/a
205.26	4.8545	410520	handwriting_prompt	sex←	n/a	n/a
210.1185	0.0535	420237	handwriting_prompt	gaze	n/a	n/a
210.179	2.981	420358	handwriting_prompt	make	n/a	n/a
213.1885	3.6375	426377	handwriting_prompt	private←	n/a	n/a
216.8285	2.6715	433657	handwriting_prompt	from	n/a	n/a
219.5105	3.0725	439021	handwriting_prompt	plays	n/a	n/a
222.5915	2.7395	445183	handwriting_prompt	been←	n/a	n/a
225.351	3.4465	450702	handwriting_prompt	through	n/a	n/a
228.8005	2.34	457601	handwriting_prompt	and🤏	n/a	n/a
231.145	3.1105	462290	handwriting_prompt	science	n/a	n/a
234.2575	3.1875	468515	handwriting_prompt	ready!	n/a	n/a
237.453	5.696	474906	handwriting_prompt	how do you do	n/a	n/a
243.154	5.2895	486308	handwriting_prompt	yes we should	n/a	n/a
248.445	2.0405	496890	handwriting_prompt	yup	n/a	n/a
250.4855	6.7655	500971	handwriting_prompt	i don't think so	n/a	n/a
257.263	1.697	514526	handwriting_prompt	np	n/a	n/a
258.965	4.057	517930	handwriting_prompt	absolutely	n/a	n/a
263.041	5.73	526082	handwriting_prompt	please text me.	n/a	n/a
268.7745	33.3015	537549	stage_start	n/a	repeated_words	seated-on-surface
268.7755	2.816	537551	handwriting_prompt	jeff!	n/a	n/a
271.5975	4.688	543195	handwriting_prompt	tarzan→was→	n/a	n/a
276.286	3.189	552572	handwriting_prompt	mixture,	n/a	n/a
279.479	3.8685	558958	handwriting_prompt	discretion	n/a	n/a
283.348	2.893	566696	handwriting_prompt	quite?	n/a	n/a
286.2455	6.064	572491	handwriting_prompt	complex budget.	n/a	n/a
292.312	5.869	584624	handwriting_prompt	you've attacked←	n/a	n/a
298.1855	3.8925	596371	handwriting_prompt	lionhearts	n/a	n/a
302.0855	12.702	604171	handwriting_prompt	remembering dreams becomes easier	n/a	n/a
302.086	32.1315	604172	stage_start	n/a	phrases	seated-on-surface
314.791	6.608	629582	handwriting_prompt	if they are written	n/a	n/a
321.404	6.4495	642808	handwriting_prompt	in a dream diary🤏	n/a	n/a
327.8955	6.3315	655791	handwriting_prompt	upon waking up.🤏	n/a	n/a
334.2275	35.2815	668455	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
334.228	8.61	668456	handwriting_prompt	in→ most→ cases→ most→	n/a	n/a
342.8405	7.955	685681	handwriting_prompt	of→ the→ females→ are→	n/a	n/a
350.7965	11.6395	701593	handwriting_prompt	romantically→ interested→ in→ the🤏	n/a	n/a
362.4465	7.0735	724893	handwriting_prompt	main→ character.🤏	n/a	n/a
372.3115	39.9875	744623	stage_start	n/a	characters	seated-on-leg
372.312	8.133	744624	handwriting_prompt	b	n/a	n/a
380.4495	1.133	760899	handwriting_prompt	j	n/a	n/a
381.6215	1.042	763243	handwriting_prompt	m	n/a	n/a
382.676	1.04	765352	handwriting_prompt	e	n/a	n/a
383.7195	0.9705	767439	handwriting_prompt	v	n/a	n/a
384.692	1.0925	769384	handwriting_prompt	?	n/a	n/a
385.787	0.833	771574	handwriting_prompt	→	n/a	n/a
386.623	1.051	773246	handwriting_prompt	k	n/a	n/a
387.6775	0.8735	775355	handwriting_prompt	!	n/a	n/a
388.553	0.986	777106	handwriting_prompt	g	n/a	n/a
389.542	0.8645	779084	handwriting_prompt	'	n/a	n/a
390.413	1.0525	780826	handwriting_prompt	i	n/a	n/a
391.4665	1.0395	782933	handwriting_prompt	o	n/a	n/a
392.506	0.967	785012	handwriting_prompt	r	n/a	n/a
393.4805	0.9265	786961	handwriting_prompt	z	n/a	n/a
394.4075	0.74	788815	handwriting_prompt	.	n/a	n/a
395.1555	0.9405	790311	handwriting_prompt	d	n/a	n/a
396.0995	0.891	792199	handwriting_prompt	s	n/a	n/a
396.9945	0.996	793989	handwriting_prompt	y	n/a	n/a
397.9975	1.1655	795995	handwriting_prompt	,	n/a	n/a
399.1855	1.074	798371	handwriting_prompt	f	n/a	n/a
400.262	1.1065	800524	handwriting_prompt	a	n/a	n/a
401.375	0.9895	802750	handwriting_prompt	t	n/a	n/a
402.375	0.8585	804750	handwriting_prompt	c	n/a	n/a
403.239	0.9285	806478	handwriting_prompt	l	n/a	n/a
404.1845	1.094	808369	handwriting_prompt	w	n/a	n/a
405.279	1.053	810558	handwriting_prompt	h	n/a	n/a
406.3455	1.026	812691	handwriting_prompt	n	n/a	n/a
407.4105	0.8805	814821	handwriting_prompt	←	n/a	n/a
408.295	1.054	816590	handwriting_prompt	q	n/a	n/a
409.3525	1.1395	818705	handwriting_prompt	p	n/a	n/a
410.5115	0.8265	821023	handwriting_prompt	u	n/a	n/a
411.341	0.962	822682	handwriting_prompt	x	n/a	n/a
412.3035	66.7155	824607	stage_start	n/a	words	seated-on-leg
412.3065	2.3975	824613	handwriting_prompt	we're,	n/a	n/a
414.7075	2.619	829415	handwriting_prompt	equity	n/a	n/a
417.3295	2.1765	834659	handwriting_prompt	just,	n/a	n/a
419.5335	2.7445	839067	handwriting_prompt	sexual	n/a	n/a
422.281	2.1465	844562	handwriting_prompt	walk	n/a	n/a
424.4295	2.786	848859	handwriting_prompt	service.	n/a	n/a
427.22	3.231	854440	handwriting_prompt	fearful	n/a	n/a
430.457	2.576	860914	handwriting_prompt	able?	n/a	n/a
433.0415	3.0345	866083	handwriting_prompt	shooter	n/a	n/a
436.091	1.988	872182	handwriting_prompt	may	n/a	n/a
438.102	2.456	876204	handwriting_prompt	paris	n/a	n/a
440.561	2.7835	881122	handwriting_prompt	gonna	n/a	n/a
443.3515	5.055	886703	handwriting_prompt	alright, i will.	n/a	n/a
448.407	3.838	896814	handwriting_prompt	interesting	n/a	n/a
452.2455	4.4855	904491	handwriting_prompt	that's great	n/a	n/a
456.752	5.439	913504	handwriting_prompt	i really do hope	n/a	n/a
462.1925	2.0855	924385	handwriting_prompt	sent	n/a	n/a
464.28	5.724	928560	handwriting_prompt	good day to you	n/a	n/a
470.004	4.6415	940008	handwriting_prompt	oh that's nice	n/a	n/a
474.6505	4.377	949301	handwriting_prompt	been a while	n/a	n/a
479.0275	30.9355	958055	stage_start	n/a	repeated_words	seated-on-leg
479.028	5.734	958056	handwriting_prompt	you've attacked←	n/a	n/a
484.7635	3.5545	969527	handwriting_prompt	discretion	n/a	n/a
488.3215	5.7685	976643	handwriting_prompt	complex budget.	n/a	n/a
494.1125	4.5515	988225	handwriting_prompt	tarzan→was→	n/a	n/a
498.6725	2.743	997345	handwriting_prompt	mixture,	n/a	n/a
501.4265	2.3735	1002853	handwriting_prompt	jeff!	n/a	n/a
503.8045	2.4625	1007609	handwriting_prompt	quite?	n/a	n/a
506.277	3.6935	1012554	handwriting_prompt	lionhearts	n/a	n/a
509.971	37.148	1019942	stage_start	n/a	phrases	seated-on-leg
509.973	8.23	1019946	handwriting_prompt	an important example is	n/a	n/a
518.2445	12.92	1036489	handwriting_prompt	that unsupported defamatory material	n/a	n/a
531.188	9.1345	1062376	handwriting_prompt	appearing in articles may🤏	n/a	n/a
