onset	duration	sample	value	prompt_text	stage_name	posture
13.1095	3.3275	26219	stage_start	n/a	n/a	Metadata
35.139	37.815	70278	stage_start	n/a	pinch_release	handwriting
58.912	21.6505	117824	handwriting_prompt	y	n/a	n/a
78.9065	36.8355	157813	stage_start	n/a	characters	seated-on-surface
80.583	0.9275	161166	handwriting_prompt	n	n/a	n/a
81.511	0.979	163022	handwriting_prompt	.	n/a	n/a
82.4925	0.9935	164985	handwriting_prompt	b	n/a	n/a
83.489	1.0005	166978	handwriting_prompt	h	n/a	n/a
84.4915	1.0535	168983	handwriting_prompt	g	n/a	n/a
85.549	0.9205	171098	handwriting_prompt	s	n/a	n/a
86.4745	1.0025	172949	handwriting_prompt	v	n/a	n/a
87.4785	1.1115	174957	handwriting_prompt	p	n/a	n/a
88.595	0.997	177190	handwriting_prompt	←	n/a	n/a
89.595	1.209	179190	handwriting_prompt	w	n/a	n/a
90.804	1.0825	181608	handwriting_prompt	x	n/a	n/a
91.8925	1.1065	183785	handwriting_prompt	j	n/a	n/a
93.0015	1.1425	186003	handwriting_prompt	q	n/a	n/a
94.149	0.984	188298	handwriting_prompt	'	n/a	n/a
95.139	1.6915	190278	handwriting_prompt	z	n/a	n/a
96.8325	1.43	193665	handwriting_prompt	,	n/a	n/a
98.2625	1.4405	196525	handwriting_prompt	a	n/a	n/a
99.708	1.506	199416	handwriting_prompt	?	n/a	n/a
101.2225	0.9985	202445	handwriting_prompt	o	n/a	n/a
102.226	1.136	204452	handwriting_prompt	m	n/a	n/a
103.3625	0.9225	206725	handwriting_prompt	l	n/a	n/a
104.2925	0.916	208585	handwriting_prompt	→	n/a	n/a
105.2135	0.862	210427	handwriting_prompt	c	n/a	n/a
106.08	1.0185	212160	handwriting_prompt	i	n/a	n/a
107.1035	1.1115	214207	handwriting_prompt	k	n/a	n/a
108.22	0.928	216440	handwriting_prompt	r	n/a	n/a
109.1525	1.365	218305	handwriting_prompt	f	n/a	n/a
110.5205	0.9035	221041	handwriting_prompt	u	n/a	n/a
111.4245	1.2115	222849	handwriting_prompt	d	n/a	n/a
112.6405	1.0255	225281	handwriting_prompt	!	n/a	n/a
113.675	0.937	227350	handwriting_prompt	e	n/a	n/a
114.6165	1.129	229233	handwriting_prompt	t	n/a	n/a
115.7455	86.601	231491	stage_start	n/a	words	seated-on-surface
115.749	3.6035	231498	handwriting_prompt	they'd	n/a	n/a
119.3565	4.3265	238713	handwriting_prompt	quo🤏	n/a	n/a
123.6885	3.365	247377	handwriting_prompt	jury→	n/a	n/a
127.054	2.5295	254108	handwriting_prompt	next	n/a	n/a
129.5875	4.8655	259175	handwriting_prompt	analyze	n/a	n/a
134.453	4.542	268906	handwriting_prompt	we'd've.	n/a	n/a
138.9975	3.211	277995	handwriting_prompt	knows	n/a	n/a
142.223	4.131	284446	handwriting_prompt	welfare	n/a	n/a
146.3595	2.4345	292719	handwriting_prompt	but.	n/a	n/a
148.799	3.9485	297598	handwriting_prompt	must've	n/a	n/a
152.752	2.9145	305504	handwriting_prompt	graph	n/a	n/a
155.6755	3.105	311351	handwriting_prompt	which	n/a	n/a
