onset	duration	sample	value	prompt_text	stage_name	posture
21.047	4.3455	42094	stage_start	n/a	n/a	Metadata
51.302	35.767	102604	stage_start	n/a	pinch_release	handwriting
78.4195	22.949	156839	handwriting_prompt	h	n/a	n/a
98.4185	42.11	196837	stage_start	n/a	characters	seated-on-surface
101.3725	1.403	202745	handwriting_prompt	t	n/a	n/a
102.7755	1.1915	205551	handwriting_prompt	x	n/a	n/a
103.9765	0.9305	207953	handwriting_prompt	,	n/a	n/a
104.911	1.2335	209822	handwriting_prompt	p	n/a	n/a
106.1515	0.974	212303	handwriting_prompt	'	n/a	n/a
107.1295	1.2305	214259	handwriting_prompt	w	n/a	n/a
108.362	0.947	216724	handwriting_prompt	.	n/a	n/a
109.318	1.0915	218636	handwriting_prompt	s	n/a	n/a
110.4135	1.2125	220827	handwriting_prompt	y	n/a	n/a
111.6265	1.2995	223253	handwriting_prompt	f	n/a	n/a
112.943	1.089	225886	handwriting_prompt	←	n/a	n/a
114.0325	1.2815	228065	handwriting_prompt	r	n/a	n/a
115.318	1.208	230636	handwriting_prompt	a	n/a	n/a
116.526	1.327	233052	handwriting_prompt	?	n/a	n/a
117.857	1.374	235714	handwriting_prompt	d	n/a	n/a
119.236	1.447	238472	handwriting_prompt	m	n/a	n/a
120.691	1.4085	241382	handwriting_prompt	k	n/a	n/a
122.1035	1.3595	244207	handwriting_prompt	g	n/a	n/a
123.471	1.2225	246942	handwriting_prompt	u	n/a	n/a
124.6955	1.0855	249391	handwriting_prompt	v	n/a	n/a
125.781	1.2035	251562	handwriting_prompt	i	n/a	n/a
126.985	1.114	253970	handwriting_prompt	o	n/a	n/a
128.104	1.37	256208	handwriting_prompt	j	n/a	n/a
129.4745	1.226	258949	handwriting_prompt	!	n/a	n/a
130.7015	1.557	261403	handwriting_prompt	q	n/a	n/a
132.264	1.505	264528	handwriting_prompt	n	n/a	n/a
133.7725	0.965	267545	handwriting_prompt	→	n/a	n/a
134.743	1.002	269486	handwriting_prompt	l	n/a	n/a
135.749	1.005	271498	handwriting_prompt	z	n/a	n/a
136.7595	1.4595	273519	handwriting_prompt	e	n/a	n/a
138.227	1.094	276454	handwriting_prompt	c	n/a	n/a
139.325	1.209	278650	handwriting_prompt	b	n/a	n/a
140.538	4.0465	281076	handwriting_prompt	doesn't,	n/a	n/a
140.538	42.4765	281076	stage_start	n/a	words	seated-on-surface
144.5935	2.079	289187	handwriting_prompt	joe	n/a	n/a
146.6815	4.6605	293363	handwriting_prompt	fairfax?	n/a	n/a
151.3425	3.5485	302685	handwriting_prompt	howdy	n/a	n/a
154.899	3.051	309798	handwriting_prompt	make.	n/a	n/a
157.9565	2.873	315913	handwriting_prompt	to've,	n/a	n/a
160.8345	2.509	321669	handwriting_prompt	bay	n/a	n/a
163.3485	3.6335	326697	handwriting_prompt	simple	n/a	n/a
166.982	3.9145	333964	handwriting_prompt	heading	n/a	n/a
170.9005	3.7775	341801	handwriting_prompt	buddy	n/a	n/a
174.6915	4.9985	349383	handwriting_prompt	command?	n/a	n/a
179.694	3.3245	359388	handwriting_prompt	ma'am	n/a	n/a
183.0185	43.139	366037	stage_start	n/a	repeated_words	seated-on-surface
183.0225	2.858	366045	handwriting_prompt	jeff!	n/a	n/a
185.889	3.533	371778	handwriting_prompt	quite?	n/a	n/a
189.427	4.766	378854	handwriting_prompt	lionhearts	n/a	n/a
194.193	3.986	388386	handwriting_prompt	mixture,	n/a	n/a
198.1925	6.904	396385	handwriting_prompt	complex budget.	n/a	n/a
205.104	7.0575	410208	handwriting_prompt	tarzan→was→	n/a	n/a
