onset	duration	sample	value	prompt_text	stage_name	posture
1.009	17.974	2018	handwriting_prompt	2	n/a	n/a
16.515	56.2065	33030	stage_start	n/a	characters_with_digits	standing-on-leg
18.986	2.357	37972	handwriting_prompt	c	n/a	n/a
21.345	3.926	42690	handwriting_prompt	3	n/a	n/a
25.2725	1.5325	50545	handwriting_prompt	5	n/a	n/a
26.8065	1.3895	53613	handwriting_prompt	9	n/a	n/a
28.197	1.2215	56394	handwriting_prompt	o	n/a	n/a
29.4205	1.367	58841	handwriting_prompt	g	n/a	n/a
30.79	0.9655	61580	handwriting_prompt	7	n/a	n/a
31.759	1.1545	63518	handwriting_prompt	u	n/a	n/a
32.914	1.0335	65828	handwriting_prompt	v	n/a	n/a
33.949	0.866	67898	handwriting_prompt	'	n/a	n/a
34.817	1.232	69634	handwriting_prompt	8	n/a	n/a
36.051	0.807	72102	handwriting_prompt	→	n/a	n/a
36.858	0.7845	73716	handwriting_prompt	.	n/a	n/a
37.644	1.0535	75288	handwriting_prompt	j	n/a	n/a
38.6985	1.216	77397	handwriting_prompt	1	n/a	n/a
39.9145	1.431	79829	handwriting_prompt	s	n/a	n/a
41.3475	1.2285	82695	handwriting_prompt	x	n/a	n/a
42.5765	1.437	85153	handwriting_prompt	?	n/a	n/a
44.015	1.279	88030	handwriting_prompt	r	n/a	n/a
45.2975	0.9045	90595	handwriting_prompt	,	n/a	n/a
46.202	1.0885	92404	handwriting_prompt	p	n/a	n/a
47.2915	1.6585	94583	handwriting_prompt	m	n/a	n/a
48.952	1.011	97904	handwriting_prompt	e	n/a	n/a
49.9645	1.2305	99929	handwriting_prompt	b	n/a	n/a
51.195	1.328	102390	handwriting_prompt	q	n/a	n/a
52.5245	1.1725	105049	handwriting_prompt	f	n/a	n/a
53.697	1.1425	107394	handwriting_prompt	h	n/a	n/a
54.8395	0.9755	109679	handwriting_prompt	z	n/a	n/a
55.817	1.109	111634	handwriting_prompt	0	n/a	n/a
56.927	1.856	113854	handwriting_prompt	i	n/a	n/a
58.785	1.397	117570	handwriting_prompt	k	n/a	n/a
60.1825	1.108	120365	handwriting_prompt	!	n/a	n/a
