onset	duration	sample	value	prompt_text	stage_name	posture
17.119	23.866	34238	handwriting_prompt	p	n/a	n/a
37.119	76.4095	74238	stage_start	n/a	characters_with_digits	standing-on-leg
40.985	2.043	81970	handwriting_prompt	r	n/a	n/a
43.044	1.9975	86088	handwriting_prompt	v	n/a	n/a
45.0445	1.753	90089	handwriting_prompt	u	n/a	n/a
46.7975	1.64	93595	handwriting_prompt	!	n/a	n/a
48.439	1.7355	96878	handwriting_prompt	y	n/a	n/a
50.176	1.944	100352	handwriting_prompt	d	n/a	n/a
52.1215	1.733	104243	handwriting_prompt	2	n/a	n/a
53.8545	2.007	107709	handwriting_prompt	a	n/a	n/a
55.862	1.855	111724	handwriting_prompt	n	n/a	n/a
57.732	2.039	115464	handwriting_prompt	0	n/a	n/a
59.7755	1.8455	119551	handwriting_prompt	i	n/a	n/a
61.623	2.3585	123246	handwriting_prompt	5	n/a	n/a
63.982	1.608	127964	handwriting_prompt	j	n/a	n/a
65.5925	2.6545	131185	handwriting_prompt	z	n/a	n/a
68.2485	2.0425	136497	handwriting_prompt	b	n/a	n/a
70.293	2.052	140586	handwriting_prompt	k	n/a	n/a
72.3455	1.853	144691	handwriting_prompt	l	n/a	n/a
74.1995	1.932	148399	handwriting_prompt	q	n/a	n/a
76.1345	1.7545	152269	handwriting_prompt	o	n/a	n/a
77.891	1.6695	155782	handwriting_prompt	?	n/a	n/a
79.562	2.053	159124	handwriting_prompt	f	n/a	n/a
81.617	1.3285	163234	handwriting_prompt	,	n/a	n/a
82.9465	1.3865	165893	handwriting_prompt	6	n/a	n/a
84.3335	1.45	168667	handwriting_prompt	3	n/a	n/a
85.7845	1.648	171569	handwriting_prompt	9	n/a	n/a
87.4335	1.3345	174867	handwriting_prompt	.	n/a	n/a
88.768	1.8215	177536	handwriting_prompt	t	n/a	n/a
90.6025	1.723	181205	handwriting_prompt	h	n/a	n/a
92.3275	1.271	184655	handwriting_prompt	→	n/a	n/a
93.599	1.8265	187198	handwriting_prompt	1	n/a	n/a
95.4265	1.361	190853	handwriting_prompt	c	n/a	n/a
96.789	1.2495	193578	handwriting_prompt	'	n/a	n/a
98.0385	1.4005	196077	handwriting_prompt	x	n/a	n/a
99.4405	1.721	198881	handwriting_prompt	e	n/a	n/a
101.1615	1.817	202323	handwriting_prompt	7	n/a	n/a
102.9805	1.538	205961	handwriting_prompt	8	n/a	n/a
104.5195	1.1895	209039	handwriting_prompt	←	n/a	n/a
105.7095	1.7105	211419	handwriting_prompt	w	n/a	n/a
107.421	1.6245	214842	handwriting_prompt	g	n/a	n/a
109.0455	1.323	218091	handwriting_prompt	s	n/a	n/a
110.371	1.3665	220742	handwriting_prompt	4	n/a	n/a
111.7385	1.799	223477	handwriting_prompt	m	n/a	n/a
113.5375	4.598	227075	handwriting_prompt	they'd←	n/a	n/a
113.5375	24.816	227075	stage_start	n/a	words	standing-on-leg
118.1375	3.434	236275	handwriting_prompt	just!	n/a	n/a
121.5725	4.478	243145	handwriting_prompt	quite	n/a	n/a
126.052	3.5935	252104	handwriting_prompt	next.	n/a	n/a
129.648	5.244	259296	handwriting_prompt	sizable	n/a	n/a
134.893	3.466	269786	handwriting_prompt	know,	n/a	n/a
138.359	4.243	276718	handwriting_prompt	they'm←d	n/a	n/a
138.359	42.8095	276718	stage_start	n/a	words_with_backspace	standing-on-leg
142.6035	6.8695	285207	handwriting_prompt	r←january	n/a	n/a
