onset	duration	sample	value	prompt_text	stage_name	posture
18.0405	27.5825	36081	handwriting_prompt	r	n/a	n/a
38.0375	69.0315	76075	stage_start	n/a	characters_with_digits	seated-on-surface
45.6245	2.118	91249	handwriting_prompt	?	n/a	n/a
47.7445	2.1055	95489	handwriting_prompt	v	n/a	n/a
49.85	1.954	99700	handwriting_prompt	m	n/a	n/a
51.804	1.6625	103608	handwriting_prompt	d	n/a	n/a
53.467	1.5445	106934	handwriting_prompt	u	n/a	n/a
55.013	1.845	110026	handwriting_prompt	5	n/a	n/a
56.8585	1.813	113717	handwriting_prompt	a	n/a	n/a
58.676	1.6355	117352	handwriting_prompt	7	n/a	n/a
60.312	1.761	120624	handwriting_prompt	k	n/a	n/a
62.073	1.387	124146	handwriting_prompt	2	n/a	n/a
63.46	1.445	126920	handwriting_prompt	t	n/a	n/a
64.9055	1.4565	129811	handwriting_prompt	0	n/a	n/a
66.3625	1.2335	132725	handwriting_prompt	'	n/a	n/a
67.5975	1.582	135195	handwriting_prompt	h	n/a	n/a
69.182	1.953	138364	handwriting_prompt	9	n/a	n/a
71.155	1.4335	142310	handwriting_prompt	x	n/a	n/a
72.589	1.189	145178	handwriting_prompt	.	n/a	n/a
73.778	1.693	147556	handwriting_prompt	←	n/a	n/a
75.4735	1.528	150947	handwriting_prompt	3	n/a	n/a
77.0035	1.718	154007	handwriting_prompt	f	n/a	n/a
78.7225	1.3775	157445	handwriting_prompt	j	n/a	n/a
80.1015	0.003	160203	handwriting_prompt	!	n/a	n/a
80.1065	1.636	160213	handwriting_prompt	n	n/a	n/a
81.743	1.2975	163486	handwriting_prompt	e	n/a	n/a
83.0405	1.357	166081	handwriting_prompt	q	n/a	n/a
84.398	1.799	168796	handwriting_prompt	g	n/a	n/a
86.202	1.267	172404	handwriting_prompt	s	n/a	n/a
87.4725	1.5705	174945	handwriting_prompt	8	n/a	n/a
89.043	1.4425	178086	handwriting_prompt	,	n/a	n/a
90.487	1.5285	180974	handwriting_prompt	w	n/a	n/a
92.018	1.4205	184036	handwriting_prompt	b	n/a	n/a
93.439	1.198	186878	handwriting_prompt	i	n/a	n/a
94.6375	1.244	189275	handwriting_prompt	p	n/a	n/a
95.8825	1.4615	191765	handwriting_prompt	4	n/a	n/a
97.3465	1.1625	194693	handwriting_prompt	o	n/a	n/a
98.511	1.0755	197022	handwriting_prompt	c	n/a	n/a
99.6105	1.648	199221	handwriting_prompt	→	n/a	n/a
