onset	duration	sample	value	prompt_text	stage_name	posture
15.9565	5.334	31913	stage_start	n/a	n/a	Metadata
41.4065	40.792	82813	stage_start	n/a	pinch_release	handwriting
67.8145	24.806	135629	handwriting_prompt	k	n/a	n/a
87.808	48.2985	175616	stage_start	n/a	characters	seated-on-surface
92.6215	1.3535	185243	handwriting_prompt	n	n/a	n/a
93.979	1.141	187958	handwriting_prompt	.	n/a	n/a
95.125	1.1875	190250	handwriting_prompt	s	n/a	n/a
96.3185	1.5345	192637	handwriting_prompt	q	n/a	n/a
97.8605	1.375	195721	handwriting_prompt	w	n/a	n/a
99.2365	1.428	198473	handwriting_prompt	e	n/a	n/a
100.669	1.368	201338	handwriting_prompt	b	n/a	n/a
102.041	1.311	204082	handwriting_prompt	r	n/a	n/a
103.3545	1.798	206709	handwriting_prompt	z	n/a	n/a
105.1565	1.439	210313	handwriting_prompt	x	n/a	n/a
106.5995	1.533	213199	handwriting_prompt	j	n/a	n/a
108.1365	1.527	216273	handwriting_prompt	?	n/a	n/a
109.6675	1.5085	219335	handwriting_prompt	d	n/a	n/a
111.18	1.2845	222360	handwriting_prompt	a	n/a	n/a
112.47	1.2475	224940	handwriting_prompt	,	n/a	n/a
113.725	1.437	227450	handwriting_prompt	g	n/a	n/a
115.166	1.325	230332	handwriting_prompt	!	n/a	n/a
116.495	1.2295	232990	handwriting_prompt	p	n/a	n/a
117.7295	1.2185	235459	handwriting_prompt	→	n/a	n/a
118.9525	1.154	237905	handwriting_prompt	h	n/a	n/a
120.1115	1.4745	240223	handwriting_prompt	t	n/a	n/a
121.5945	1.073	243189	handwriting_prompt	c	n/a	n/a
122.6725	1.333	245345	handwriting_prompt	i	n/a	n/a
124.0095	1.363	248019	handwriting_prompt	m	n/a	n/a
125.3905	1.16	250781	handwriting_prompt	v	n/a	n/a
126.5535	1.501	253107	handwriting_prompt	y	n/a	n/a
128.0625	1.547	256125	handwriting_prompt	f	n/a	n/a
129.6145	1.244	259229	handwriting_prompt	u	n/a	n/a
130.8585	1.371	261717	handwriting_prompt	←	n/a	n/a
132.236	1.4015	264472	handwriting_prompt	o	n/a	n/a
133.6445	1.23	267289	handwriting_prompt	l	n/a	n/a
134.8795	1.228	269759	handwriting_prompt	'	n/a	n/a
136.1115	48.6995	272223	stage_start	n/a	words	seated-on-surface
136.117	4.3715	272234	handwriting_prompt	this's	n/a	n/a
140.49	4.2515	280980	handwriting_prompt	quite	n/a	n/a
144.7435	4.8525	289487	handwriting_prompt	journal	n/a	n/a
149.6005	3.457	299201	handwriting_prompt	texas	n/a	n/a
153.062	5.3855	306124	handwriting_prompt	citizen	n/a	n/a
158.4515	5.0255	316903	handwriting_prompt	wait	n/a	n/a
163.4835	3.46	326967	handwriting_prompt	make	n/a	n/a
166.9485	4.8455	333897	handwriting_prompt	actives	n/a	n/a
171.798	2.9775	343596	handwriting_prompt	from	n/a	n/a
174.776	4.2065	349552	handwriting_prompt	speedy	n/a	n/a
178.987	2.347	357974	handwriting_prompt	but	n/a	n/a
181.3385	3.4745	362677	handwriting_prompt	angle	n/a	n/a
184.8135	51.8625	369627	stage_start	n/a	repeated_words	seated-on-surface
184.818	6.7705	369636	handwriting_prompt	discretion	n/a	n/a
191.5895	9.078	383179	handwriting_prompt	you've attacked←	n/a	n/a
200.669	4.295	401338	handwriting_prompt	quite?	n/a	n/a
204.968	8.637	409936	handwriting_prompt	complex budget.	n/a	n/a
213.61	7.417	427220	handwriting_prompt	tarzan→was→	n/a	n/a
